trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-10-23,2023-10-23 00:00:00+08:00,7112.0,7112.0,7022.0,7026.0,12.0,0.0,5.0
2023-10-24,2023-10-24 00:00:00+08:00,7036.0,7036.0,6950.0,6958.0,14.0,5.0,15.0
2023-10-25,2023-10-25 00:00:00+08:00,6984.0,7000.0,6916.0,6936.0,37.0,15.0,38.0
2023-10-26,2023-10-26 00:00:00+08:00,6938.0,7068.0,6938.0,7068.0,20.0,38.0,30.0
2023-10-27,2023-10-27 00:00:00+08:00,7072.0,7084.0,7012.0,7084.0,18.0,30.0,37.0
2023-10-30,2023-10-30 00:00:00+08:00,7110.0,7116.0,7102.0,7108.0,10.0,37.0,35.0
2023-10-31,2023-10-31 00:00:00+08:00,7082.0,7098.0,6966.0,7006.0,53.0,35.0,70.0
2023-11-01,2023-11-01 00:00:00+08:00,7002.0,7024.0,6962.0,7020.0,22.0,70.0,79.0
2023-11-02,2023-11-02 00:00:00+08:00,7022.0,7118.0,6980.0,7114.0,24.0,79.0,80.0
2023-11-03,2023-11-03 00:00:00+08:00,7118.0,7152.0,7104.0,7152.0,38.0,80.0,82.0
2023-11-06,2023-11-06 00:00:00+08:00,7168.0,7178.0,7110.0,7118.0,61.0,82.0,87.0
2023-11-07,2023-11-07 00:00:00+08:00,7174.0,7252.0,7166.0,7166.0,49.0,87.0,90.0
2023-11-08,2023-11-08 00:00:00+08:00,7160.0,7214.0,7150.0,7200.0,10.0,90.0,89.0
2023-11-09,2023-11-09 00:00:00+08:00,7202.0,7214.0,7134.0,7168.0,67.0,89.0,139.0
2023-11-10,2023-11-10 00:00:00+08:00,7192.0,7248.0,7178.0,7230.0,108.0,139.0,115.0
2023-11-13,2023-11-13 00:00:00+08:00,7238.0,7258.0,7194.0,7218.0,27.0,115.0,105.0
2023-11-14,2023-11-14 00:00:00+08:00,7214.0,7342.0,7176.0,7334.0,66.0,105.0,82.0
2023-11-15,2023-11-15 00:00:00+08:00,7354.0,7456.0,7354.0,7448.0,61.0,82.0,71.0
