trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-01-16,2025-01-16 00:00:00+08:00,8110.0,8120.0,7970.0,7984.0,162.0,0.0,111.0
2025-01-17,2025-01-17 00:00:00+08:00,7980.0,8034.0,7906.0,8034.0,91.0,111.0,140.0
2025-01-20,2025-01-20 00:00:00+08:00,8012.0,8132.0,7988.0,8098.0,102.0,140.0,163.0
2025-01-21,2025-01-21 00:00:00+08:00,8070.0,8146.0,8064.0,8100.0,250.0,163.0,319.0
2025-01-22,2025-01-22 00:00:00+08:00,8140.0,8162.0,8042.0,8046.0,116.0,319.0,368.0
2025-01-23,2025-01-23 00:00:00+08:00,8052.0,8066.0,7982.0,7988.0,117.0,368.0,437.0
2025-01-24,2025-01-24 00:00:00+08:00,8042.0,8048.0,7980.0,7980.0,76.0,437.0,479.0
2025-01-27,2025-01-27 00:00:00+08:00,8012.0,8078.0,7962.0,8078.0,45.0,479.0,487.0
2025-02-05,2025-02-05 00:00:00+08:00,8102.0,8242.0,8000.0,8230.0,292.0,487.0,514.0
2025-02-06,2025-02-06 00:00:00+08:00,8196.0,8274.0,8150.0,8256.0,278.0,514.0,572.0
2025-02-07,2025-02-07 00:00:00+08:00,8280.0,8396.0,8248.0,8396.0,309.0,572.0,634.0
2025-02-10,2025-02-10 00:00:00+08:00,8400.0,8402.0,8336.0,8348.0,387.0,634.0,666.0
2025-02-11,2025-02-11 00:00:00+08:00,8394.0,8474.0,8360.0,8460.0,310.0,666.0,775.0
2025-02-12,2025-02-12 00:00:00+08:00,8468.0,8494.0,8438.0,8452.0,322.0,775.0,923.0
2025-02-13,2025-02-13 00:00:00+08:00,8412.0,8432.0,8280.0,8306.0,363.0,923.0,1088.0
2025-02-14,2025-02-14 00:00:00+08:00,8290.0,8430.0,8270.0,8424.0,333.0,1088.0,1227.0
2025-02-17,2025-02-17 00:00:00+08:00,8408.0,8500.0,8314.0,8376.0,381.0,1227.0,1311.0
2025-02-18,2025-02-18 00:00:00+08:00,8376.0,8412.0,8336.0,8340.0,326.0,1311.0,1436.0
2025-02-19,2025-02-19 00:00:00+08:00,8346.0,8450.0,8346.0,8448.0,448.0,1436.0,1457.0
2025-02-20,2025-02-20 00:00:00+08:00,8466.0,8594.0,8436.0,8594.0,735.0,1457.0,1707.0
2025-02-21,2025-02-21 00:00:00+08:00,8570.0,8624.0,8524.0,8560.0,1128.0,1707.0,2152.0
2025-02-24,2025-02-24 00:00:00+08:00,8568.0,8570.0,8392.0,8470.0,1284.0,2152.0,2596.0
2025-02-25,2025-02-25 00:00:00+08:00,8450.0,8516.0,8392.0,8442.0,1146.0,2596.0,2954.0
