trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-07-15,2022-07-15 00:00:00+08:00,5611.0,5611.0,5611.0,5611.0,3.0,0.0,3.0
2022-07-18,2022-07-18 00:00:00+08:00,5555.0,5595.0,5555.0,5595.0,17.0,3.0,16.0
2022-07-19,2022-07-19 00:00:00+08:00,5591.0,5615.0,5591.0,5614.0,6.0,16.0,13.0
2022-07-20,2022-07-20 00:00:00+08:00,5602.0,5602.0,5602.0,5602.0,0.0,13.0,13.0
2022-07-21,2022-07-21 00:00:00+08:00,5579.0,5601.0,5579.0,5586.0,24.0,13.0,27.0
2022-07-22,2022-07-22 00:00:00+08:00,5538.0,5538.0,5439.0,5439.0,19.0,27.0,36.0
2022-07-25,2022-07-25 00:00:00+08:00,5476.0,5476.0,5453.0,5466.0,8.0,36.0,40.0
2022-07-26,2022-07-26 00:00:00+08:00,5486.0,5508.0,5461.0,5508.0,7.0,40.0,39.0
2022-07-27,2022-07-27 00:00:00+08:00,5450.0,5534.0,5450.0,5493.0,6.0,39.0,41.0
2022-07-28,2022-07-28 00:00:00+08:00,5557.0,5600.0,5556.0,5600.0,13.0,41.0,47.0
2022-07-29,2022-07-29 00:00:00+08:00,5593.0,5630.0,5591.0,5630.0,21.0,47.0,34.0
2022-08-01,2022-08-01 00:00:00+08:00,5665.0,5740.0,5665.0,5698.0,11.0,34.0,29.0
2022-08-02,2022-08-02 00:00:00+08:00,5689.0,5689.0,5647.0,5647.0,2.0,29.0,29.0
2022-08-03,2022-08-03 00:00:00+08:00,5700.0,5700.0,5677.0,5677.0,4.0,29.0,32.0
2022-08-04,2022-08-04 00:00:00+08:00,5677.0,5677.0,5677.0,5677.0,1.0,32.0,32.0
2022-08-05,2022-08-05 00:00:00+08:00,5677.0,5677.0,5677.0,5677.0,0.0,32.0,32.0
2022-08-08,2022-08-08 00:00:00+08:00,5673.0,5673.0,5673.0,5673.0,0.0,32.0,32.0
2022-08-09,2022-08-09 00:00:00+08:00,5668.0,5668.0,5668.0,5668.0,2.0,32.0,31.0
2022-08-10,2022-08-10 00:00:00+08:00,5644.0,5655.0,5644.0,5655.0,2.0,31.0,31.0
2022-08-11,2022-08-11 00:00:00+08:00,5706.0,5706.0,5689.0,5689.0,29.0,31.0,59.0
2022-08-12,2022-08-12 00:00:00+08:00,5693.0,5693.0,5693.0,5693.0,0.0,59.0,59.0
2022-08-15,2022-08-15 00:00:00+08:00,5693.0,5693.0,5693.0,5693.0,0.0,59.0,59.0
2022-08-16,2022-08-16 00:00:00+08:00,5678.0,5678.0,5656.0,5661.0,11.0,59.0,70.0
2022-08-17,2022-08-17 00:00:00+08:00,5640.0,5648.0,5627.0,5627.0,20.0,70.0,76.0
2022-08-18,2022-08-18 00:00:00+08:00,5627.0,5633.0,5588.0,5588.0,26.0,76.0,96.0
2022-08-19,2022-08-19 00:00:00+08:00,5580.0,5629.0,5535.0,5562.0,58.0,96.0,144.0
2022-08-22,2022-08-22 00:00:00+08:00,5568.0,5568.0,5516.0,5516.0,14.0,144.0,147.0
2022-08-23,2022-08-23 00:00:00+08:00,5525.0,5550.0,5488.0,5529.0,28.0,147.0,165.0
2022-08-24,2022-08-24 00:00:00+08:00,5507.0,5556.0,5489.0,5542.0,15.0,165.0,174.0
2022-08-25,2022-08-25 00:00:00+08:00,5544.0,5570.0,5544.0,5570.0,76.0,174.0,240.0
2022-08-26,2022-08-26 00:00:00+08:00,5576.0,5618.0,5559.0,5606.0,24.0,240.0,233.0
2022-08-29,2022-08-29 00:00:00+08:00,5581.0,5650.0,5581.0,5650.0,23.0,233.0,240.0
2022-08-30,2022-08-30 00:00:00+08:00,5660.0,5662.0,5640.0,5642.0,53.0,240.0,285.0
2022-08-31,2022-08-31 00:00:00+08:00,5636.0,5658.0,5625.0,5632.0,84.0,285.0,333.0
2022-09-01,2022-09-01 00:00:00+08:00,5618.0,5626.0,5618.0,5626.0,2.0,333.0,332.0
2022-09-02,2022-09-02 00:00:00+08:00,5623.0,5624.0,5587.0,5624.0,16.0,332.0,336.0
2022-09-05,2022-09-05 00:00:00+08:00,5628.0,5628.0,5570.0,5571.0,33.0,336.0,355.0
2022-09-06,2022-09-06 00:00:00+08:00,5597.0,5597.0,5578.0,5578.0,56.0,355.0,404.0
2022-09-07,2022-09-07 00:00:00+08:00,5594.0,5594.0,5550.0,5550.0,17.0,404.0,415.0
2022-09-08,2022-09-08 00:00:00+08:00,5580.0,5597.0,5563.0,5563.0,12.0,415.0,414.0
2022-09-09,2022-09-09 00:00:00+08:00,5515.0,5547.0,5515.0,5517.0,84.0,414.0,478.0
2022-09-13,2022-09-13 00:00:00+08:00,5591.0,5680.0,5591.0,5680.0,139.0,478.0,355.0
2022-09-14,2022-09-14 00:00:00+08:00,5664.0,5664.0,5620.0,5630.0,46.0,355.0,322.0
2022-09-15,2022-09-15 00:00:00+08:00,5657.0,5658.0,5635.0,5635.0,8.0,322.0,320.0
2022-09-16,2022-09-16 00:00:00+08:00,5679.0,5679.0,5646.0,5665.0,7.0,320.0,320.0
2022-09-19,2022-09-19 00:00:00+08:00,5674.0,5689.0,5658.0,5685.0,18.0,320.0,323.0
2022-09-20,2022-09-20 00:00:00+08:00,5669.0,5677.0,5669.0,5677.0,2.0,323.0,323.0
2022-09-21,2022-09-21 00:00:00+08:00,5685.0,5756.0,5685.0,5756.0,10.0,323.0,319.0
2022-09-22,2022-09-22 00:00:00+08:00,5769.0,5788.0,5756.0,5788.0,19.0,319.0,310.0
2022-09-23,2022-09-23 00:00:00+08:00,5762.0,5785.0,5758.0,5785.0,3.0,310.0,310.0
2022-09-26,2022-09-26 00:00:00+08:00,5770.0,5770.0,5731.0,5731.0,9.0,310.0,311.0
2022-09-27,2022-09-27 00:00:00+08:00,5756.0,5760.0,5724.0,5744.0,4.0,311.0,311.0
2022-09-28,2022-09-28 00:00:00+08:00,5783.0,5783.0,5723.0,5748.0,13.0,311.0,311.0
2022-09-29,2022-09-29 00:00:00+08:00,5758.0,5799.0,5758.0,5799.0,2.0,311.0,311.0
2022-09-30,2022-09-30 00:00:00+08:00,5740.0,5754.0,5740.0,5754.0,3.0,311.0,311.0
2022-10-10,2022-10-10 00:00:00+08:00,5705.0,5720.0,5705.0,5717.0,4.0,311.0,312.0
