trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-09-15,2023-09-15 00:00:00+08:00,7800.0,7888.0,7708.0,7786.0,252.0,0.0,144.0
2023-09-18,2023-09-18 00:00:00+08:00,7792.0,7792.0,7706.0,7762.0,402.0,144.0,397.0
2023-09-19,2023-09-19 00:00:00+08:00,7746.0,7766.0,7622.0,7650.0,836.0,397.0,845.0
2023-09-20,2023-09-20 00:00:00+08:00,7668.0,7704.0,7630.0,7690.0,477.0,845.0,852.0
2023-09-21,2023-09-21 00:00:00+08:00,7684.0,7688.0,7472.0,7472.0,1299.0,852.0,1730.0
2023-09-22,2023-09-22 00:00:00+08:00,7486.0,7544.0,7478.0,7544.0,485.0,1730.0,1708.0
2023-09-25,2023-09-25 00:00:00+08:00,7548.0,7564.0,7490.0,7516.0,511.0,1708.0,1766.0
2023-09-26,2023-09-26 00:00:00+08:00,7502.0,7568.0,7502.0,7532.0,308.0,1766.0,1799.0
2023-09-27,2023-09-27 00:00:00+08:00,7532.0,7570.0,7510.0,7554.0,703.0,1799.0,1889.0
2023-09-28,2023-09-28 00:00:00+08:00,7572.0,7606.0,7556.0,7606.0,450.0,1889.0,1853.0
2023-10-09,2023-10-09 00:00:00+08:00,7530.0,7530.0,7406.0,7450.0,552.0,1853.0,2001.0
2023-10-10,2023-10-10 00:00:00+08:00,7444.0,7474.0,7300.0,7320.0,1727.0,2001.0,2549.0
2023-10-11,2023-10-11 00:00:00+08:00,7312.0,7344.0,7236.0,7248.0,4467.0,2549.0,4661.0
2023-10-12,2023-10-12 00:00:00+08:00,7226.0,7298.0,7216.0,7264.0,3077.0,4661.0,5376.0
2023-10-13,2023-10-13 00:00:00+08:00,7298.0,7398.0,7274.0,7392.0,1876.0,5376.0,5538.0
2023-10-16,2023-10-16 00:00:00+08:00,7410.0,7460.0,7384.0,7430.0,2033.0,5538.0,5683.0
2023-10-17,2023-10-17 00:00:00+08:00,7422.0,7458.0,7406.0,7446.0,1042.0,5683.0,5746.0
2023-10-18,2023-10-18 00:00:00+08:00,7440.0,7524.0,7426.0,7482.0,1066.0,5746.0,5754.0
2023-10-19,2023-10-19 00:00:00+08:00,7490.0,7526.0,7452.0,7504.0,920.0,5754.0,5744.0
2023-10-20,2023-10-20 00:00:00+08:00,7460.0,7504.0,7400.0,7416.0,1870.0,5744.0,5925.0
2023-10-23,2023-10-23 00:00:00+08:00,7420.0,7444.0,7346.0,7374.0,1421.0,5925.0,6245.0
2023-10-24,2023-10-24 00:00:00+08:00,7388.0,7390.0,7288.0,7324.0,2177.0,6245.0,7033.0
2023-10-25,2023-10-25 00:00:00+08:00,7356.0,7366.0,7304.0,7320.0,1929.0,7033.0,7069.0
2023-10-26,2023-10-26 00:00:00+08:00,7332.0,7444.0,7320.0,7438.0,3736.0,7069.0,6674.0
2023-10-27,2023-10-27 00:00:00+08:00,7424.0,7444.0,7356.0,7442.0,2627.0,6674.0,6970.0
