trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-10-28,2020-10-28 00:00:00+08:00,3552.0,3634.0,3552.0,3590.0,57.0,0.0,52.0
2020-10-29,2020-10-29 00:00:00+08:00,3550.0,3575.0,3550.0,3575.0,2.0,52.0,54.0
2020-10-30,2020-10-30 00:00:00+08:00,3553.0,3640.0,3550.0,3640.0,5.0,54.0,59.0
2020-11-02,2020-11-02 00:00:00+08:00,3646.0,3651.0,3591.0,3631.0,18.0,59.0,70.0
2020-11-03,2020-11-03 00:00:00+08:00,3600.0,3658.0,3589.0,3658.0,61.0,70.0,105.0
2020-11-04,2020-11-04 00:00:00+08:00,3674.0,3674.0,3620.0,3636.0,32.0,105.0,126.0
2020-11-05,2020-11-05 00:00:00+08:00,3687.0,3687.0,3659.0,3665.0,11.0,126.0,131.0
2020-11-06,2020-11-06 00:00:00+08:00,3678.0,3678.0,3678.0,3678.0,0.0,131.0,131.0
2020-11-09,2020-11-09 00:00:00+08:00,3652.0,3652.0,3561.0,3650.0,5.0,131.0,132.0
2020-11-10,2020-11-10 00:00:00+08:00,3603.0,3659.0,3581.0,3593.0,29.0,132.0,147.0
2020-11-11,2020-11-11 00:00:00+08:00,3635.0,3650.0,3597.0,3597.0,5.0,147.0,149.0
2020-11-12,2020-11-12 00:00:00+08:00,3675.0,3736.0,3675.0,3730.0,6.0,149.0,150.0
2020-11-13,2020-11-13 00:00:00+08:00,3706.0,3706.0,3706.0,3706.0,0.0,150.0,150.0
2020-11-16,2020-11-16 00:00:00+08:00,3706.0,3706.0,3706.0,3706.0,0.0,150.0,150.0
2020-11-17,2020-11-17 00:00:00+08:00,3706.0,3706.0,3706.0,3706.0,0.0,150.0,150.0
2020-11-18,2020-11-18 00:00:00+08:00,3661.0,3679.0,3626.0,3679.0,6.0,150.0,154.0
2020-11-19,2020-11-19 00:00:00+08:00,3648.0,3649.0,3648.0,3649.0,2.0,154.0,153.0
2020-11-20,2020-11-20 00:00:00+08:00,3555.0,3596.0,3555.0,3560.0,7.0,153.0,157.0
2020-11-23,2020-11-23 00:00:00+08:00,3550.0,3633.0,3550.0,3633.0,19.0,157.0,149.0
