trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-08-17,2020-08-17 00:00:00+08:00,730.0,773.0,730.0,749.5,8.0,0.0,5.0
2020-08-18,2020-08-18 00:00:00+08:00,755.5,778.5,753.0,778.5,20.0,5.0,19.0
2020-08-19,2020-08-19 00:00:00+08:00,771.0,773.0,760.0,766.0,15.0,19.0,26.0
2020-08-20,2020-08-20 00:00:00+08:00,760.5,764.0,752.0,753.0,16.0,26.0,32.0
2020-08-21,2020-08-21 00:00:00+08:00,750.5,756.0,749.5,749.5,19.0,32.0,47.0
2020-08-24,2020-08-24 00:00:00+08:00,749.5,752.0,735.0,737.0,24.0,47.0,65.0
2020-08-25,2020-08-25 00:00:00+08:00,733.5,736.0,715.0,716.0,59.0,65.0,96.0
2020-08-26,2020-08-26 00:00:00+08:00,720.0,728.0,715.5,725.0,22.0,96.0,97.0
2020-08-27,2020-08-27 00:00:00+08:00,725.5,733.0,721.0,721.0,23.0,97.0,104.0
2020-08-28,2020-08-28 00:00:00+08:00,721.5,738.0,716.0,738.0,25.0,104.0,104.0
2020-08-31,2020-08-31 00:00:00+08:00,732.5,750.0,732.0,741.0,30.0,104.0,88.0
2020-09-01,2020-09-01 00:00:00+08:00,743.0,746.5,743.0,744.0,9.0,88.0,83.0
2020-09-02,2020-09-02 00:00:00+08:00,744.0,761.5,744.0,761.5,45.0,83.0,108.0
2020-09-03,2020-09-03 00:00:00+08:00,765.0,768.5,756.0,756.0,82.0,108.0,156.0
2020-09-04,2020-09-04 00:00:00+08:00,755.0,755.0,740.5,751.5,122.0,156.0,255.0
2020-09-07,2020-09-07 00:00:00+08:00,755.0,764.5,741.5,741.5,105.0,255.0,341.0
2020-09-08,2020-09-08 00:00:00+08:00,746.0,755.0,738.0,738.0,50.0,341.0,366.0
2020-09-09,2020-09-09 00:00:00+08:00,745.0,745.0,727.0,727.0,62.0,366.0,398.0
2020-09-10,2020-09-10 00:00:00+08:00,732.5,739.5,723.0,730.5,34.0,398.0,416.0
2020-09-11,2020-09-11 00:00:00+08:00,729.5,737.5,727.5,737.5,22.0,416.0,419.0
2020-09-14,2020-09-14 00:00:00+08:00,738.0,748.5,738.0,746.0,46.0,419.0,435.0
2020-09-15,2020-09-15 00:00:00+08:00,746.0,749.0,733.0,733.0,31.0,435.0,456.0
2020-09-16,2020-09-16 00:00:00+08:00,728.5,728.5,698.0,703.0,39.0,456.0,468.0
2020-09-17,2020-09-17 00:00:00+08:00,702.0,703.0,700.0,703.0,26.0,468.0,467.0
2020-09-18,2020-09-18 00:00:00+08:00,707.0,710.5,703.0,710.0,14.0,467.0,473.0
2020-09-21,2020-09-21 00:00:00+08:00,705.5,707.5,680.5,685.5,17.0,473.0,475.0
2020-09-22,2020-09-22 00:00:00+08:00,683.0,696.5,666.5,680.5,34.0,475.0,476.0
2020-09-23,2020-09-23 00:00:00+08:00,679.0,679.0,670.5,677.0,11.0,476.0,480.0
2020-09-24,2020-09-24 00:00:00+08:00,682.0,682.5,675.5,682.5,3.0,480.0,480.0
2020-09-25,2020-09-25 00:00:00+08:00,680.0,680.0,671.5,679.0,134.0,480.0,612.0
2020-09-28,2020-09-28 00:00:00+08:00,679.5,686.0,675.5,682.5,169.0,612.0,762.0
2020-09-29,2020-09-29 00:00:00+08:00,680.0,689.0,676.0,689.0,148.0,762.0,885.0
2020-09-30,2020-09-30 00:00:00+08:00,680.0,712.0,680.0,712.0,209.0,885.0,1029.0
2020-10-09,2020-10-09 00:00:00+08:00,717.5,729.0,712.0,729.0,30.0,1029.0,1020.0
2020-10-12,2020-10-12 00:00:00+08:00,728.5,731.0,721.0,728.5,706.0,1020.0,343.0
2020-10-13,2020-10-13 00:00:00+08:00,720.5,726.5,715.0,715.0,17.0,343.0,356.0
