trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-01-16,2020-01-16 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-01-17,2020-01-17 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-01-20,2020-01-20 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-01-21,2020-01-21 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-01-22,2020-01-22 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-01-23,2020-01-23 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-03,2020-02-03 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-04,2020-02-04 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-05,2020-02-05 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-06,2020-02-06 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-07,2020-02-07 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-10,2020-02-10 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-11,2020-02-11 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-12,2020-02-12 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-13,2020-02-13 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-14,2020-02-14 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-17,2020-02-17 00:00:00+08:00,165.6,165.6,165.6,165.6,0.0,0.0,0.0
2020-02-18,2020-02-18 00:00:00+08:00,165.3,165.3,165.3,165.3,0.0,0.0,0.0
2020-02-19,2020-02-19 00:00:00+08:00,169.15,169.15,169.15,169.15,0.0,0.0,0.0
2020-02-20,2020-02-20 00:00:00+08:00,169.2,169.2,169.2,169.2,0.0,0.0,0.0
2020-02-21,2020-02-21 00:00:00+08:00,176.95,176.95,176.95,176.95,0.0,0.0,0.0
2020-02-24,2020-02-24 00:00:00+08:00,177.55,177.55,177.55,177.55,0.0,0.0,0.0
2020-02-25,2020-02-25 00:00:00+08:00,172.6,172.6,172.6,172.6,0.0,0.0,0.0
2020-02-26,2020-02-26 00:00:00+08:00,171.8,171.8,171.8,171.8,0.0,0.0,0.0
2020-02-27,2020-02-27 00:00:00+08:00,167.35,167.35,167.35,167.35,0.0,0.0,0.0
2020-02-28,2020-02-28 00:00:00+08:00,168.95,168.95,168.95,168.95,0.0,0.0,0.0
2020-03-02,2020-03-02 00:00:00+08:00,178.9,178.9,178.9,178.9,0.0,0.0,0.0
