trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-01-20,2025-01-20 00:00:00+08:00,167.75,167.75,167.75,167.75,0.0,0.0,0.0
2025-01-21,2025-01-21 00:00:00+08:00,173.65,173.65,173.65,173.65,0.0,0.0,0.0
2025-01-22,2025-01-22 00:00:00+08:00,171.8,171.8,171.8,171.8,0.0,0.0,0.0
2025-01-23,2025-01-23 00:00:00+08:00,172.35,172.35,172.35,172.35,0.0,0.0,0.0
2025-01-24,2025-01-24 00:00:00+08:00,173.0,173.0,173.0,173.0,0.0,0.0,0.0
2025-01-27,2025-01-27 00:00:00+08:00,175.45,175.45,175.45,175.45,0.0,0.0,0.0
2025-02-05,2025-02-05 00:00:00+08:00,172.15,172.15,172.15,172.15,0.0,0.0,0.0
2025-02-06,2025-02-06 00:00:00+08:00,172.15,172.15,172.15,172.15,0.0,0.0,0.0
2025-02-07,2025-02-07 00:00:00+08:00,173.35,173.35,173.35,173.35,0.0,0.0,0.0
2025-02-10,2025-02-10 00:00:00+08:00,166.1,166.1,166.1,166.1,0.0,0.0,0.0
2025-02-11,2025-02-11 00:00:00+08:00,165.15,165.15,165.15,165.15,0.0,0.0,0.0
2025-02-12,2025-02-12 00:00:00+08:00,165.15,165.15,165.15,165.15,0.0,0.0,0.0
2025-02-13,2025-02-13 00:00:00+08:00,160.05,160.05,160.05,160.05,0.0,0.0,0.0
2025-02-14,2025-02-14 00:00:00+08:00,158.4,158.4,158.4,158.4,0.0,0.0,0.0
2025-02-17,2025-02-17 00:00:00+08:00,155.05,155.05,155.05,155.05,0.0,0.0,0.0
2025-02-18,2025-02-18 00:00:00+08:00,153.55,153.55,153.55,153.55,0.0,0.0,0.0
2025-02-19,2025-02-19 00:00:00+08:00,153.5,153.5,153.5,153.5,0.0,0.0,0.0
2025-02-20,2025-02-20 00:00:00+08:00,153.25,153.25,153.25,153.25,0.0,0.0,0.0
2025-02-21,2025-02-21 00:00:00+08:00,145.75,145.75,145.75,145.75,0.0,0.0,0.0
2025-02-24,2025-02-24 00:00:00+08:00,145.75,145.75,145.75,145.75,0.0,0.0,0.0
2025-02-25,2025-02-25 00:00:00+08:00,145.75,145.75,145.75,145.75,0.0,0.0,0.0
2025-02-26,2025-02-26 00:00:00+08:00,145.75,145.75,145.75,145.75,0.0,0.0,0.0
2025-02-27,2025-02-27 00:00:00+08:00,145.75,145.75,145.75,145.75,0.0,0.0,0.0
2025-02-28,2025-02-28 00:00:00+08:00,145.75,145.75,145.75,145.75,0.0,0.0,0.0
2025-03-03,2025-03-03 00:00:00+08:00,145.75,145.75,145.75,145.75,0.0,0.0,0.0
2025-03-04,2025-03-04 00:00:00+08:00,139.8,139.8,139.8,139.8,0.0,0.0,0.0
2025-03-05,2025-03-05 00:00:00+08:00,139.8,139.8,139.8,139.8,0.0,0.0,0.0
2025-03-06,2025-03-06 00:00:00+08:00,139.8,139.8,139.8,139.8,0.0,0.0,0.0
2025-03-07,2025-03-07 00:00:00+08:00,139.3,139.3,139.3,139.3,0.0,0.0,0.0
2025-03-10,2025-03-10 00:00:00+08:00,134.25,134.25,134.25,134.25,0.0,0.0,0.0
2025-03-11,2025-03-11 00:00:00+08:00,140.8,140.8,140.8,140.8,0.0,0.0,0.0
2025-03-12,2025-03-12 00:00:00+08:00,140.8,140.8,140.8,140.8,0.0,0.0,0.0
2025-03-13,2025-03-13 00:00:00+08:00,140.8,140.8,140.8,140.8,0.0,0.0,0.0
2025-03-14,2025-03-14 00:00:00+08:00,140.8,140.8,140.8,140.8,0.0,0.0,0.0
2025-03-17,2025-03-17 00:00:00+08:00,140.8,140.8,140.8,140.8,0.0,0.0,0.0
2025-03-18,2025-03-18 00:00:00+08:00,145.75,145.75,145.75,145.75,0.0,0.0,0.0
2025-03-19,2025-03-19 00:00:00+08:00,141.1,141.1,141.1,141.1,0.0,0.0,0.0
2025-03-20,2025-03-20 00:00:00+08:00,144.3,144.3,144.3,144.3,0.0,0.0,0.0
2025-03-21,2025-03-21 00:00:00+08:00,148.15,148.15,148.15,148.15,0.0,0.0,0.0
2025-03-24,2025-03-24 00:00:00+08:00,151.5,151.5,151.5,151.5,0.0,0.0,0.0
2025-03-25,2025-03-25 00:00:00+08:00,152.5,152.5,152.5,152.5,0.0,0.0,0.0
2025-03-26,2025-03-26 00:00:00+08:00,152.5,152.5,152.5,152.5,0.0,0.0,0.0
2025-03-27,2025-03-27 00:00:00+08:00,152.5,152.5,152.5,152.5,0.0,0.0,0.0
2025-03-28,2025-03-28 00:00:00+08:00,160.05,160.05,160.05,160.05,0.0,0.0,0.0
2025-03-31,2025-03-31 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-01,2025-04-01 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-02,2025-04-02 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-03,2025-04-03 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-07,2025-04-07 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-08,2025-04-08 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-09,2025-04-09 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-10,2025-04-10 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-11,2025-04-11 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-14,2025-04-14 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-15,2025-04-15 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-16,2025-04-16 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-17,2025-04-17 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-18,2025-04-18 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-21,2025-04-21 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-22,2025-04-22 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-23,2025-04-23 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-24,2025-04-24 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-25,2025-04-25 00:00:00+08:00,158.3,158.3,158.3,158.3,0.0,0.0,0.0
2025-04-28,2025-04-28 00:00:00+08:00,143.0,160.0,143.0,160.0,2.0,0.0,0.0
2025-04-29,2025-04-29 00:00:00+08:00,159.0,159.0,159.0,159.0,0.0,0.0,0.0
2025-04-30,2025-04-30 00:00:00+08:00,155.2,155.2,155.2,155.2,0.0,0.0,0.0
2025-05-06,2025-05-06 00:00:00+08:00,151.3,151.3,151.3,151.3,0.0,0.0,0.0
2025-05-07,2025-05-07 00:00:00+08:00,148.85,148.85,148.85,148.85,0.0,0.0,0.0
2025-05-08,2025-05-08 00:00:00+08:00,153.7,153.7,153.7,153.7,0.0,0.0,0.0
2025-05-09,2025-05-09 00:00:00+08:00,159.1,159.1,159.1,159.1,0.0,0.0,0.0
2025-05-12,2025-05-12 00:00:00+08:00,163.4,163.4,163.4,163.4,0.0,0.0,0.0
2025-05-13,2025-05-13 00:00:00+08:00,166.2,166.2,166.2,166.2,0.0,0.0,0.0
2025-05-14,2025-05-14 00:00:00+08:00,170.5,170.5,170.5,170.5,0.0,0.0,0.0
2025-05-15,2025-05-15 00:00:00+08:00,174.45,174.45,174.45,174.45,0.0,0.0,0.0
2025-05-16,2025-05-16 00:00:00+08:00,176.2,176.2,176.2,176.2,0.0,0.0,0.0
2025-05-19,2025-05-19 00:00:00+08:00,176.2,176.2,176.2,176.2,0.0,0.0,0.0
2025-05-20,2025-05-20 00:00:00+08:00,178.5,178.5,178.5,178.5,0.0,0.0,0.0
2025-05-21,2025-05-21 00:00:00+08:00,180.0,180.0,180.0,180.0,0.0,0.0,0.0
2025-05-22,2025-05-22 00:00:00+08:00,176.3,176.3,176.3,176.3,0.0,0.0,0.0
2025-05-23,2025-05-23 00:00:00+08:00,176.3,176.3,176.3,176.3,0.0,0.0,0.0
2025-05-26,2025-05-26 00:00:00+08:00,176.3,176.3,176.3,176.3,0.0,0.0,0.0
2025-05-27,2025-05-27 00:00:00+08:00,170.1,170.1,170.1,170.1,0.0,0.0,0.0
2025-05-28,2025-05-28 00:00:00+08:00,170.1,170.1,170.1,170.1,0.0,0.0,0.0
2025-05-29,2025-05-29 00:00:00+08:00,170.1,170.1,170.1,170.1,0.0,0.0,0.0
2025-05-30,2025-05-30 00:00:00+08:00,177.9,177.9,177.9,177.9,0.0,0.0,0.0
2025-06-03,2025-06-03 00:00:00+08:00,177.75,177.75,177.75,177.75,0.0,0.0,0.0
2025-06-04,2025-06-04 00:00:00+08:00,171.45,171.45,171.45,171.45,0.0,0.0,0.0
2025-06-05,2025-06-05 00:00:00+08:00,166.85,166.85,166.85,166.85,0.0,0.0,0.0
2025-06-06,2025-06-06 00:00:00+08:00,165.0,165.0,165.0,165.0,0.0,0.0,0.0
2025-06-09,2025-06-09 00:00:00+08:00,165.25,165.25,165.25,165.25,0.0,0.0,0.0
2025-06-10,2025-06-10 00:00:00+08:00,168.4,168.4,168.4,168.4,0.0,0.0,0.0
2025-06-11,2025-06-11 00:00:00+08:00,164.95,164.95,164.95,164.95,0.0,0.0,0.0
2025-06-12,2025-06-12 00:00:00+08:00,163.1,163.1,163.1,163.1,0.0,0.0,0.0
2025-06-13,2025-06-13 00:00:00+08:00,168.1,168.1,168.1,168.1,0.0,0.0,0.0
