trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-11-15,2021-11-15 00:00:00+08:00,8525.0,8525.0,8525.0,8525.0,0.0,0.0,0.0
2021-11-16,2021-11-16 00:00:00+08:00,8525.0,8525.0,8525.0,8525.0,0.0,0.0,0.0
2021-11-17,2021-11-17 00:00:00+08:00,8525.0,8525.0,8525.0,8525.0,0.0,0.0,0.0
2021-11-18,2021-11-18 00:00:00+08:00,8286.0,8286.0,8286.0,8286.0,0.0,0.0,0.0
2021-11-19,2021-11-19 00:00:00+08:00,8286.0,8286.0,8286.0,8286.0,0.0,0.0,0.0
2021-11-22,2021-11-22 00:00:00+08:00,8220.0,8220.0,8220.0,8220.0,0.0,0.0,0.0
2021-11-23,2021-11-23 00:00:00+08:00,8220.0,8220.0,8220.0,8220.0,0.0,0.0,0.0
2021-11-24,2021-11-24 00:00:00+08:00,8166.0,8341.0,8165.0,8341.0,11.0,0.0,2.0
2021-11-25,2021-11-25 00:00:00+08:00,8252.0,8252.0,8252.0,8252.0,0.0,2.0,2.0
2021-11-26,2021-11-26 00:00:00+08:00,8179.0,8179.0,8179.0,8179.0,0.0,2.0,2.0
2021-11-29,2021-11-29 00:00:00+08:00,8151.0,8151.0,8151.0,8151.0,0.0,2.0,2.0
2021-11-30,2021-11-30 00:00:00+08:00,7990.0,7990.0,7990.0,7990.0,0.0,2.0,2.0
2021-12-01,2021-12-01 00:00:00+08:00,7971.0,7971.0,7971.0,7971.0,500.0,2.0,502.0
2021-12-02,2021-12-02 00:00:00+08:00,8053.0,8053.0,8050.0,8050.0,21.0,502.0,522.0
2021-12-03,2021-12-03 00:00:00+08:00,7789.0,7901.0,7789.0,7901.0,7.0,522.0,527.0
2021-12-06,2021-12-06 00:00:00+08:00,7888.0,7888.0,7888.0,7888.0,0.0,527.0,527.0
2021-12-07,2021-12-07 00:00:00+08:00,7888.0,7962.0,7888.0,7962.0,801.0,527.0,1327.0
2021-12-08,2021-12-08 00:00:00+08:00,7888.0,7928.0,7888.0,7928.0,525.0,1327.0,1852.0
2021-12-09,2021-12-09 00:00:00+08:00,7908.0,7908.0,7908.0,7908.0,0.0,1852.0,1852.0
2021-12-10,2021-12-10 00:00:00+08:00,7840.0,7840.0,7840.0,7840.0,10.0,1852.0,1862.0
2021-12-13,2021-12-13 00:00:00+08:00,7824.0,7824.0,7824.0,7824.0,0.0,1862.0,1862.0
2021-12-14,2021-12-14 00:00:00+08:00,7956.0,7956.0,7956.0,7956.0,100.0,1862.0,1762.0
2021-12-15,2021-12-15 00:00:00+08:00,8117.0,8117.0,8117.0,8117.0,0.0,1762.0,1762.0
2021-12-16,2021-12-16 00:00:00+08:00,8117.0,8117.0,8117.0,8117.0,0.0,1762.0,1762.0
2021-12-17,2021-12-17 00:00:00+08:00,8117.0,8117.0,8117.0,8117.0,0.0,1762.0,1762.0
2021-12-20,2021-12-20 00:00:00+08:00,8148.0,8148.0,8060.0,8060.0,101.0,1762.0,1663.0
2021-12-21,2021-12-21 00:00:00+08:00,8147.0,8147.0,8147.0,8147.0,0.0,1663.0,1663.0
2021-12-22,2021-12-22 00:00:00+08:00,8147.0,8147.0,8147.0,8147.0,0.0,1663.0,1663.0
2021-12-23,2021-12-23 00:00:00+08:00,8105.0,8105.0,8105.0,8105.0,184.0,1663.0,1487.0
2021-12-24,2021-12-24 00:00:00+08:00,8199.0,8199.0,8199.0,8199.0,0.0,1487.0,1487.0
2021-12-27,2021-12-27 00:00:00+08:00,8184.0,8184.0,8184.0,8184.0,10.0,1487.0,1497.0
2021-12-28,2021-12-28 00:00:00+08:00,7875.0,7993.0,7875.0,7993.0,105.0,1497.0,1401.0
2021-12-29,2021-12-29 00:00:00+08:00,8081.0,8081.0,8080.0,8080.0,418.0,1401.0,1819.0
2021-12-30,2021-12-30 00:00:00+08:00,8075.0,8102.0,8075.0,8102.0,182.0,1819.0,2001.0
2021-12-31,2021-12-31 00:00:00+08:00,8071.0,8071.0,8071.0,8071.0,13.0,2001.0,2014.0
2022-01-04,2022-01-04 00:00:00+08:00,8207.0,8279.0,8207.0,8215.0,8.0,2014.0,2014.0
2022-01-05,2022-01-05 00:00:00+08:00,8203.0,8203.0,8203.0,8203.0,5.0,2014.0,2018.0
2022-01-06,2022-01-06 00:00:00+08:00,8188.0,8195.0,8163.0,8163.0,69.0,2018.0,2051.0
2022-01-07,2022-01-07 00:00:00+08:00,8290.0,8290.0,8290.0,8290.0,495.0,2051.0,1556.0
2022-01-10,2022-01-10 00:00:00+08:00,8271.0,8271.0,8271.0,8271.0,0.0,1556.0,1556.0
2022-01-11,2022-01-11 00:00:00+08:00,8271.0,8271.0,8271.0,8271.0,0.0,1556.0,1556.0
2022-01-12,2022-01-12 00:00:00+08:00,8271.0,8271.0,8271.0,8271.0,0.0,1556.0,1556.0
2022-01-13,2022-01-13 00:00:00+08:00,8271.0,8271.0,8271.0,8271.0,0.0,1556.0,1556.0
