trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-09-28,2022-09-28 00:00:00+08:00,4479.0,4479.0,4479.0,4479.0,1.0,0.0,1.0
2022-09-29,2022-09-29 00:00:00+08:00,4477.0,4580.0,4477.0,4562.0,3.0,1.0,3.0
2022-09-30,2022-09-30 00:00:00+08:00,4539.0,4539.0,4539.0,4539.0,0.0,3.0,3.0
2022-10-10,2022-10-10 00:00:00+08:00,4539.0,4539.0,4539.0,4539.0,0.0,3.0,3.0
2022-10-11,2022-10-11 00:00:00+08:00,4541.0,4541.0,4541.0,4541.0,0.0,3.0,3.0
2022-10-12,2022-10-12 00:00:00+08:00,4541.0,4541.0,4541.0,4541.0,0.0,3.0,3.0
2022-10-13,2022-10-13 00:00:00+08:00,4585.0,4585.0,4550.0,4550.0,2.0,3.0,4.0
2022-10-14,2022-10-14 00:00:00+08:00,4567.0,4567.0,4567.0,4567.0,0.0,4.0,4.0
2022-10-17,2022-10-17 00:00:00+08:00,4374.0,4404.0,4374.0,4404.0,2.0,4.0,5.0
2022-10-18,2022-10-18 00:00:00+08:00,4462.0,4462.0,4462.0,4462.0,1.0,5.0,5.0
2022-10-19,2022-10-19 00:00:00+08:00,4457.0,4458.0,4457.0,4458.0,2.0,5.0,6.0
2022-10-20,2022-10-20 00:00:00+08:00,4521.0,4630.0,4519.0,4630.0,15.0,6.0,12.0
2022-10-21,2022-10-21 00:00:00+08:00,4518.0,4518.0,4510.0,4510.0,3.0,12.0,13.0
2022-10-24,2022-10-24 00:00:00+08:00,4570.0,4600.0,4562.0,4598.0,7.0,13.0,15.0
2022-10-25,2022-10-25 00:00:00+08:00,4586.0,4586.0,4586.0,4586.0,0.0,15.0,15.0
2022-10-26,2022-10-26 00:00:00+08:00,4641.0,4647.0,4577.0,4577.0,21.0,15.0,19.0
2022-10-27,2022-10-27 00:00:00+08:00,4617.0,4670.0,4603.0,4605.0,13.0,19.0,24.0
2022-10-28,2022-10-28 00:00:00+08:00,4659.0,4719.0,4659.0,4719.0,6.0,24.0,26.0
2022-10-31,2022-10-31 00:00:00+08:00,4661.0,4717.0,4661.0,4697.0,3.0,26.0,27.0
2022-11-01,2022-11-01 00:00:00+08:00,4628.0,4725.0,4628.0,4709.0,23.0,27.0,43.0
2022-11-02,2022-11-02 00:00:00+08:00,4792.0,4848.0,4200.0,4800.0,99.0,43.0,106.0
2022-11-03,2022-11-03 00:00:00+08:00,4812.0,4815.0,4800.0,4800.0,20.0,106.0,119.0
2022-11-04,2022-11-04 00:00:00+08:00,4738.0,4738.0,4715.0,4715.0,7.0,119.0,124.0
2022-11-07,2022-11-07 00:00:00+08:00,4747.0,4747.0,4740.0,4740.0,2.0,124.0,125.0
2022-11-08,2022-11-08 00:00:00+08:00,4753.0,4753.0,4666.0,4740.0,23.0,125.0,142.0
2022-11-09,2022-11-09 00:00:00+08:00,4738.0,4738.0,4680.0,4680.0,15.0,142.0,147.0
2022-11-10,2022-11-10 00:00:00+08:00,4727.0,4727.0,4665.0,4665.0,11.0,147.0,150.0
2022-11-11,2022-11-11 00:00:00+08:00,4703.0,4734.0,4669.0,4734.0,13.0,150.0,150.0
2022-11-14,2022-11-14 00:00:00+08:00,4735.0,4735.0,4663.0,4663.0,17.0,150.0,160.0
2022-11-15,2022-11-15 00:00:00+08:00,4656.0,4673.0,4631.0,4673.0,8.0,160.0,162.0
2022-11-16,2022-11-16 00:00:00+08:00,4650.0,4669.0,4560.0,4630.0,19.0,162.0,172.0
2022-11-17,2022-11-17 00:00:00+08:00,4638.0,4695.0,4590.0,4606.0,66.0,172.0,205.0
2022-11-18,2022-11-18 00:00:00+08:00,4602.0,4625.0,4545.0,4558.0,49.0,205.0,202.0
2022-11-21,2022-11-21 00:00:00+08:00,4564.0,4582.0,4517.0,4563.0,21.0,202.0,191.0
2022-11-22,2022-11-22 00:00:00+08:00,4563.0,4563.0,4563.0,4563.0,0.0,191.0,191.0
2022-11-23,2022-11-23 00:00:00+08:00,4569.0,4600.0,4556.0,4583.0,6.0,191.0,191.0
2022-11-24,2022-11-24 00:00:00+08:00,4528.0,4580.0,4494.0,4520.0,16.0,191.0,194.0
2022-11-25,2022-11-25 00:00:00+08:00,4545.0,4567.0,4518.0,4567.0,18.0,194.0,201.0
2022-11-28,2022-11-28 00:00:00+08:00,4562.0,4562.0,4486.0,4500.0,7.0,201.0,200.0
2022-11-29,2022-11-29 00:00:00+08:00,4513.0,4517.0,4513.0,4517.0,2.0,200.0,200.0
2022-11-30,2022-11-30 00:00:00+08:00,4529.0,4559.0,4529.0,4543.0,15.0,200.0,198.0
2022-12-01,2022-12-01 00:00:00+08:00,4540.0,4620.0,4540.0,4588.0,41.0,198.0,213.0
2022-12-02,2022-12-02 00:00:00+08:00,4591.0,4591.0,4558.0,4587.0,8.0,213.0,214.0
2022-12-05,2022-12-05 00:00:00+08:00,4526.0,4597.0,4501.0,4513.0,71.0,214.0,245.0
2022-12-06,2022-12-06 00:00:00+08:00,4512.0,4548.0,4430.0,4436.0,62.0,245.0,262.0
2022-12-07,2022-12-07 00:00:00+08:00,4421.0,4452.0,4397.0,4416.0,67.0,262.0,276.0
2022-12-08,2022-12-08 00:00:00+08:00,4407.0,4438.0,4376.0,4376.0,96.0,276.0,307.0
2022-12-09,2022-12-09 00:00:00+08:00,4419.0,4419.0,4380.0,4394.0,83.0,307.0,337.0
2022-12-12,2022-12-12 00:00:00+08:00,4405.0,4437.0,4285.0,4311.0,170.0,337.0,430.0
2022-12-13,2022-12-13 00:00:00+08:00,4251.0,4407.0,4251.0,4372.0,69.0,430.0,428.0
2022-12-14,2022-12-14 00:00:00+08:00,4374.0,4415.0,4374.0,4398.0,50.0,428.0,443.0
2022-12-15,2022-12-15 00:00:00+08:00,4398.0,4448.0,4379.0,4395.0,80.0,443.0,457.0
2022-12-16,2022-12-16 00:00:00+08:00,4422.0,4451.0,4380.0,4411.0,53.0,457.0,468.0
2022-12-19,2022-12-19 00:00:00+08:00,4408.0,4417.0,4324.0,4336.0,39.0,468.0,475.0
2022-12-20,2022-12-20 00:00:00+08:00,4322.0,4375.0,4322.0,4330.0,42.0,475.0,488.0
2022-12-21,2022-12-21 00:00:00+08:00,4338.0,4349.0,4304.0,4336.0,81.0,488.0,514.0
2022-12-22,2022-12-22 00:00:00+08:00,4348.0,4372.0,4348.0,4360.0,42.0,514.0,529.0
2022-12-23,2022-12-23 00:00:00+08:00,4370.0,4420.0,4221.0,4313.0,179.0,529.0,578.0
2022-12-26,2022-12-26 00:00:00+08:00,4335.0,4390.0,4300.0,4317.0,105.0,578.0,608.0
2022-12-27,2022-12-27 00:00:00+08:00,4337.0,4386.0,4331.0,4361.0,116.0,608.0,646.0
2022-12-28,2022-12-28 00:00:00+08:00,4351.0,4381.0,4302.0,4316.0,166.0,646.0,738.0
2022-12-29,2022-12-29 00:00:00+08:00,4345.0,4345.0,4298.0,4307.0,133.0,738.0,814.0
2022-12-30,2022-12-30 00:00:00+08:00,4311.0,4330.0,4281.0,4326.0,180.0,814.0,875.0
2023-01-03,2023-01-03 00:00:00+08:00,4326.0,4396.0,4300.0,4378.0,178.0,875.0,881.0
2023-01-04,2023-01-04 00:00:00+08:00,4377.0,4403.0,4300.0,4300.0,323.0,881.0,1007.0
2023-01-05,2023-01-05 00:00:00+08:00,4276.0,4311.0,4215.0,4262.0,414.0,1007.0,1208.0
2023-01-06,2023-01-06 00:00:00+08:00,4259.0,4259.0,4211.0,4220.0,194.0,1208.0,1277.0
2023-01-09,2023-01-09 00:00:00+08:00,4215.0,4244.0,4163.0,4222.0,258.0,1277.0,1363.0
2023-01-10,2023-01-10 00:00:00+08:00,4256.0,4268.0,4224.0,4260.0,271.0,1363.0,1409.0
2023-01-11,2023-01-11 00:00:00+08:00,4252.0,4285.0,4233.0,4260.0,350.0,1409.0,1532.0
2023-01-12,2023-01-12 00:00:00+08:00,4252.0,4329.0,4252.0,4314.0,578.0,1532.0,1673.0
2023-01-13,2023-01-13 00:00:00+08:00,4320.0,4355.0,4306.0,4339.0,375.0,1673.0,1711.0
2023-01-16,2023-01-16 00:00:00+08:00,4339.0,4388.0,4242.0,4364.0,554.0,1711.0,1766.0
2023-01-17,2023-01-17 00:00:00+08:00,4362.0,4400.0,4340.0,4382.0,528.0,1766.0,1784.0
2023-01-18,2023-01-18 00:00:00+08:00,4400.0,4447.0,4396.0,4440.0,324.0,1784.0,1724.0
2023-01-19,2023-01-19 00:00:00+08:00,4450.0,4559.0,4450.0,4539.0,461.0,1724.0,1608.0
2023-01-20,2023-01-20 00:00:00+08:00,4540.0,4648.0,4528.0,4625.0,168.0,1608.0,1579.0
2023-01-30,2023-01-30 00:00:00+08:00,4687.0,4877.0,4687.0,4775.0,479.0,1579.0,1379.0
2023-01-31,2023-01-31 00:00:00+08:00,4775.0,4810.0,4741.0,4744.0,297.0,1379.0,1331.0
2023-02-01,2023-02-01 00:00:00+08:00,4723.0,4723.0,4600.0,4688.0,426.0,1331.0,1357.0
2023-02-02,2023-02-02 00:00:00+08:00,4650.0,4669.0,4552.0,4552.0,206.0,1357.0,1386.0
2023-02-03,2023-02-03 00:00:00+08:00,4558.0,4558.0,4403.0,4505.0,673.0,1386.0,1626.0
