trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-04-17,2024-04-17 00:00:00+08:00,7102.0,7472.0,7102.0,7276.0,5.0,0.0,2.0
2024-04-18,2024-04-18 00:00:00+08:00,7326.0,7366.0,7292.0,7330.0,10.0,2.0,6.0
2024-04-19,2024-04-19 00:00:00+08:00,7352.0,7380.0,7272.0,7280.0,17.0,6.0,16.0
2024-04-22,2024-04-22 00:00:00+08:00,7290.0,7312.0,7226.0,7226.0,6.0,16.0,18.0
2024-04-23,2024-04-23 00:00:00+08:00,7258.0,7412.0,7258.0,7360.0,28.0,18.0,27.0
2024-04-24,2024-04-24 00:00:00+08:00,7448.0,7452.0,7436.0,7436.0,7.0,27.0,29.0
2024-04-25,2024-04-25 00:00:00+08:00,7432.0,7432.0,7280.0,7280.0,20.0,29.0,34.0
2024-04-26,2024-04-26 00:00:00+08:00,7262.0,7340.0,7260.0,7336.0,36.0,34.0,39.0
2024-04-29,2024-04-29 00:00:00+08:00,7374.0,7442.0,7354.0,7428.0,40.0,39.0,37.0
2024-04-30,2024-04-30 00:00:00+08:00,7440.0,7462.0,7346.0,7352.0,10.0,37.0,37.0
2024-05-06,2024-05-06 00:00:00+08:00,7362.0,7384.0,7362.0,7384.0,3.0,37.0,38.0
2024-05-07,2024-05-07 00:00:00+08:00,7442.0,7508.0,7442.0,7506.0,18.0,38.0,38.0
2024-05-08,2024-05-08 00:00:00+08:00,7494.0,7526.0,7474.0,7476.0,30.0,38.0,44.0
2024-05-09,2024-05-09 00:00:00+08:00,7440.0,7460.0,7402.0,7408.0,22.0,44.0,52.0
2024-05-10,2024-05-10 00:00:00+08:00,7432.0,7432.0,7310.0,7366.0,49.0,52.0,67.0
2024-05-13,2024-05-13 00:00:00+08:00,7372.0,7538.0,7372.0,7538.0,32.0,67.0,72.0
2024-05-14,2024-05-14 00:00:00+08:00,7534.0,7556.0,7470.0,7470.0,88.0,72.0,83.0
2024-05-15,2024-05-15 00:00:00+08:00,7356.0,7542.0,7356.0,7520.0,52.0,83.0,106.0
2024-05-16,2024-05-16 00:00:00+08:00,7508.0,7540.0,7466.0,7492.0,82.0,106.0,173.0
2024-05-17,2024-05-17 00:00:00+08:00,7506.0,7650.0,7500.0,7638.0,57.0,173.0,168.0
2024-05-20,2024-05-20 00:00:00+08:00,7634.0,7726.0,7634.0,7700.0,19.0,168.0,173.0
2024-05-21,2024-05-21 00:00:00+08:00,7730.0,7766.0,7642.0,7698.0,25.0,173.0,175.0
2024-05-22,2024-05-22 00:00:00+08:00,7674.0,7710.0,7660.0,7710.0,34.0,175.0,164.0
2024-05-23,2024-05-23 00:00:00+08:00,7724.0,7726.0,7622.0,7662.0,21.0,164.0,163.0
2024-05-24,2024-05-24 00:00:00+08:00,7722.0,7730.0,7628.0,7634.0,23.0,163.0,164.0
2024-05-27,2024-05-27 00:00:00+08:00,7652.0,7716.0,7640.0,7670.0,13.0,164.0,162.0
2024-05-28,2024-05-28 00:00:00+08:00,7684.0,7852.0,7684.0,7816.0,26.0,162.0,163.0
2024-05-29,2024-05-29 00:00:00+08:00,7850.0,7876.0,7784.0,7856.0,46.0,163.0,169.0
2024-05-30,2024-05-30 00:00:00+08:00,7848.0,7862.0,7796.0,7796.0,15.0,169.0,167.0
2024-05-31,2024-05-31 00:00:00+08:00,7806.0,7934.0,7798.0,7916.0,28.0,167.0,172.0
2024-06-03,2024-06-03 00:00:00+08:00,7934.0,7942.0,7676.0,7704.0,71.0,172.0,179.0
2024-06-04,2024-06-04 00:00:00+08:00,7656.0,7688.0,7608.0,7684.0,29.0,179.0,177.0
2024-06-05,2024-06-05 00:00:00+08:00,7628.0,7672.0,7600.0,7600.0,19.0,177.0,177.0
2024-06-06,2024-06-06 00:00:00+08:00,7620.0,7666.0,7612.0,7666.0,7.0,177.0,179.0
2024-06-07,2024-06-07 00:00:00+08:00,7736.0,7792.0,7736.0,7768.0,19.0,179.0,181.0
2024-06-11,2024-06-11 00:00:00+08:00,7700.0,7744.0,7592.0,7608.0,29.0,181.0,187.0
2024-06-12,2024-06-12 00:00:00+08:00,7624.0,7728.0,7620.0,7686.0,17.0,187.0,182.0
2024-06-13,2024-06-13 00:00:00+08:00,7652.0,7720.0,7652.0,7672.0,10.0,182.0,186.0
2024-06-14,2024-06-14 00:00:00+08:00,7596.0,7668.0,7594.0,7664.0,18.0,186.0,186.0
2024-06-17,2024-06-17 00:00:00+08:00,7642.0,7642.0,7450.0,7474.0,51.0,186.0,192.0
2024-06-18,2024-06-18 00:00:00+08:00,7500.0,7594.0,7498.0,7594.0,39.0,192.0,182.0
2024-06-19,2024-06-19 00:00:00+08:00,7570.0,7652.0,7570.0,7650.0,15.0,182.0,180.0
2024-06-20,2024-06-20 00:00:00+08:00,7664.0,7680.0,7644.0,7660.0,16.0,180.0,180.0
2024-06-21,2024-06-21 00:00:00+08:00,7700.0,7700.0,7610.0,7622.0,15.0,180.0,186.0
2024-06-24,2024-06-24 00:00:00+08:00,7608.0,7666.0,7582.0,7590.0,23.0,186.0,186.0
2024-06-25,2024-06-25 00:00:00+08:00,7598.0,7614.0,7548.0,7586.0,39.0,186.0,186.0
2024-06-26,2024-06-26 00:00:00+08:00,7598.0,7622.0,7516.0,7622.0,32.0,186.0,194.0
2024-06-27,2024-06-27 00:00:00+08:00,7614.0,7632.0,7566.0,7576.0,20.0,194.0,193.0
2024-06-28,2024-06-28 00:00:00+08:00,7644.0,7662.0,7600.0,7652.0,27.0,193.0,209.0
2024-07-01,2024-07-01 00:00:00+08:00,7650.0,7788.0,7650.0,7780.0,37.0,209.0,218.0
