trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-05-29,2024-05-29 00:00:00+08:00,9360.0,9360.0,9102.0,9132.0,18.0,0.0,14.0
2024-05-30,2024-05-30 00:00:00+08:00,9189.0,9189.0,9143.0,9143.0,4.0,14.0,16.0
2024-05-31,2024-05-31 00:00:00+08:00,9207.0,9217.0,9111.0,9123.0,7.0,16.0,17.0
2024-06-03,2024-06-03 00:00:00+08:00,9265.0,9265.0,9108.0,9108.0,6.0,17.0,19.0
2024-06-04,2024-06-04 00:00:00+08:00,9090.0,9090.0,9002.0,9003.0,7.0,19.0,24.0
2024-06-05,2024-06-05 00:00:00+08:00,8951.0,9030.0,8891.0,8920.0,23.0,24.0,34.0
2024-06-06,2024-06-06 00:00:00+08:00,8902.0,8902.0,8902.0,8902.0,1.0,34.0,33.0
2024-06-07,2024-06-07 00:00:00+08:00,9009.0,9038.0,8926.0,9038.0,6.0,33.0,37.0
2024-06-11,2024-06-11 00:00:00+08:00,8988.0,9004.0,8929.0,8929.0,3.0,37.0,37.0
2024-06-12,2024-06-12 00:00:00+08:00,9003.0,9003.0,9003.0,9003.0,0.0,37.0,37.0
2024-06-13,2024-06-13 00:00:00+08:00,9003.0,9003.0,8920.0,8920.0,4.0,37.0,38.0
2024-06-14,2024-06-14 00:00:00+08:00,8891.0,8940.0,8874.0,8901.0,13.0,38.0,47.0
2024-06-17,2024-06-17 00:00:00+08:00,8838.0,8902.0,8780.0,8780.0,41.0,47.0,63.0
2024-06-18,2024-06-18 00:00:00+08:00,8780.0,8780.0,8727.0,8749.0,7.0,63.0,65.0
2024-06-19,2024-06-19 00:00:00+08:00,8700.0,8820.0,8700.0,8765.0,9.0,65.0,66.0
2024-06-20,2024-06-20 00:00:00+08:00,8693.0,8732.0,8693.0,8732.0,15.0,66.0,67.0
2024-06-21,2024-06-21 00:00:00+08:00,8767.0,8778.0,8767.0,8778.0,6.0,67.0,66.0
2024-06-24,2024-06-24 00:00:00+08:00,8755.0,8755.0,8628.0,8690.0,13.0,66.0,70.0
2024-06-25,2024-06-25 00:00:00+08:00,8727.0,8810.0,8726.0,8771.0,9.0,70.0,71.0
2024-06-26,2024-06-26 00:00:00+08:00,8736.0,8736.0,8679.0,8699.0,14.0,71.0,79.0
2024-06-27,2024-06-27 00:00:00+08:00,8681.0,8700.0,8650.0,8700.0,22.0,79.0,85.0
2024-06-28,2024-06-28 00:00:00+08:00,8706.0,8830.0,8706.0,8800.0,21.0,85.0,80.0
2024-07-01,2024-07-01 00:00:00+08:00,8799.0,8816.0,8766.0,8781.0,29.0,80.0,100.0
2024-07-02,2024-07-02 00:00:00+08:00,8777.0,8809.0,8777.0,8780.0,10.0,100.0,103.0
2024-07-03,2024-07-03 00:00:00+08:00,8747.0,8796.0,8746.0,8791.0,12.0,103.0,110.0
2024-07-04,2024-07-04 00:00:00+08:00,8756.0,8828.0,8756.0,8763.0,27.0,110.0,127.0
2024-07-05,2024-07-05 00:00:00+08:00,8763.0,8820.0,8713.0,8720.0,41.0,127.0,146.0
2024-07-08,2024-07-08 00:00:00+08:00,8741.0,8756.0,8671.0,8671.0,25.0,146.0,153.0
2024-07-09,2024-07-09 00:00:00+08:00,8726.0,8738.0,8639.0,8652.0,22.0,153.0,162.0
2024-07-10,2024-07-10 00:00:00+08:00,8515.0,8615.0,8480.0,8484.0,83.0,162.0,197.0
2024-07-11,2024-07-11 00:00:00+08:00,8577.0,8668.0,8533.0,8662.0,25.0,197.0,186.0
2024-07-12,2024-07-12 00:00:00+08:00,8649.0,8670.0,8601.0,8601.0,22.0,186.0,189.0
2024-07-15,2024-07-15 00:00:00+08:00,8588.0,8650.0,8577.0,8594.0,19.0,189.0,193.0
2024-07-16,2024-07-16 00:00:00+08:00,8580.0,8599.0,8560.0,8599.0,34.0,193.0,215.0
2024-07-17,2024-07-17 00:00:00+08:00,8605.0,8654.0,8580.0,8604.0,11.0,215.0,217.0
2024-07-18,2024-07-18 00:00:00+08:00,8650.0,8650.0,8593.0,8644.0,5.0,217.0,214.0
2024-07-19,2024-07-19 00:00:00+08:00,8599.0,8626.0,8599.0,8603.0,15.0,214.0,222.0
2024-07-22,2024-07-22 00:00:00+08:00,8590.0,8590.0,8500.0,8557.0,167.0,222.0,340.0
2024-07-23,2024-07-23 00:00:00+08:00,8559.0,8577.0,8529.0,8561.0,116.0,340.0,385.0
2024-07-24,2024-07-24 00:00:00+08:00,8527.0,8532.0,8421.0,8457.0,118.0,385.0,424.0
2024-07-25,2024-07-25 00:00:00+08:00,8460.0,8462.0,8385.0,8385.0,83.0,424.0,469.0
2024-07-26,2024-07-26 00:00:00+08:00,8430.0,8531.0,8430.0,8463.0,31.0,469.0,457.0
2024-07-29,2024-07-29 00:00:00+08:00,8450.0,8466.0,8411.0,8435.0,19.0,457.0,468.0
2024-07-30,2024-07-30 00:00:00+08:00,8416.0,8422.0,8340.0,8340.0,55.0,468.0,503.0
2024-07-31,2024-07-31 00:00:00+08:00,8385.0,8558.0,8340.0,8558.0,78.0,503.0,495.0
2024-08-01,2024-08-01 00:00:00+08:00,8552.0,8658.0,8552.0,8596.0,59.0,495.0,472.0
2024-08-02,2024-08-02 00:00:00+08:00,8596.0,8596.0,8502.0,8556.0,36.0,472.0,475.0
2024-08-05,2024-08-05 00:00:00+08:00,8498.0,8529.0,8411.0,8411.0,230.0,475.0,552.0
2024-08-06,2024-08-06 00:00:00+08:00,8390.0,8470.0,8390.0,8445.0,207.0,552.0,601.0
2024-08-07,2024-08-07 00:00:00+08:00,8390.0,8461.0,8390.0,8403.0,56.0,601.0,610.0
2024-08-08,2024-08-08 00:00:00+08:00,8448.0,8460.0,8405.0,8406.0,75.0,610.0,602.0
2024-08-09,2024-08-09 00:00:00+08:00,8410.0,8562.0,8390.0,8562.0,64.0,602.0,605.0
2024-08-12,2024-08-12 00:00:00+08:00,8562.0,8589.0,8500.0,8570.0,55.0,605.0,594.0
2024-08-13,2024-08-13 00:00:00+08:00,8570.0,8664.0,8562.0,8662.0,77.0,594.0,584.0
2024-08-14,2024-08-14 00:00:00+08:00,8641.0,8650.0,8556.0,8561.0,60.0,584.0,595.0
2024-08-15,2024-08-15 00:00:00+08:00,8543.0,8562.0,8430.0,8490.0,98.0,595.0,611.0
2024-08-16,2024-08-16 00:00:00+08:00,8507.0,8590.0,8507.0,8531.0,53.0,611.0,605.0
2024-08-19,2024-08-19 00:00:00+08:00,8930.0,8930.0,8473.0,8509.0,285.0,605.0,744.0
2024-08-20,2024-08-20 00:00:00+08:00,8534.0,8588.0,8504.0,8588.0,46.0,744.0,752.0
2024-08-21,2024-08-21 00:00:00+08:00,8594.0,8653.0,8564.0,8653.0,63.0,752.0,761.0
2024-08-22,2024-08-22 00:00:00+08:00,8669.0,8727.0,8562.0,8613.0,108.0,761.0,769.0
2024-08-23,2024-08-23 00:00:00+08:00,8585.0,8700.0,8585.0,8669.0,18.0,769.0,761.0
2024-08-26,2024-08-26 00:00:00+08:00,8707.0,8830.0,8707.0,8830.0,38.0,761.0,746.0
2024-08-27,2024-08-27 00:00:00+08:00,8857.0,8888.0,8820.0,8878.0,117.0,746.0,801.0
2024-08-28,2024-08-28 00:00:00+08:00,8851.0,8872.0,8836.0,8854.0,127.0,801.0,760.0
2024-08-29,2024-08-29 00:00:00+08:00,8866.0,8900.0,8855.0,8869.0,37.0,760.0,757.0
2024-08-30,2024-08-30 00:00:00+08:00,8869.0,8976.0,8869.0,8968.0,70.0,757.0,754.0
2024-09-02,2024-09-02 00:00:00+08:00,8945.0,8945.0,8789.0,8866.0,168.0,754.0,775.0
