trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-10-27,2022-10-27 00:00:00+08:00,4449.0,4478.0,4424.0,4439.0,58.0,0.0,42.0
2022-10-28,2022-10-28 00:00:00+08:00,4446.0,4446.0,4446.0,4446.0,2.0,42.0,42.0
2022-10-31,2022-10-31 00:00:00+08:00,4425.0,4435.0,4425.0,4435.0,3.0,42.0,43.0
2022-11-01,2022-11-01 00:00:00+08:00,4433.0,4436.0,4433.0,4436.0,3.0,43.0,44.0
2022-11-02,2022-11-02 00:00:00+08:00,4419.0,4459.0,4419.0,4431.0,12.0,44.0,45.0
2022-11-03,2022-11-03 00:00:00+08:00,4422.0,4467.0,4350.0,4440.0,8.0,45.0,44.0
2022-11-04,2022-11-04 00:00:00+08:00,4446.0,4446.0,4446.0,4446.0,2.0,44.0,44.0
2022-11-07,2022-11-07 00:00:00+08:00,4455.0,4455.0,4447.0,4447.0,11.0,44.0,50.0
2022-11-08,2022-11-08 00:00:00+08:00,4436.0,4436.0,4436.0,4436.0,1.0,50.0,50.0
2022-11-09,2022-11-09 00:00:00+08:00,4436.0,4436.0,4436.0,4436.0,1.0,50.0,51.0
2022-11-10,2022-11-10 00:00:00+08:00,4464.0,4464.0,4440.0,4440.0,2.0,51.0,52.0
2022-11-11,2022-11-11 00:00:00+08:00,4449.0,4449.0,4443.0,4443.0,7.0,52.0,52.0
2022-11-14,2022-11-14 00:00:00+08:00,4435.0,4447.0,4435.0,4447.0,3.0,52.0,49.0
2022-11-15,2022-11-15 00:00:00+08:00,4468.0,4468.0,4448.0,4448.0,4.0,49.0,48.0
2022-11-16,2022-11-16 00:00:00+08:00,4453.0,4456.0,4434.0,4442.0,11.0,48.0,50.0
2022-11-17,2022-11-17 00:00:00+08:00,4375.0,4452.0,4375.0,4443.0,16.0,50.0,49.0
2022-11-18,2022-11-18 00:00:00+08:00,4443.0,4444.0,4425.0,4439.0,31.0,49.0,64.0
2022-11-21,2022-11-21 00:00:00+08:00,4439.0,4460.0,4439.0,4452.0,26.0,64.0,55.0
2022-11-22,2022-11-22 00:00:00+08:00,4453.0,4453.0,4445.0,4451.0,9.0,55.0,53.0
2022-11-23,2022-11-23 00:00:00+08:00,4438.0,4445.0,4438.0,4441.0,5.0,53.0,57.0
2022-11-24,2022-11-24 00:00:00+08:00,4398.0,4459.0,4398.0,4459.0,27.0,57.0,68.0
2022-11-25,2022-11-25 00:00:00+08:00,4535.0,4535.0,4449.0,4453.0,20.0,68.0,71.0
2022-11-28,2022-11-28 00:00:00+08:00,4490.0,4490.0,4458.0,4467.0,20.0,71.0,74.0
2022-11-29,2022-11-29 00:00:00+08:00,4470.0,4470.0,4458.0,4461.0,8.0,74.0,79.0
2022-11-30,2022-11-30 00:00:00+08:00,4459.0,4463.0,4457.0,4463.0,7.0,79.0,79.0
2022-12-01,2022-12-01 00:00:00+08:00,4464.0,4477.0,4459.0,4464.0,21.0,79.0,72.0
2022-12-02,2022-12-02 00:00:00+08:00,4448.0,4448.0,4448.0,4448.0,1.0,72.0,71.0
2022-12-05,2022-12-05 00:00:00+08:00,4499.0,4499.0,4453.0,4453.0,20.0,71.0,82.0
2022-12-06,2022-12-06 00:00:00+08:00,4431.0,4471.0,4431.0,4453.0,8.0,82.0,80.0
2022-12-07,2022-12-07 00:00:00+08:00,4471.0,4471.0,4455.0,4456.0,4.0,80.0,79.0
2022-12-08,2022-12-08 00:00:00+08:00,4462.0,4462.0,4455.0,4459.0,7.0,79.0,79.0
2022-12-09,2022-12-09 00:00:00+08:00,4466.0,4472.0,4464.0,4472.0,18.0,79.0,80.0
2022-12-12,2022-12-12 00:00:00+08:00,4492.0,4492.0,4422.0,4422.0,40.0,80.0,66.0
