trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-11-15,2024-11-15 00:00:00+08:00,5822.0,5822.0,5822.0,5822.0,2.0,0.0,2.0
2024-11-18,2024-11-18 00:00:00+08:00,5822.0,5822.0,5822.0,5822.0,0.0,2.0,2.0
2024-11-19,2024-11-19 00:00:00+08:00,5823.0,5828.0,5810.0,5828.0,6.0,2.0,4.0
2024-11-20,2024-11-20 00:00:00+08:00,5801.0,5810.0,5801.0,5805.0,3.0,4.0,7.0
2024-11-21,2024-11-21 00:00:00+08:00,5806.0,5820.0,5806.0,5815.0,12.0,7.0,16.0
2024-11-22,2024-11-22 00:00:00+08:00,5822.0,5822.0,5768.0,5768.0,10.0,16.0,15.0
2024-11-25,2024-11-25 00:00:00+08:00,5794.0,5794.0,5794.0,5794.0,1.0,15.0,15.0
2024-11-26,2024-11-26 00:00:00+08:00,5763.0,5763.0,5763.0,5763.0,1.0,15.0,16.0
2024-11-27,2024-11-27 00:00:00+08:00,5751.0,5758.0,5745.0,5755.0,19.0,16.0,20.0
2024-11-28,2024-11-28 00:00:00+08:00,5738.0,5756.0,5738.0,5744.0,6.0,20.0,22.0
2024-11-29,2024-11-29 00:00:00+08:00,5736.0,5752.0,5721.0,5752.0,10.0,22.0,24.0
2024-12-02,2024-12-02 00:00:00+08:00,5700.0,5716.0,5693.0,5707.0,12.0,24.0,26.0
2024-12-03,2024-12-03 00:00:00+08:00,5667.0,5682.0,5640.0,5640.0,23.0,26.0,41.0
2024-12-04,2024-12-04 00:00:00+08:00,5640.0,5640.0,5530.0,5561.0,83.0,41.0,96.0
2024-12-05,2024-12-05 00:00:00+08:00,5580.0,5580.0,5553.0,5576.0,69.0,96.0,115.0
2024-12-06,2024-12-06 00:00:00+08:00,5568.0,5568.0,5512.0,5512.0,27.0,115.0,137.0
2024-12-09,2024-12-09 00:00:00+08:00,5514.0,5519.0,5454.0,5482.0,156.0,137.0,179.0
2024-12-10,2024-12-10 00:00:00+08:00,5540.0,5637.0,5540.0,5568.0,93.0,179.0,165.0
2024-12-11,2024-12-11 00:00:00+08:00,5560.0,5608.0,5560.0,5608.0,20.0,165.0,168.0
2024-12-12,2024-12-12 00:00:00+08:00,5612.0,5638.0,5593.0,5627.0,40.0,168.0,177.0
2024-12-13,2024-12-13 00:00:00+08:00,5594.0,5600.0,5572.0,5581.0,40.0,177.0,180.0
2024-12-16,2024-12-16 00:00:00+08:00,5566.0,5604.0,5541.0,5604.0,34.0,180.0,185.0
2024-12-17,2024-12-17 00:00:00+08:00,5601.0,5604.0,5567.0,5567.0,33.0,185.0,189.0
2024-12-18,2024-12-18 00:00:00+08:00,5562.0,5586.0,5562.0,5571.0,24.0,189.0,189.0
2024-12-19,2024-12-19 00:00:00+08:00,5557.0,5567.0,5536.0,5546.0,65.0,189.0,217.0
2024-12-20,2024-12-20 00:00:00+08:00,5524.0,5566.0,5507.0,5557.0,56.0,217.0,238.0
2024-12-23,2024-12-23 00:00:00+08:00,5556.0,5590.0,5550.0,5583.0,21.0,238.0,236.0
2024-12-24,2024-12-24 00:00:00+08:00,5602.0,5602.0,5567.0,5568.0,6.0,236.0,240.0
2024-12-25,2024-12-25 00:00:00+08:00,5598.0,5606.0,5540.0,5551.0,9.0,240.0,243.0
2024-12-26,2024-12-26 00:00:00+08:00,5560.0,5575.0,5534.0,5551.0,5.0,243.0,245.0
2024-12-27,2024-12-27 00:00:00+08:00,5529.0,5540.0,5494.0,5494.0,36.0,245.0,269.0
2024-12-30,2024-12-30 00:00:00+08:00,5548.0,5548.0,5533.0,5543.0,59.0,269.0,266.0
2024-12-31,2024-12-31 00:00:00+08:00,5530.0,5539.0,5490.0,5509.0,70.0,266.0,274.0
2025-01-02,2025-01-02 00:00:00+08:00,5511.0,5511.0,5472.0,5472.0,44.0,274.0,273.0
2025-01-03,2025-01-03 00:00:00+08:00,5472.0,5472.0,5363.0,5378.0,96.0,273.0,333.0
2025-01-06,2025-01-06 00:00:00+08:00,5390.0,5400.0,5379.0,5395.0,29.0,333.0,335.0
2025-01-07,2025-01-07 00:00:00+08:00,5400.0,5403.0,5307.0,5314.0,32.0,335.0,349.0
2025-01-08,2025-01-08 00:00:00+08:00,5305.0,5325.0,5258.0,5292.0,30.0,349.0,366.0
2025-01-09,2025-01-09 00:00:00+08:00,5290.0,5383.0,5290.0,5381.0,48.0,366.0,360.0
2025-01-10,2025-01-10 00:00:00+08:00,5345.0,5368.0,5339.0,5367.0,129.0,360.0,431.0
2025-01-13,2025-01-13 00:00:00+08:00,5393.0,5442.0,5365.0,5414.0,112.0,431.0,435.0
2025-01-14,2025-01-14 00:00:00+08:00,5455.0,5482.0,5433.0,5458.0,62.0,435.0,426.0
2025-01-15,2025-01-15 00:00:00+08:00,5446.0,5497.0,5428.0,5497.0,126.0,426.0,379.0
2025-01-16,2025-01-16 00:00:00+08:00,5484.0,5572.0,5476.0,5565.0,45.0,379.0,372.0
2025-01-17,2025-01-17 00:00:00+08:00,5545.0,5558.0,5522.0,5545.0,26.0,372.0,363.0
2025-01-20,2025-01-20 00:00:00+08:00,5543.0,5543.0,5461.0,5480.0,32.0,363.0,355.0
2025-01-21,2025-01-21 00:00:00+08:00,5523.0,5544.0,5498.0,5544.0,32.0,355.0,356.0
2025-01-22,2025-01-22 00:00:00+08:00,5515.0,5519.0,5488.0,5519.0,13.0,356.0,354.0
2025-01-23,2025-01-23 00:00:00+08:00,5502.0,5502.0,5354.0,5382.0,176.0,354.0,330.0
2025-01-24,2025-01-24 00:00:00+08:00,5390.0,5410.0,5377.0,5390.0,174.0,330.0,449.0
2025-01-27,2025-01-27 00:00:00+08:00,5387.0,5477.0,5387.0,5477.0,150.0,449.0,512.0
2025-02-05,2025-02-05 00:00:00+08:00,5419.0,5419.0,5370.0,5371.0,71.0,512.0,513.0
2025-02-06,2025-02-06 00:00:00+08:00,5390.0,5390.0,5342.0,5387.0,94.0,513.0,518.0
2025-02-07,2025-02-07 00:00:00+08:00,5389.0,5454.0,5364.0,5441.0,47.0,518.0,541.0
