trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-07-29,2024-07-29 00:00:00+08:00,15755.0,15800.0,15615.0,15705.0,128.0,0.0,75.0
2024-07-30,2024-07-30 00:00:00+08:00,15750.0,15770.0,15700.0,15700.0,50.0,75.0,77.0
2024-07-31,2024-07-31 00:00:00+08:00,15635.0,15725.0,15635.0,15690.0,26.0,77.0,89.0
2024-08-01,2024-08-01 00:00:00+08:00,15695.0,15700.0,15660.0,15665.0,33.0,89.0,104.0
2024-08-02,2024-08-02 00:00:00+08:00,15700.0,15725.0,15690.0,15725.0,42.0,104.0,131.0
2024-08-05,2024-08-05 00:00:00+08:00,15720.0,15745.0,15655.0,15655.0,52.0,131.0,154.0
2024-08-06,2024-08-06 00:00:00+08:00,15495.0,15545.0,15480.0,15480.0,28.0,154.0,160.0
2024-08-07,2024-08-07 00:00:00+08:00,15530.0,15530.0,15430.0,15460.0,39.0,160.0,192.0
2024-08-08,2024-08-08 00:00:00+08:00,15455.0,15585.0,15450.0,15450.0,56.0,192.0,211.0
2024-08-09,2024-08-09 00:00:00+08:00,15455.0,15485.0,15450.0,15450.0,9.0,211.0,215.0
2024-08-12,2024-08-12 00:00:00+08:00,15450.0,15595.0,15450.0,15505.0,55.0,215.0,240.0
2024-08-13,2024-08-13 00:00:00+08:00,15455.0,15515.0,15445.0,15500.0,42.0,240.0,261.0
2024-08-14,2024-08-14 00:00:00+08:00,15455.0,15600.0,15455.0,15565.0,93.0,261.0,299.0
2024-08-15,2024-08-15 00:00:00+08:00,15640.0,15655.0,15470.0,15470.0,124.0,299.0,321.0
2024-08-16,2024-08-16 00:00:00+08:00,15450.0,15510.0,15450.0,15510.0,40.0,321.0,318.0
2024-08-19,2024-08-19 00:00:00+08:00,15390.0,15720.0,15365.0,15685.0,345.0,318.0,503.0
2024-08-20,2024-08-20 00:00:00+08:00,15640.0,15720.0,15625.0,15700.0,179.0,503.0,627.0
2024-08-21,2024-08-21 00:00:00+08:00,15700.0,15715.0,15660.0,15700.0,180.0,627.0,772.0
2024-08-22,2024-08-22 00:00:00+08:00,15700.0,15745.0,15690.0,15735.0,164.0,772.0,866.0
2024-08-23,2024-08-23 00:00:00+08:00,15700.0,15745.0,15620.0,15705.0,193.0,866.0,967.0
2024-08-26,2024-08-26 00:00:00+08:00,15660.0,15705.0,15645.0,15690.0,114.0,967.0,996.0
2024-08-27,2024-08-27 00:00:00+08:00,15690.0,15695.0,15650.0,15690.0,75.0,996.0,1042.0
2024-08-28,2024-08-28 00:00:00+08:00,15700.0,15710.0,15615.0,15675.0,214.0,1042.0,1066.0
2024-08-29,2024-08-29 00:00:00+08:00,15650.0,15680.0,15630.0,15670.0,69.0,1066.0,1095.0
2024-08-30,2024-08-30 00:00:00+08:00,15635.0,15675.0,15630.0,15665.0,69.0,1095.0,1113.0
