trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-05-20,2024-05-20 00:00:00+08:00,2299.5,2337.0,2299.5,2337.0,20.0,0.0,0.0
2024-05-21,2024-05-21 00:00:00+08:00,2318.0,2318.0,2318.0,2318.0,0.0,0.0,0.0
2024-05-22,2024-05-22 00:00:00+08:00,2354.5,2423.5,2354.5,2391.5,9.0,0.0,3.0
2024-05-23,2024-05-23 00:00:00+08:00,2372.0,2372.0,2372.0,2372.0,0.0,3.0,3.0
2024-05-24,2024-05-24 00:00:00+08:00,2435.0,2435.0,2382.5,2411.0,7.0,3.0,5.0
2024-05-27,2024-05-27 00:00:00+08:00,2403.0,2436.5,2391.5,2391.5,37.0,5.0,21.0
2024-05-28,2024-05-28 00:00:00+08:00,2420.0,2439.5,2385.0,2385.0,13.0,21.0,28.0
2024-05-29,2024-05-29 00:00:00+08:00,2405.0,2410.0,2389.0,2410.0,14.0,28.0,31.0
2024-05-30,2024-05-30 00:00:00+08:00,2445.0,2457.0,2375.0,2380.0,10.0,31.0,33.0
2024-05-31,2024-05-31 00:00:00+08:00,2377.0,2377.0,2325.5,2343.0,22.0,33.0,43.0
2024-06-03,2024-06-03 00:00:00+08:00,2316.5,2331.0,2316.5,2331.0,5.0,43.0,44.0
2024-06-04,2024-06-04 00:00:00+08:00,2323.0,2323.0,2300.0,2300.0,3.0,44.0,46.0
2024-06-05,2024-06-05 00:00:00+08:00,2295.5,2310.5,2295.5,2310.5,4.0,46.0,47.0
2024-06-06,2024-06-06 00:00:00+08:00,2290.0,2290.0,2279.0,2279.0,3.0,47.0,48.0
2024-06-07,2024-06-07 00:00:00+08:00,2318.5,2353.0,2318.5,2334.5,5.0,48.0,48.0
2024-06-11,2024-06-11 00:00:00+08:00,2300.0,2317.0,2272.5,2275.5,15.0,48.0,51.0
2024-06-12,2024-06-12 00:00:00+08:00,2287.5,2287.5,2287.5,2287.5,1.0,51.0,52.0
2024-06-13,2024-06-13 00:00:00+08:00,2294.5,2318.0,2294.5,2315.0,8.0,52.0,54.0
2024-06-14,2024-06-14 00:00:00+08:00,2330.0,2389.5,2329.5,2389.5,18.0,54.0,55.0
2024-06-17,2024-06-17 00:00:00+08:00,2389.5,2389.5,2350.0,2350.0,8.0,55.0,57.0
2024-06-18,2024-06-18 00:00:00+08:00,2368.0,2386.5,2350.0,2350.0,9.0,57.0,57.0
2024-06-19,2024-06-19 00:00:00+08:00,2343.0,2363.0,2343.0,2360.0,6.0,57.0,57.0
2024-06-20,2024-06-20 00:00:00+08:00,2347.0,2348.5,2306.0,2306.0,21.0,57.0,52.0
2024-06-21,2024-06-21 00:00:00+08:00,2305.0,2305.0,2300.0,2300.0,4.0,52.0,52.0
2024-06-24,2024-06-24 00:00:00+08:00,2290.0,2290.0,2283.5,2284.5,6.0,52.0,56.0
2024-06-25,2024-06-25 00:00:00+08:00,2286.5,2286.5,2286.5,2286.5,3.0,56.0,57.0
2024-06-26,2024-06-26 00:00:00+08:00,2297.0,2380.0,2297.0,2380.0,30.0,57.0,62.0
2024-06-27,2024-06-27 00:00:00+08:00,2350.0,2367.0,2344.0,2344.0,12.0,62.0,63.0
2024-06-28,2024-06-28 00:00:00+08:00,2320.0,2340.0,2318.0,2340.0,4.0,63.0,63.0
2024-07-01,2024-07-01 00:00:00+08:00,2365.0,2398.0,2365.0,2398.0,6.0,63.0,61.0
2024-07-02,2024-07-02 00:00:00+08:00,2376.0,2390.0,2376.0,2390.0,7.0,61.0,62.0
2024-07-03,2024-07-03 00:00:00+08:00,2400.0,2430.0,2400.0,2430.0,7.0,62.0,59.0
2024-07-04,2024-07-04 00:00:00+08:00,2406.0,2406.0,2406.0,2406.0,1.0,59.0,60.0
2024-07-05,2024-07-05 00:00:00+08:00,2400.0,2400.0,2326.0,2356.0,7.0,60.0,60.0
2024-07-08,2024-07-08 00:00:00+08:00,2337.5,2337.5,2310.5,2311.5,13.0,60.0,56.0
2024-07-09,2024-07-09 00:00:00+08:00,2320.0,2334.0,2318.0,2325.0,11.0,56.0,58.0
2024-07-10,2024-07-10 00:00:00+08:00,2315.0,2320.0,2313.5,2318.0,8.0,58.0,60.0
2024-07-11,2024-07-11 00:00:00+08:00,2329.5,2340.5,2329.5,2340.0,5.0,60.0,64.0
2024-07-12,2024-07-12 00:00:00+08:00,2340.0,2340.0,2330.0,2330.0,2.0,64.0,66.0
2024-07-15,2024-07-15 00:00:00+08:00,2356.0,2389.0,2356.0,2370.0,9.0,66.0,67.0
2024-07-16,2024-07-16 00:00:00+08:00,2367.5,2367.5,2356.5,2356.5,2.0,67.0,69.0
2024-07-17,2024-07-17 00:00:00+08:00,2350.0,2350.0,2330.0,2330.0,4.0,69.0,70.0
2024-07-18,2024-07-18 00:00:00+08:00,2330.0,2330.0,2300.0,2318.0,12.0,70.0,70.0
2024-07-19,2024-07-19 00:00:00+08:00,2308.0,2308.0,2279.0,2296.5,12.0,70.0,71.0
2024-07-22,2024-07-22 00:00:00+08:00,2279.0,2281.0,2246.0,2246.0,22.0,71.0,74.0
2024-07-23,2024-07-23 00:00:00+08:00,2240.0,2240.0,2216.0,2216.0,2.0,74.0,75.0
2024-07-24,2024-07-24 00:00:00+08:00,2211.0,2221.0,2200.0,2212.5,10.0,75.0,79.0
2024-07-25,2024-07-25 00:00:00+08:00,2203.0,2203.0,2178.0,2179.5,17.0,79.0,83.0
2024-07-26,2024-07-26 00:00:00+08:00,2195.0,2221.0,2195.0,2213.5,14.0,83.0,83.0
2024-07-29,2024-07-29 00:00:00+08:00,2180.0,2198.5,2168.5,2175.0,13.0,83.0,85.0
2024-07-30,2024-07-30 00:00:00+08:00,2125.0,2225.0,2125.0,2142.0,18.0,85.0,90.0
