trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-07-15,2021-07-15 00:00:00+08:00,8207.0,8207.0,8207.0,8207.0,0.0,0.0,0.0
2021-07-16,2021-07-16 00:00:00+08:00,8207.0,8207.0,8207.0,8207.0,0.0,0.0,0.0
2021-07-19,2021-07-19 00:00:00+08:00,8291.0,8291.0,8291.0,8291.0,0.0,0.0,0.0
2021-07-20,2021-07-20 00:00:00+08:00,8302.0,8302.0,8302.0,8302.0,0.0,0.0,0.0
2021-07-21,2021-07-21 00:00:00+08:00,8368.0,8368.0,8368.0,8368.0,0.0,0.0,0.0
2021-07-22,2021-07-22 00:00:00+08:00,8425.0,8425.0,8425.0,8425.0,0.0,0.0,0.0
2021-07-23,2021-07-23 00:00:00+08:00,8400.0,8400.0,8400.0,8400.0,0.0,0.0,0.0
2021-07-26,2021-07-26 00:00:00+08:00,8400.0,8400.0,8400.0,8400.0,0.0,0.0,0.0
2021-07-27,2021-07-27 00:00:00+08:00,8400.0,8400.0,8400.0,8400.0,0.0,0.0,0.0
2021-07-28,2021-07-28 00:00:00+08:00,8400.0,8400.0,8400.0,8400.0,0.0,0.0,0.0
2021-07-29,2021-07-29 00:00:00+08:00,8500.0,8500.0,8500.0,8500.0,0.0,0.0,0.0
2021-07-30,2021-07-30 00:00:00+08:00,8561.0,8561.0,8561.0,8561.0,0.0,0.0,0.0
2021-08-02,2021-08-02 00:00:00+08:00,8561.0,8561.0,8561.0,8561.0,0.0,0.0,0.0
2021-08-03,2021-08-03 00:00:00+08:00,8415.0,8415.0,8415.0,8415.0,0.0,0.0,0.0
2021-08-04,2021-08-04 00:00:00+08:00,8415.0,8415.0,8415.0,8415.0,0.0,0.0,0.0
2021-08-05,2021-08-05 00:00:00+08:00,8360.0,8360.0,8360.0,8360.0,0.0,0.0,0.0
2021-08-06,2021-08-06 00:00:00+08:00,8066.0,8066.0,8066.0,8066.0,1.0,0.0,1.0
2021-08-09,2021-08-09 00:00:00+08:00,8090.0,8090.0,8090.0,8090.0,0.0,1.0,1.0
2021-08-10,2021-08-10 00:00:00+08:00,8189.0,8189.0,8189.0,8189.0,0.0,1.0,1.0
2021-08-11,2021-08-11 00:00:00+08:00,8235.0,8235.0,8235.0,8235.0,0.0,1.0,1.0
2021-08-12,2021-08-12 00:00:00+08:00,8235.0,8235.0,8235.0,8235.0,0.0,1.0,1.0
2021-08-13,2021-08-13 00:00:00+08:00,8242.0,8242.0,8242.0,8242.0,0.0,1.0,1.0
2021-08-16,2021-08-16 00:00:00+08:00,8249.0,8249.0,8249.0,8249.0,0.0,1.0,1.0
2021-08-17,2021-08-17 00:00:00+08:00,8254.0,8254.0,8254.0,8254.0,0.0,1.0,1.0
2021-08-18,2021-08-18 00:00:00+08:00,8254.0,8254.0,8254.0,8254.0,0.0,1.0,1.0
