trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-02-22,2021-02-22 00:00:00+08:00,930.5,936.5,930.0,936.5,5.0,0.0,5.0
2021-02-23,2021-02-23 00:00:00+08:00,921.5,921.5,909.5,909.5,3.0,5.0,7.0
2021-02-24,2021-02-24 00:00:00+08:00,909.0,925.0,905.5,925.0,87.0,7.0,19.0
2021-02-25,2021-02-25 00:00:00+08:00,930.0,954.5,911.5,918.5,266.0,19.0,61.0
2021-02-26,2021-02-26 00:00:00+08:00,926.0,938.0,911.5,926.5,471.0,61.0,208.0
2021-03-01,2021-03-01 00:00:00+08:00,927.0,938.0,920.0,934.5,15169.0,208.0,14484.0
2021-03-02,2021-03-02 00:00:00+08:00,928.5,942.5,923.0,942.0,12120.0,14484.0,23314.0
2021-03-03,2021-03-03 00:00:00+08:00,931.0,969.5,931.0,955.0,12315.0,23314.0,31754.0
2021-03-04,2021-03-04 00:00:00+08:00,955.5,980.0,949.0,971.0,9015.0,31754.0,38260.0
2021-03-05,2021-03-05 00:00:00+08:00,963.5,982.0,931.5,940.5,7423.0,38260.0,42616.0
2021-03-08,2021-03-08 00:00:00+08:00,958.5,965.0,941.5,944.5,6539.0,42616.0,46181.0
2021-03-09,2021-03-09 00:00:00+08:00,954.0,954.0,859.5,859.5,8496.0,46181.0,48866.0
2021-03-10,2021-03-10 00:00:00+08:00,868.0,868.0,840.5,848.0,8054.0,48866.0,51742.0
2021-03-11,2021-03-11 00:00:00+08:00,856.0,889.5,847.0,888.0,8051.0,51742.0,53093.0
2021-03-12,2021-03-12 00:00:00+08:00,882.5,896.0,843.0,852.0,6501.0,53093.0,53565.0
2021-03-15,2021-03-15 00:00:00+08:00,852.0,852.0,810.0,823.5,9306.0,53565.0,53812.0
2021-03-16,2021-03-16 00:00:00+08:00,826.0,853.5,826.0,839.0,10467.0,53812.0,55936.0
2021-03-17,2021-03-17 00:00:00+08:00,839.0,844.0,817.0,836.5,15094.0,55936.0,59748.0
2021-03-18,2021-03-18 00:00:00+08:00,833.5,849.5,826.5,836.5,13547.0,59748.0,62323.0
2021-03-19,2021-03-19 00:00:00+08:00,835.5,839.0,786.0,791.5,12503.0,62323.0,64376.0
2021-03-22,2021-03-22 00:00:00+08:00,797.5,802.0,765.5,774.0,11163.0,64376.0,66112.0
2021-03-23,2021-03-23 00:00:00+08:00,776.5,791.0,773.0,790.0,11977.0,66112.0,69380.0
2021-03-24,2021-03-24 00:00:00+08:00,786.0,802.5,781.5,802.5,19334.0,69380.0,72802.0
2021-03-25,2021-03-25 00:00:00+08:00,803.5,830.0,802.5,821.0,16540.0,72802.0,75711.0
2021-03-26,2021-03-26 00:00:00+08:00,814.5,847.5,807.5,847.5,18813.0,75711.0,77608.0
2021-03-29,2021-03-29 00:00:00+08:00,846.5,904.5,845.0,890.0,17402.0,77608.0,78385.0
2021-03-30,2021-03-30 00:00:00+08:00,896.0,896.0,864.0,879.5,24466.0,78385.0,79307.0
2021-03-31,2021-03-31 00:00:00+08:00,882.0,884.5,833.0,843.5,35219.0,79307.0,82838.0
2021-04-01,2021-04-01 00:00:00+08:00,832.0,887.0,832.0,878.0,20767.0,82838.0,80757.0
2021-04-02,2021-04-02 00:00:00+08:00,875.0,903.0,872.5,892.5,22945.0,80757.0,81776.0
2021-04-06,2021-04-06 00:00:00+08:00,886.5,907.5,870.5,879.0,18491.0,81776.0,79522.0
2021-04-07,2021-04-07 00:00:00+08:00,880.5,905.5,877.5,900.5,21793.0,79522.0,80044.0
2021-04-08,2021-04-08 00:00:00+08:00,900.0,903.0,880.0,888.5,16488.0,80044.0,81179.0
2021-04-09,2021-04-09 00:00:00+08:00,891.0,904.5,878.0,885.0,18933.0,81179.0,80803.0
2021-04-12,2021-04-12 00:00:00+08:00,887.0,910.0,868.5,906.0,19600.0,80803.0,82545.0
2021-04-13,2021-04-13 00:00:00+08:00,901.0,917.0,900.0,910.0,13980.0,82545.0,85093.0
2021-04-14,2021-04-14 00:00:00+08:00,908.0,911.0,891.5,897.0,8665.0,85093.0,85932.0
2021-04-15,2021-04-15 00:00:00+08:00,897.0,923.5,897.0,920.5,8885.0,85932.0,85809.0
2021-04-16,2021-04-16 00:00:00+08:00,915.5,945.0,915.5,944.0,17277.0,85809.0,87161.0
2021-04-19,2021-04-19 00:00:00+08:00,944.5,981.5,939.0,960.0,15871.0,87161.0,87477.0
2021-04-20,2021-04-20 00:00:00+08:00,962.5,1004.5,961.5,993.5,16016.0,87477.0,87399.0
2021-04-21,2021-04-21 00:00:00+08:00,993.5,1005.5,981.0,996.0,14751.0,87399.0,87109.0
2021-04-22,2021-04-22 00:00:00+08:00,996.0,1002.5,975.5,987.5,17166.0,87109.0,87468.0
2021-04-23,2021-04-23 00:00:00+08:00,987.5,1004.0,983.0,999.0,18856.0,87468.0,90231.0
2021-04-26,2021-04-26 00:00:00+08:00,998.0,1058.5,994.5,1039.0,26694.0,90231.0,84862.0
2021-04-27,2021-04-27 00:00:00+08:00,1034.5,1068.5,1034.5,1063.5,26007.0,84862.0,91115.0
2021-04-28,2021-04-28 00:00:00+08:00,1064.5,1068.5,1021.0,1035.0,20067.0,91115.0,90163.0
2021-04-29,2021-04-29 00:00:00+08:00,1028.5,1048.5,1013.0,1027.0,11213.0,90163.0,90503.0
2021-04-30,2021-04-30 00:00:00+08:00,1029.0,1037.5,988.5,991.0,16470.0,90503.0,93380.0
2021-05-06,2021-05-06 00:00:00+08:00,1010.0,1073.0,1010.0,1071.5,23658.0,93380.0,90568.0
2021-05-07,2021-05-07 00:00:00+08:00,1080.0,1127.0,1068.5,1126.5,19225.0,90568.0,89815.0
2021-05-10,2021-05-10 00:00:00+08:00,1120.0,1206.5,1110.5,1206.5,18164.0,89815.0,84240.0
2021-05-11,2021-05-11 00:00:00+08:00,1224.0,1224.0,1153.0,1190.0,17371.0,84240.0,81192.0
2021-05-12,2021-05-12 00:00:00+08:00,1180.0,1237.5,1167.0,1218.0,13398.0,81192.0,84028.0
2021-05-13,2021-05-13 00:00:00+08:00,1219.0,1219.0,1076.5,1087.5,17571.0,84028.0,85240.0
2021-05-14,2021-05-14 00:00:00+08:00,1089.0,1098.5,1024.0,1047.5,14451.0,85240.0,86701.0
2021-05-17,2021-05-17 00:00:00+08:00,1051.0,1085.0,1038.0,1069.5,17633.0,86701.0,88903.0
2021-05-18,2021-05-18 00:00:00+08:00,1075.0,1117.5,1071.5,1098.0,12508.0,88903.0,88814.0
2021-05-19,2021-05-19 00:00:00+08:00,1100.0,1108.0,1038.0,1047.5,16690.0,88814.0,86065.0
2021-05-20,2021-05-20 00:00:00+08:00,1044.0,1044.0,974.0,1004.5,16969.0,86065.0,88492.0
2021-05-21,2021-05-21 00:00:00+08:00,1007.0,1015.0,964.0,966.5,15312.0,88492.0,92449.0
2021-05-24,2021-05-24 00:00:00+08:00,967.0,970.0,899.5,939.5,20790.0,92449.0,95295.0
2021-05-25,2021-05-25 00:00:00+08:00,935.0,953.5,924.0,934.0,14077.0,95295.0,97750.0
2021-05-26,2021-05-26 00:00:00+08:00,939.0,943.5,880.0,880.0,14049.0,97750.0,99505.0
2021-05-27,2021-05-27 00:00:00+08:00,881.0,931.0,863.0,922.0,12016.0,99505.0,100262.0
2021-05-28,2021-05-28 00:00:00+08:00,920.0,948.0,909.0,940.0,23036.0,100262.0,96737.0
2021-05-31,2021-05-31 00:00:00+08:00,934.5,992.5,926.0,979.5,16513.0,96737.0,97093.0
2021-06-01,2021-06-01 00:00:00+08:00,979.0,1037.0,970.0,1036.0,15528.0,97093.0,96918.0
2021-06-02,2021-06-02 00:00:00+08:00,1035.5,1057.5,1024.0,1036.5,16344.0,96918.0,95711.0
2021-06-03,2021-06-03 00:00:00+08:00,1033.0,1086.5,1027.0,1064.0,17195.0,95711.0,94845.0
2021-06-04,2021-06-04 00:00:00+08:00,1060.0,1067.0,1022.5,1042.0,16694.0,94845.0,93622.0
2021-06-07,2021-06-07 00:00:00+08:00,1041.5,1066.0,993.0,995.0,14180.0,93622.0,94849.0
