trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-03-15,2022-03-15 00:00:00+08:00,9578.0,9578.0,9578.0,9578.0,0.0,0.0,0.0
2022-03-16,2022-03-16 00:00:00+08:00,9578.0,9578.0,9578.0,9578.0,0.0,0.0,0.0
2022-03-17,2022-03-17 00:00:00+08:00,9402.0,9530.0,9282.0,9282.0,8.0,0.0,5.0
2022-03-18,2022-03-18 00:00:00+08:00,9486.0,9486.0,9486.0,9486.0,1.0,5.0,5.0
2022-03-21,2022-03-21 00:00:00+08:00,9486.0,9486.0,9486.0,9486.0,0.0,5.0,5.0
2022-03-22,2022-03-22 00:00:00+08:00,9486.0,9486.0,9486.0,9486.0,0.0,5.0,5.0
2022-03-23,2022-03-23 00:00:00+08:00,9446.0,9510.0,9446.0,9510.0,5.0,5.0,7.0
2022-03-24,2022-03-24 00:00:00+08:00,9598.0,9938.0,9554.0,9554.0,21.0,7.0,18.0
2022-03-25,2022-03-25 00:00:00+08:00,9522.0,9656.0,9476.0,9476.0,19.0,18.0,27.0
2022-03-28,2022-03-28 00:00:00+08:00,9526.0,9640.0,9472.0,9472.0,27.0,27.0,31.0
2022-03-29,2022-03-29 00:00:00+08:00,9532.0,9548.0,9438.0,9548.0,42.0,31.0,56.0
2022-03-30,2022-03-30 00:00:00+08:00,9348.0,9422.0,9348.0,9390.0,9.0,56.0,60.0
2022-03-31,2022-03-31 00:00:00+08:00,9470.0,9498.0,9412.0,9438.0,10.0,60.0,56.0
2022-04-01,2022-04-01 00:00:00+08:00,9500.0,9524.0,9182.0,9182.0,65.0,56.0,87.0
2022-04-06,2022-04-06 00:00:00+08:00,9382.0,9732.0,9382.0,9700.0,26.0,87.0,81.0
2022-04-07,2022-04-07 00:00:00+08:00,9720.0,9758.0,9598.0,9706.0,14.0,81.0,82.0
2022-04-08,2022-04-08 00:00:00+08:00,9712.0,9778.0,9712.0,9772.0,3.0,82.0,80.0
2022-04-11,2022-04-11 00:00:00+08:00,9852.0,9852.0,9758.0,9758.0,3.0,80.0,81.0
2022-04-12,2022-04-12 00:00:00+08:00,9782.0,10116.0,9730.0,10116.0,19.0,81.0,80.0
2022-04-13,2022-04-13 00:00:00+08:00,10060.0,10198.0,10056.0,10074.0,20.0,80.0,79.0
2022-04-14,2022-04-14 00:00:00+08:00,10178.0,10300.0,10090.0,10278.0,13.0,79.0,81.0
2022-04-15,2022-04-15 00:00:00+08:00,10354.0,10500.0,10352.0,10500.0,20.0,81.0,81.0
2022-04-18,2022-04-18 00:00:00+08:00,10472.0,10760.0,10472.0,10636.0,12.0,81.0,78.0
2022-04-19,2022-04-19 00:00:00+08:00,10730.0,10798.0,10706.0,10706.0,15.0,78.0,78.0
2022-04-20,2022-04-20 00:00:00+08:00,10574.0,10758.0,10500.0,10500.0,33.0,78.0,80.0
