trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-06-16,2021-06-16 00:00:00+08:00,8050.0,8050.0,8050.0,8050.0,0.0,0.0,0.0
2021-06-17,2021-06-17 00:00:00+08:00,8050.0,8050.0,8050.0,8050.0,0.0,0.0,0.0
2021-06-18,2021-06-18 00:00:00+08:00,8050.0,8050.0,8050.0,8050.0,0.0,0.0,0.0
2021-06-21,2021-06-21 00:00:00+08:00,8050.0,8050.0,8050.0,8050.0,0.0,0.0,0.0
2021-06-22,2021-06-22 00:00:00+08:00,8050.0,8050.0,8050.0,8050.0,0.0,0.0,0.0
2021-06-23,2021-06-23 00:00:00+08:00,8050.0,8050.0,8050.0,8050.0,0.0,0.0,0.0
2021-06-24,2021-06-24 00:00:00+08:00,8160.0,8160.0,8160.0,8160.0,0.0,0.0,0.0
2021-06-25,2021-06-25 00:00:00+08:00,8160.0,8160.0,8160.0,8160.0,0.0,0.0,0.0
2021-06-28,2021-06-28 00:00:00+08:00,8163.0,8163.0,8163.0,8163.0,0.0,0.0,0.0
2021-06-29,2021-06-29 00:00:00+08:00,8163.0,8163.0,8163.0,8163.0,0.0,0.0,0.0
2021-06-30,2021-06-30 00:00:00+08:00,8163.0,8163.0,8163.0,8163.0,0.0,0.0,0.0
2021-07-01,2021-07-01 00:00:00+08:00,8163.0,8163.0,8163.0,8163.0,0.0,0.0,0.0
2021-07-02,2021-07-02 00:00:00+08:00,8163.0,8163.0,8163.0,8163.0,0.0,0.0,0.0
2021-07-05,2021-07-05 00:00:00+08:00,8245.0,8245.0,8245.0,8245.0,0.0,0.0,0.0
2021-07-06,2021-07-06 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,0.0,0.0,0.0
2021-07-07,2021-07-07 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,0.0,0.0,0.0
2021-07-08,2021-07-08 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,0.0,0.0,0.0
2021-07-09,2021-07-09 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,0.0,0.0,0.0
2021-07-12,2021-07-12 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,0.0,0.0,0.0
2021-07-13,2021-07-13 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,0.0,0.0,0.0
2021-07-14,2021-07-14 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,0.0,0.0,0.0
2021-07-15,2021-07-15 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,0.0,0.0,0.0
2021-07-16,2021-07-16 00:00:00+08:00,8320.0,8320.0,8320.0,8320.0,0.0,0.0,0.0
2021-07-19,2021-07-19 00:00:00+08:00,8405.0,8405.0,8405.0,8405.0,0.0,0.0,0.0
2021-07-20,2021-07-20 00:00:00+08:00,8416.0,8416.0,8416.0,8416.0,0.0,0.0,0.0
2021-07-21,2021-07-21 00:00:00+08:00,8416.0,8416.0,8416.0,8416.0,0.0,0.0,0.0
2021-07-22,2021-07-22 00:00:00+08:00,8416.0,8416.0,8416.0,8416.0,0.0,0.0,0.0
2021-07-23,2021-07-23 00:00:00+08:00,8416.0,8416.0,8416.0,8416.0,0.0,0.0,0.0
2021-07-26,2021-07-26 00:00:00+08:00,8311.0,8311.0,8311.0,8311.0,0.0,0.0,0.0
2021-07-27,2021-07-27 00:00:00+08:00,8241.0,8241.0,8241.0,8241.0,0.0,0.0,0.0
2021-07-28,2021-07-28 00:00:00+08:00,8241.0,8241.0,8241.0,8241.0,0.0,0.0,0.0
2021-07-29,2021-07-29 00:00:00+08:00,8241.0,8241.0,8241.0,8241.0,0.0,0.0,0.0
2021-07-30,2021-07-30 00:00:00+08:00,8300.0,8300.0,8300.0,8300.0,0.0,0.0,0.0
2021-08-02,2021-08-02 00:00:00+08:00,8332.0,8332.0,8332.0,8332.0,0.0,0.0,0.0
2021-08-03,2021-08-03 00:00:00+08:00,8332.0,8332.0,8332.0,8332.0,0.0,0.0,0.0
2021-08-04,2021-08-04 00:00:00+08:00,8332.0,8332.0,8332.0,8332.0,0.0,0.0,0.0
2021-08-05,2021-08-05 00:00:00+08:00,8332.0,8332.0,8332.0,8332.0,0.0,0.0,0.0
2021-08-06,2021-08-06 00:00:00+08:00,8101.0,8101.0,8101.0,8101.0,1.0,0.0,1.0
2021-08-09,2021-08-09 00:00:00+08:00,8101.0,8101.0,8101.0,8101.0,0.0,1.0,1.0
2021-08-10,2021-08-10 00:00:00+08:00,8165.0,8165.0,8165.0,8165.0,0.0,1.0,1.0
2021-08-11,2021-08-11 00:00:00+08:00,8226.0,8226.0,8226.0,8226.0,0.0,1.0,1.0
2021-08-12,2021-08-12 00:00:00+08:00,8226.0,8226.0,8226.0,8226.0,0.0,1.0,1.0
2021-08-13,2021-08-13 00:00:00+08:00,8226.0,8226.0,8226.0,8226.0,0.0,1.0,1.0
2021-08-16,2021-08-16 00:00:00+08:00,8237.0,8237.0,8237.0,8237.0,0.0,1.0,1.0
2021-08-17,2021-08-17 00:00:00+08:00,8256.0,8256.0,8256.0,8256.0,0.0,1.0,1.0
2021-08-18,2021-08-18 00:00:00+08:00,8256.0,8256.0,8256.0,8256.0,1.0,1.0,2.0
2021-08-19,2021-08-19 00:00:00+08:00,8253.0,8253.0,8253.0,8253.0,6.0,2.0,7.0
2021-08-20,2021-08-20 00:00:00+08:00,8235.0,8235.0,8235.0,8235.0,1.0,7.0,7.0
2021-08-23,2021-08-23 00:00:00+08:00,8235.0,8235.0,8235.0,8235.0,0.0,7.0,7.0
2021-08-24,2021-08-24 00:00:00+08:00,8423.0,8423.0,8423.0,8423.0,2.0,7.0,9.0
2021-08-25,2021-08-25 00:00:00+08:00,8195.0,8195.0,8195.0,8195.0,2.0,9.0,7.0
2021-08-26,2021-08-26 00:00:00+08:00,8164.0,8164.0,8164.0,8164.0,0.0,7.0,7.0
2021-08-27,2021-08-27 00:00:00+08:00,8163.0,8163.0,8163.0,8163.0,0.0,7.0,7.0
2021-08-30,2021-08-30 00:00:00+08:00,8128.0,8128.0,8062.0,8062.0,1415.0,7.0,1422.0
2021-08-31,2021-08-31 00:00:00+08:00,8064.0,8075.0,8064.0,8075.0,2188.0,1422.0,3610.0
2021-09-01,2021-09-01 00:00:00+08:00,8109.0,8109.0,8064.0,8064.0,502.0,3610.0,4110.0
2021-09-02,2021-09-02 00:00:00+08:00,8188.0,8188.0,8188.0,8188.0,1260.0,4110.0,2850.0
2021-09-03,2021-09-03 00:00:00+08:00,8227.0,8285.0,8227.0,8265.0,703.0,2850.0,3550.0
2021-09-06,2021-09-06 00:00:00+08:00,8189.0,8279.0,8189.0,8230.0,1512.0,3550.0,4840.0
2021-09-07,2021-09-07 00:00:00+08:00,8183.0,8345.0,8183.0,8330.0,1231.0,4840.0,3669.0
2021-09-08,2021-09-08 00:00:00+08:00,8347.0,8386.0,8347.0,8383.0,333.0,3669.0,3339.0
2021-09-09,2021-09-09 00:00:00+08:00,8357.0,8357.0,8357.0,8357.0,0.0,3339.0,3339.0
2021-09-10,2021-09-10 00:00:00+08:00,8394.0,8396.0,8394.0,8396.0,4.0,3339.0,3336.0
2021-09-13,2021-09-13 00:00:00+08:00,8362.0,8495.0,8362.0,8429.0,54.0,3336.0,3285.0
2021-09-14,2021-09-14 00:00:00+08:00,8400.0,8483.0,8400.0,8470.0,308.0,3285.0,2977.0
2021-09-15,2021-09-15 00:00:00+08:00,8380.0,8380.0,8380.0,8380.0,1.0,2977.0,2976.0
2021-09-16,2021-09-16 00:00:00+08:00,8954.0,8966.0,8819.0,8819.0,95.0,2976.0,2933.0
