trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-11-26,2020-11-26 00:00:00+08:00,3900.0,3933.0,3900.0,3922.0,246.0,0.0,178.0
2020-11-27,2020-11-27 00:00:00+08:00,3924.0,3925.0,3911.0,3913.0,52.0,178.0,211.0
2020-11-30,2020-11-30 00:00:00+08:00,3923.0,3936.0,3905.0,3916.0,62.0,211.0,203.0
2020-12-01,2020-12-01 00:00:00+08:00,3916.0,3944.0,3916.0,3933.0,328.0,203.0,320.0
2020-12-02,2020-12-02 00:00:00+08:00,3918.0,3925.0,3905.0,3913.0,75.0,320.0,303.0
2020-12-03,2020-12-03 00:00:00+08:00,3906.0,3930.0,3906.0,3930.0,22.0,303.0,308.0
2020-12-04,2020-12-04 00:00:00+08:00,3923.0,3946.0,3923.0,3942.0,43.0,308.0,337.0
2020-12-07,2020-12-07 00:00:00+08:00,3942.0,3964.0,3940.0,3948.0,190.0,337.0,472.0
2020-12-08,2020-12-08 00:00:00+08:00,3951.0,3970.0,3951.0,3962.0,43.0,472.0,484.0
2020-12-09,2020-12-09 00:00:00+08:00,3980.0,3980.0,3942.0,3948.0,132.0,484.0,492.0
2020-12-10,2020-12-10 00:00:00+08:00,3951.0,4043.0,3942.0,4002.0,263.0,492.0,638.0
2020-12-11,2020-12-11 00:00:00+08:00,4016.0,4033.0,3985.0,4028.0,66.0,638.0,653.0
2020-12-14,2020-12-14 00:00:00+08:00,4030.0,4076.0,4005.0,4060.0,337.0,653.0,628.0
2020-12-15,2020-12-15 00:00:00+08:00,4050.0,4071.0,4013.0,4045.0,150.0,628.0,616.0
2020-12-16,2020-12-16 00:00:00+08:00,4028.0,4060.0,4017.0,4060.0,44.0,616.0,626.0
2020-12-17,2020-12-17 00:00:00+08:00,4062.0,4073.0,4037.0,4060.0,121.0,626.0,661.0
2020-12-18,2020-12-18 00:00:00+08:00,4048.0,4069.0,4037.0,4058.0,100.0,661.0,643.0
2020-12-21,2020-12-21 00:00:00+08:00,4058.0,4159.0,4058.0,4114.0,284.0,643.0,744.0
2020-12-22,2020-12-22 00:00:00+08:00,4155.0,4158.0,4128.0,4139.0,90.0,744.0,792.0
2020-12-23,2020-12-23 00:00:00+08:00,4122.0,4150.0,4121.0,4134.0,135.0,792.0,842.0
2020-12-24,2020-12-24 00:00:00+08:00,4114.0,4143.0,4114.0,4137.0,86.0,842.0,882.0
2020-12-25,2020-12-25 00:00:00+08:00,4120.0,4170.0,4120.0,4150.0,225.0,882.0,974.0
2020-12-28,2020-12-28 00:00:00+08:00,4162.0,4241.0,4140.0,4165.0,522.0,974.0,1286.0
2020-12-29,2020-12-29 00:00:00+08:00,4196.0,4196.0,4131.0,4136.0,317.0,1286.0,1285.0
2020-12-30,2020-12-30 00:00:00+08:00,4116.0,4182.0,4116.0,4160.0,197.0,1285.0,1357.0
2020-12-31,2020-12-31 00:00:00+08:00,4160.0,4174.0,4160.0,4174.0,80.0,1357.0,1362.0
2021-01-04,2021-01-04 00:00:00+08:00,4199.0,4223.0,4131.0,4138.0,336.0,1362.0,1507.0
2021-01-05,2021-01-05 00:00:00+08:00,4134.0,4224.0,4133.0,4158.0,982.0,1507.0,1844.0
2021-01-06,2021-01-06 00:00:00+08:00,4170.0,4220.0,4170.0,4220.0,263.0,1844.0,1806.0
2021-01-07,2021-01-07 00:00:00+08:00,4227.0,4303.0,4224.0,4272.0,1091.0,1806.0,2307.0
2021-01-08,2021-01-08 00:00:00+08:00,4290.0,4290.0,4254.0,4280.0,93.0,2307.0,2282.0
2021-01-11,2021-01-11 00:00:00+08:00,4298.0,4431.0,4298.0,4379.0,300.0,2282.0,2347.0
2021-01-12,2021-01-12 00:00:00+08:00,4382.0,4437.0,4382.0,4426.0,158.0,2347.0,2355.0
2021-01-13,2021-01-13 00:00:00+08:00,4500.0,4530.0,4412.0,4452.0,600.0,2355.0,2399.0
2021-01-14,2021-01-14 00:00:00+08:00,4423.0,4450.0,4401.0,4438.0,228.0,2399.0,2418.0
2021-01-15,2021-01-15 00:00:00+08:00,4427.0,4566.0,4427.0,4559.0,1131.0,2418.0,3367.0
2021-01-18,2021-01-18 00:00:00+08:00,4644.0,4644.0,4495.0,4501.0,1073.0,3367.0,4266.0
2021-01-19,2021-01-19 00:00:00+08:00,4524.0,4524.0,4430.0,4437.0,318.0,4266.0,4371.0
2021-01-20,2021-01-20 00:00:00+08:00,4438.0,4440.0,4412.0,4429.0,335.0,4371.0,4360.0
2021-01-21,2021-01-21 00:00:00+08:00,4440.0,4468.0,4384.0,4392.0,212.0,4360.0,4379.0
2021-01-22,2021-01-22 00:00:00+08:00,4393.0,4393.0,4330.0,4335.0,432.0,4379.0,4401.0
2021-01-25,2021-01-25 00:00:00+08:00,4296.0,4358.0,4275.0,4330.0,417.0,4401.0,4601.0
