trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-03-15,2022-03-15 00:00:00+08:00,9852.0,9852.0,9852.0,9852.0,0.0,0.0,0.0
2022-03-16,2022-03-16 00:00:00+08:00,9804.0,9806.0,9804.0,9806.0,2.0,0.0,1.0
2022-03-17,2022-03-17 00:00:00+08:00,9818.0,9854.0,9694.0,9712.0,6.0,1.0,6.0
2022-03-18,2022-03-18 00:00:00+08:00,9770.0,9770.0,9658.0,9658.0,77.0,6.0,67.0
2022-03-21,2022-03-21 00:00:00+08:00,9758.0,9868.0,9558.0,9738.0,46.0,67.0,68.0
2022-03-22,2022-03-22 00:00:00+08:00,9698.0,9762.0,9682.0,9762.0,95.0,68.0,157.0
2022-03-23,2022-03-23 00:00:00+08:00,9720.0,9748.0,9646.0,9724.0,17.0,157.0,165.0
2022-03-24,2022-03-24 00:00:00+08:00,9846.0,10020.0,9742.0,9812.0,243.0,165.0,301.0
2022-03-25,2022-03-25 00:00:00+08:00,9414.0,9798.0,9414.0,9658.0,46.0,301.0,318.0
2022-03-28,2022-03-28 00:00:00+08:00,9710.0,9838.0,9708.0,9758.0,16.0,318.0,319.0
2022-03-29,2022-03-29 00:00:00+08:00,9650.0,9722.0,9650.0,9710.0,10.0,319.0,318.0
2022-03-30,2022-03-30 00:00:00+08:00,9688.0,9688.0,9572.0,9648.0,20.0,318.0,318.0
2022-03-31,2022-03-31 00:00:00+08:00,9748.0,9748.0,9650.0,9724.0,12.0,318.0,317.0
2022-04-01,2022-04-01 00:00:00+08:00,9706.0,9800.0,9452.0,9458.0,172.0,317.0,168.0
2022-04-06,2022-04-06 00:00:00+08:00,9512.0,9910.0,9504.0,9910.0,22.0,168.0,166.0
2022-04-07,2022-04-07 00:00:00+08:00,9872.0,9944.0,9862.0,9862.0,20.0,166.0,166.0
2022-04-08,2022-04-08 00:00:00+08:00,9914.0,10020.0,9914.0,10020.0,5.0,166.0,166.0
2022-04-11,2022-04-11 00:00:00+08:00,10094.0,10094.0,9982.0,10080.0,3.0,166.0,166.0
2022-04-12,2022-04-12 00:00:00+08:00,10094.0,10320.0,10066.0,10320.0,10.0,166.0,171.0
2022-04-13,2022-04-13 00:00:00+08:00,10328.0,10338.0,10296.0,10320.0,6.0,171.0,170.0
2022-04-14,2022-04-14 00:00:00+08:00,10310.0,10450.0,10310.0,10450.0,8.0,170.0,173.0
2022-04-15,2022-04-15 00:00:00+08:00,10454.0,10540.0,10432.0,10512.0,7.0,173.0,174.0
2022-04-18,2022-04-18 00:00:00+08:00,10470.0,10744.0,10470.0,10540.0,22.0,174.0,176.0
2022-04-19,2022-04-19 00:00:00+08:00,10678.0,10730.0,10560.0,10728.0,20.0,176.0,175.0
2022-04-20,2022-04-20 00:00:00+08:00,10570.0,10688.0,10560.0,10588.0,12.0,175.0,175.0
2022-04-21,2022-04-21 00:00:00+08:00,10590.0,10782.0,10590.0,10690.0,110.0,175.0,191.0
2022-04-22,2022-04-22 00:00:00+08:00,10638.0,10798.0,10638.0,10728.0,16.0,191.0,189.0
2022-04-25,2022-04-25 00:00:00+08:00,10996.0,11186.0,10750.0,10750.0,32.0,189.0,186.0
2022-04-26,2022-04-26 00:00:00+08:00,10552.0,10786.0,10494.0,10750.0,18.0,186.0,188.0
2022-04-27,2022-04-27 00:00:00+08:00,10750.0,11008.0,10750.0,11008.0,9.0,188.0,185.0
2022-04-28,2022-04-28 00:00:00+08:00,11150.0,11150.0,10954.0,11012.0,16.0,185.0,193.0
2022-04-29,2022-04-29 00:00:00+08:00,11128.0,11188.0,11066.0,11066.0,24.0,193.0,206.0
2022-05-05,2022-05-05 00:00:00+08:00,11276.0,11282.0,10910.0,10936.0,2320.0,206.0,1040.0
2022-05-06,2022-05-06 00:00:00+08:00,10926.0,11000.0,10742.0,10800.0,4806.0,1040.0,2026.0
2022-05-09,2022-05-09 00:00:00+08:00,10788.0,10814.0,10692.0,10776.0,4866.0,2026.0,2793.0
2022-05-10,2022-05-10 00:00:00+08:00,10706.0,10764.0,10524.0,10676.0,6613.0,2793.0,3127.0
2022-05-11,2022-05-11 00:00:00+08:00,10630.0,10744.0,10566.0,10666.0,6136.0,3127.0,3224.0
2022-05-12,2022-05-12 00:00:00+08:00,10654.0,10794.0,10588.0,10674.0,15981.0,3224.0,3209.0
2022-05-13,2022-05-13 00:00:00+08:00,10630.0,10840.0,10618.0,10820.0,9788.0,3209.0,3103.0
2022-05-16,2022-05-16 00:00:00+08:00,10670.0,10970.0,10670.0,10900.0,11698.0,3103.0,3424.0
2022-05-17,2022-05-17 00:00:00+08:00,10930.0,10930.0,10760.0,10806.0,7841.0,3424.0,3395.0
2022-05-18,2022-05-18 00:00:00+08:00,10824.0,10900.0,10800.0,10814.0,4923.0,3395.0,3535.0
2022-05-19,2022-05-19 00:00:00+08:00,10812.0,10850.0,10730.0,10816.0,10374.0,3535.0,4237.0
2022-05-20,2022-05-20 00:00:00+08:00,10706.0,10952.0,10638.0,10930.0,11550.0,4237.0,5266.0
2022-05-23,2022-05-23 00:00:00+08:00,10894.0,11000.0,10874.0,10934.0,11093.0,5266.0,6723.0
2022-05-24,2022-05-24 00:00:00+08:00,10940.0,10958.0,10856.0,10920.0,6983.0,6723.0,7599.0
2022-05-25,2022-05-25 00:00:00+08:00,10986.0,11016.0,10890.0,10972.0,9357.0,7599.0,8675.0
2022-05-26,2022-05-26 00:00:00+08:00,10832.0,10994.0,10832.0,10946.0,7763.0,8675.0,9542.0
2022-05-27,2022-05-27 00:00:00+08:00,10950.0,11168.0,10934.0,11100.0,11114.0,9542.0,10838.0
2022-05-30,2022-05-30 00:00:00+08:00,11036.0,11144.0,10974.0,11004.0,11635.0,10838.0,10973.0
2022-05-31,2022-05-31 00:00:00+08:00,10984.0,11132.0,10984.0,11118.0,9360.0,10973.0,11805.0
2022-06-01,2022-06-01 00:00:00+08:00,11092.0,11112.0,10954.0,11022.0,9728.0,11805.0,13109.0
2022-06-02,2022-06-02 00:00:00+08:00,11052.0,11080.0,10948.0,11054.0,7963.0,13109.0,13540.0
