trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-11-27,2024-11-27 00:00:00+08:00,8350.0,8350.0,8350.0,8350.0,0.0,0.0,0.0
2024-11-28,2024-11-28 00:00:00+08:00,8350.0,8350.0,8350.0,8350.0,0.0,0.0,0.0
2024-11-29,2024-11-29 00:00:00+08:00,8353.0,8353.0,8353.0,8353.0,1.0,0.0,1.0
2024-12-02,2024-12-02 00:00:00+08:00,8353.0,8353.0,8353.0,8353.0,0.0,1.0,1.0
2024-12-03,2024-12-03 00:00:00+08:00,8353.0,8353.0,8353.0,8353.0,0.0,1.0,1.0
2024-12-04,2024-12-04 00:00:00+08:00,8353.0,8353.0,8353.0,8353.0,0.0,1.0,1.0
2024-12-05,2024-12-05 00:00:00+08:00,8353.0,8353.0,8353.0,8353.0,0.0,1.0,1.0
2024-12-06,2024-12-06 00:00:00+08:00,8353.0,8353.0,8353.0,8353.0,0.0,1.0,1.0
2024-12-09,2024-12-09 00:00:00+08:00,8353.0,8353.0,8353.0,8353.0,0.0,1.0,1.0
2024-12-10,2024-12-10 00:00:00+08:00,8378.0,8390.0,8364.0,8364.0,5.0,1.0,4.0
2024-12-11,2024-12-11 00:00:00+08:00,8375.0,8375.0,8375.0,8375.0,0.0,4.0,4.0
2024-12-12,2024-12-12 00:00:00+08:00,8404.0,8408.0,8404.0,8408.0,2.0,4.0,4.0
2024-12-13,2024-12-13 00:00:00+08:00,8387.0,8446.0,8383.0,8428.0,5.0,4.0,7.0
2024-12-16,2024-12-16 00:00:00+08:00,8384.0,8408.0,8384.0,8408.0,4.0,7.0,10.0
2024-12-17,2024-12-17 00:00:00+08:00,8409.0,8420.0,8409.0,8420.0,3.0,10.0,10.0
2024-12-18,2024-12-18 00:00:00+08:00,8414.0,8414.0,8414.0,8414.0,0.0,10.0,10.0
2024-12-19,2024-12-19 00:00:00+08:00,8414.0,8414.0,8414.0,8414.0,0.0,10.0,10.0
2024-12-20,2024-12-20 00:00:00+08:00,8449.0,8449.0,8400.0,8402.0,13.0,10.0,23.0
2024-12-23,2024-12-23 00:00:00+08:00,8396.0,8396.0,8338.0,8338.0,9.0,23.0,31.0
2024-12-24,2024-12-24 00:00:00+08:00,8356.0,8367.0,8335.0,8335.0,9.0,31.0,37.0
2024-12-25,2024-12-25 00:00:00+08:00,8342.0,8351.0,8301.0,8301.0,11.0,37.0,45.0
2024-12-26,2024-12-26 00:00:00+08:00,8274.0,8304.0,8227.0,8243.0,55.0,45.0,61.0
2024-12-27,2024-12-27 00:00:00+08:00,8242.0,8242.0,8196.0,8196.0,33.0,61.0,77.0
2024-12-30,2024-12-30 00:00:00+08:00,8178.0,8178.0,8113.0,8113.0,17.0,77.0,85.0
2024-12-31,2024-12-31 00:00:00+08:00,8113.0,8156.0,8060.0,8060.0,78.0,85.0,118.0
2025-01-02,2025-01-02 00:00:00+08:00,8130.0,8192.0,8087.0,8152.0,45.0,118.0,141.0
2025-01-03,2025-01-03 00:00:00+08:00,8189.0,8206.0,8167.0,8178.0,9.0,141.0,138.0
2025-01-06,2025-01-06 00:00:00+08:00,8167.0,8200.0,8162.0,8162.0,27.0,138.0,151.0
2025-01-07,2025-01-07 00:00:00+08:00,8141.0,8167.0,8117.0,8117.0,14.0,151.0,160.0
2025-01-08,2025-01-08 00:00:00+08:00,8101.0,8120.0,8027.0,8061.0,28.0,160.0,169.0
2025-01-09,2025-01-09 00:00:00+08:00,8098.0,8158.0,8077.0,8158.0,25.0,169.0,171.0
2025-01-10,2025-01-10 00:00:00+08:00,8157.0,8215.0,8123.0,8215.0,26.0,171.0,185.0
2025-01-13,2025-01-13 00:00:00+08:00,8203.0,8357.0,8203.0,8301.0,46.0,185.0,203.0
2025-01-14,2025-01-14 00:00:00+08:00,8394.0,8394.0,8258.0,8308.0,39.0,203.0,219.0
2025-01-15,2025-01-15 00:00:00+08:00,8303.0,8325.0,8288.0,8325.0,9.0,219.0,220.0
2025-01-16,2025-01-16 00:00:00+08:00,8349.0,8430.0,8336.0,8344.0,22.0,220.0,221.0
2025-01-17,2025-01-17 00:00:00+08:00,8355.0,8355.0,8339.0,8339.0,2.0,221.0,221.0
2025-01-20,2025-01-20 00:00:00+08:00,8341.0,8341.0,8281.0,8310.0,12.0,221.0,221.0
2025-01-21,2025-01-21 00:00:00+08:00,8287.0,8316.0,8278.0,8290.0,31.0,221.0,225.0
2025-01-22,2025-01-22 00:00:00+08:00,8281.0,8324.0,8250.0,8320.0,27.0,225.0,237.0
2025-01-23,2025-01-23 00:00:00+08:00,8316.0,8325.0,8250.0,8250.0,88.0,237.0,260.0
2025-01-24,2025-01-24 00:00:00+08:00,8288.0,8378.0,8288.0,8331.0,18.0,260.0,259.0
2025-01-27,2025-01-27 00:00:00+08:00,8382.0,8382.0,8271.0,8368.0,21.0,259.0,262.0
2025-02-05,2025-02-05 00:00:00+08:00,8388.0,8405.0,8387.0,8405.0,19.0,262.0,255.0
2025-02-06,2025-02-06 00:00:00+08:00,8331.0,8338.0,8272.0,8297.0,45.0,255.0,274.0
2025-02-07,2025-02-07 00:00:00+08:00,8308.0,8339.0,8261.0,8339.0,22.0,274.0,278.0
2025-02-10,2025-02-10 00:00:00+08:00,8316.0,8331.0,8296.0,8296.0,9.0,278.0,277.0
2025-02-11,2025-02-11 00:00:00+08:00,8293.0,8338.0,8288.0,8338.0,15.0,277.0,276.0
2025-02-12,2025-02-12 00:00:00+08:00,8368.0,8369.0,8332.0,8367.0,4.0,276.0,275.0
2025-02-13,2025-02-13 00:00:00+08:00,8345.0,8345.0,8300.0,8300.0,21.0,275.0,282.0
2025-02-14,2025-02-14 00:00:00+08:00,8290.0,8338.0,8290.0,8306.0,3.0,282.0,281.0
2025-02-17,2025-02-17 00:00:00+08:00,8306.0,8369.0,8296.0,8369.0,10.0,281.0,282.0
2025-02-18,2025-02-18 00:00:00+08:00,8356.0,8356.0,8356.0,8356.0,1.0,282.0,281.0
2025-02-19,2025-02-19 00:00:00+08:00,8359.0,8359.0,8346.0,8348.0,4.0,281.0,284.0
2025-02-20,2025-02-20 00:00:00+08:00,8367.0,8369.0,8333.0,8369.0,9.0,284.0,284.0
2025-02-21,2025-02-21 00:00:00+08:00,8372.0,8397.0,8317.0,8332.0,26.0,284.0,284.0
2025-02-24,2025-02-24 00:00:00+08:00,8312.0,8312.0,8255.0,8285.0,38.0,284.0,298.0
2025-02-25,2025-02-25 00:00:00+08:00,8276.0,8286.0,8258.0,8277.0,9.0,298.0,302.0
2025-02-26,2025-02-26 00:00:00+08:00,8245.0,8257.0,8200.0,8200.0,23.0,302.0,318.0
2025-02-27,2025-02-27 00:00:00+08:00,8241.0,8243.0,8187.0,8225.0,39.0,318.0,339.0
2025-02-28,2025-02-28 00:00:00+08:00,8244.0,8251.0,8208.0,8208.0,61.0,339.0,367.0
2025-03-03,2025-03-03 00:00:00+08:00,8208.0,8245.0,8200.0,8225.0,59.0,367.0,362.0
2025-03-04,2025-03-04 00:00:00+08:00,8201.0,8201.0,8126.0,8126.0,65.0,362.0,393.0
2025-03-05,2025-03-05 00:00:00+08:00,8126.0,8129.0,8061.0,8089.0,150.0,393.0,484.0
2025-03-06,2025-03-06 00:00:00+08:00,8057.0,8057.0,7893.0,8030.0,199.0,484.0,607.0
2025-03-07,2025-03-07 00:00:00+08:00,8051.0,8051.0,7983.0,8045.0,80.0,607.0,638.0
2025-03-10,2025-03-10 00:00:00+08:00,8061.0,8073.0,7970.0,7994.0,52.0,638.0,658.0
2025-03-11,2025-03-11 00:00:00+08:00,7994.0,7994.0,7898.0,7898.0,51.0,658.0,675.0
2025-03-12,2025-03-12 00:00:00+08:00,7916.0,7946.0,7740.0,7750.0,216.0,675.0,803.0
2025-03-13,2025-03-13 00:00:00+08:00,7798.0,7826.0,7752.0,7774.0,264.0,803.0,838.0
2025-03-14,2025-03-14 00:00:00+08:00,7776.0,7809.0,7759.0,7798.0,114.0,838.0,871.0
2025-03-17,2025-03-17 00:00:00+08:00,7771.0,7822.0,7710.0,7729.0,124.0,871.0,932.0
2025-03-18,2025-03-18 00:00:00+08:00,7729.0,7742.0,7693.0,7714.0,86.0,932.0,967.0
2025-03-19,2025-03-19 00:00:00+08:00,7739.0,7758.0,7701.0,7754.0,45.0,967.0,961.0
2025-03-20,2025-03-20 00:00:00+08:00,7724.0,7770.0,7721.0,7744.0,21.0,961.0,958.0
2025-03-21,2025-03-21 00:00:00+08:00,7721.0,7721.0,7620.0,7640.0,110.0,958.0,1016.0
2025-03-24,2025-03-24 00:00:00+08:00,7624.0,7659.0,7550.0,7659.0,275.0,1016.0,1191.0
2025-03-25,2025-03-25 00:00:00+08:00,7645.0,7661.0,7532.0,7550.0,129.0,1191.0,1267.0
2025-03-26,2025-03-26 00:00:00+08:00,7565.0,7569.0,7501.0,7551.0,152.0,1267.0,1325.0
2025-03-27,2025-03-27 00:00:00+08:00,7569.0,7605.0,7551.0,7599.0,53.0,1325.0,1326.0
2025-03-28,2025-03-28 00:00:00+08:00,7628.0,7676.0,7603.0,7612.0,153.0,1326.0,1308.0
2025-03-31,2025-03-31 00:00:00+08:00,7649.0,7649.0,7591.0,7614.0,80.0,1308.0,1324.0
2025-04-01,2025-04-01 00:00:00+08:00,7628.0,7760.0,7628.0,7748.0,125.0,1324.0,1286.0
2025-04-02,2025-04-02 00:00:00+08:00,7766.0,7768.0,7650.0,7650.0,73.0,1286.0,1299.0
2025-04-03,2025-04-03 00:00:00+08:00,7645.0,7683.0,7566.0,7598.0,104.0,1299.0,1347.0
2025-04-07,2025-04-07 00:00:00+08:00,7160.0,7191.0,7160.0,7160.0,149.0,1347.0,1371.0
2025-04-08,2025-04-08 00:00:00+08:00,7020.0,7039.0,6902.0,6987.0,439.0,1371.0,1410.0
2025-04-09,2025-04-09 00:00:00+08:00,7018.0,7049.0,6600.0,6811.0,526.0,1410.0,1551.0
2025-04-10,2025-04-10 00:00:00+08:00,6722.0,7224.0,6722.0,7193.0,479.0,1551.0,1582.0
2025-04-11,2025-04-11 00:00:00+08:00,7122.0,7245.0,7025.0,7229.0,481.0,1582.0,1497.0
2025-04-14,2025-04-14 00:00:00+08:00,7181.0,7252.0,7164.0,7164.0,565.0,1497.0,1586.0
2025-04-15,2025-04-15 00:00:00+08:00,7199.0,7199.0,7076.0,7097.0,189.0,1586.0,1639.0
2025-04-16,2025-04-16 00:00:00+08:00,7062.0,7108.0,6969.0,6976.0,325.0,1639.0,1777.0
2025-04-17,2025-04-17 00:00:00+08:00,7044.0,7091.0,7011.0,7040.0,62.0,1777.0,1788.0
2025-04-18,2025-04-18 00:00:00+08:00,7059.0,7095.0,6996.0,7035.0,81.0,1788.0,1801.0
2025-04-21,2025-04-21 00:00:00+08:00,7001.0,7035.0,6954.0,7015.0,754.0,1801.0,2027.0
2025-04-22,2025-04-22 00:00:00+08:00,7016.0,7016.0,6953.0,6964.0,491.0,2027.0,2245.0
2025-04-23,2025-04-23 00:00:00+08:00,6955.0,7080.0,6930.0,7080.0,355.0,2245.0,2167.0
2025-04-24,2025-04-24 00:00:00+08:00,7054.0,7078.0,6912.0,6967.0,732.0,2167.0,2317.0
2025-04-25,2025-04-25 00:00:00+08:00,6940.0,6991.0,6884.0,6929.0,1110.0,2317.0,2510.0
2025-04-28,2025-04-28 00:00:00+08:00,6901.0,6920.0,6852.0,6855.0,464.0,2510.0,2560.0
2025-04-29,2025-04-29 00:00:00+08:00,6868.0,6874.0,6801.0,6807.0,536.0,2560.0,2435.0
2025-04-30,2025-04-30 00:00:00+08:00,6808.0,6826.0,6720.0,6720.0,561.0,2435.0,2712.0
2025-05-06,2025-05-06 00:00:00+08:00,6710.0,6729.0,6588.0,6590.0,1307.0,2712.0,3330.0
2025-05-07,2025-05-07 00:00:00+08:00,6600.0,6777.0,6600.0,6695.0,853.0,3330.0,3363.0
2025-05-08,2025-05-08 00:00:00+08:00,6694.0,6694.0,6608.0,6612.0,623.0,3363.0,3641.0
2025-05-09,2025-05-09 00:00:00+08:00,6648.0,6682.0,6641.0,6667.0,260.0,3641.0,3678.0
2025-05-12,2025-05-12 00:00:00+08:00,6698.0,6938.0,6656.0,6932.0,1688.0,3678.0,3812.0
2025-05-13,2025-05-13 00:00:00+08:00,6970.0,7190.0,6930.0,7183.0,3083.0,3812.0,4529.0
2025-05-14,2025-05-14 00:00:00+08:00,7168.0,7339.0,7090.0,7281.0,2424.0,4529.0,4626.0
2025-05-15,2025-05-15 00:00:00+08:00,7251.0,7320.0,7177.0,7240.0,1497.0,4626.0,4762.0
2025-05-16,2025-05-16 00:00:00+08:00,7227.0,7263.0,7160.0,7165.0,1178.0,4762.0,4747.0
2025-05-19,2025-05-19 00:00:00+08:00,7200.0,7223.0,7141.0,7170.0,721.0,4747.0,4799.0
2025-05-20,2025-05-20 00:00:00+08:00,7215.0,7215.0,7008.0,7058.0,1056.0,4799.0,5017.0
2025-05-21,2025-05-21 00:00:00+08:00,7062.0,7092.0,7000.0,7045.0,541.0,5017.0,5197.0
2025-05-22,2025-05-22 00:00:00+08:00,7035.0,7046.0,6911.0,6923.0,880.0,5197.0,5710.0
2025-05-23,2025-05-23 00:00:00+08:00,6931.0,6952.0,6907.0,6913.0,460.0,5710.0,5827.0
2025-05-26,2025-05-26 00:00:00+08:00,6901.0,6941.0,6817.0,6854.0,1259.0,5827.0,6476.0
2025-05-27,2025-05-27 00:00:00+08:00,6834.0,6886.0,6791.0,6863.0,1905.0,6476.0,6934.0
2025-05-28,2025-05-28 00:00:00+08:00,6872.0,6889.0,6803.0,6803.0,1296.0,6934.0,7402.0
2025-05-29,2025-05-29 00:00:00+08:00,6816.0,6936.0,6766.0,6896.0,1239.0,7402.0,7076.0
2025-05-30,2025-05-30 00:00:00+08:00,6861.0,6861.0,6779.0,6819.0,718.0,7076.0,7131.0
2025-06-03,2025-06-03 00:00:00+08:00,6875.0,6920.0,6754.0,6761.0,3806.0,7131.0,8476.0
2025-06-04,2025-06-04 00:00:00+08:00,6785.0,6855.0,6746.0,6814.0,4221.0,8476.0,9694.0
2025-06-05,2025-06-05 00:00:00+08:00,6797.0,6823.0,6742.0,6820.0,4660.0,9694.0,11412.0
2025-06-06,2025-06-06 00:00:00+08:00,6840.0,6906.0,6799.0,6826.0,4264.0,11412.0,12405.0
2025-06-09,2025-06-09 00:00:00+08:00,6842.0,6951.0,6819.0,6924.0,3735.0,12405.0,12981.0
2025-06-10,2025-06-10 00:00:00+08:00,6949.0,7112.0,6909.0,7030.0,7788.0,12981.0,13557.0
2025-06-11,2025-06-11 00:00:00+08:00,7017.0,7069.0,6985.0,7032.0,4787.0,13557.0,14225.0
2025-06-12,2025-06-12 00:00:00+08:00,7086.0,7123.0,7038.0,7050.0,4301.0,14225.0,14983.0
2025-06-13,2025-06-13 00:00:00+08:00,7001.0,7428.0,7001.0,7311.0,13401.0,14983.0,16067.0
2025-06-16,2025-06-16 00:00:00+08:00,7352.0,7364.0,7245.0,7270.0,6489.0,16067.0,17214.0
2025-06-17,2025-06-17 00:00:00+08:00,7221.0,7221.0,7101.0,7155.0,5944.0,17214.0,17583.0
2025-06-18,2025-06-18 00:00:00+08:00,7192.0,7365.0,7169.0,7357.0,7432.0,17583.0,18109.0
2025-06-19,2025-06-19 00:00:00+08:00,7367.0,7415.0,7302.0,7415.0,6328.0,18109.0,18039.0
2025-06-20,2025-06-20 00:00:00+08:00,7430.0,7494.0,7342.0,7386.0,7640.0,18039.0,17902.0
2025-06-23,2025-06-23 00:00:00+08:00,7356.0,7474.0,7294.0,7370.0,7855.0,17902.0,18880.0
2025-06-24,2025-06-24 00:00:00+08:00,7332.0,7343.0,6970.0,7022.0,10664.0,18880.0,20809.0
2025-06-25,2025-06-25 00:00:00+08:00,7026.0,7076.0,6982.0,7069.0,7411.0,20809.0,21949.0
2025-06-26,2025-06-26 00:00:00+08:00,7041.0,7113.0,7025.0,7073.0,5128.0,21949.0,22518.0
2025-06-27,2025-06-27 00:00:00+08:00,7057.0,7091.0,7043.0,7061.0,5082.0,22518.0,23145.0
2025-06-30,2025-06-30 00:00:00+08:00,7060.0,7096.0,7035.0,7052.0,4405.0,23145.0,23654.0
2025-07-01,2025-07-01 00:00:00+08:00,7052.0,7079.0,6991.0,7031.0,5950.0,23654.0,25710.0
2025-07-02,2025-07-02 00:00:00+08:00,7040.0,7052.0,6979.0,7031.0,6788.0,25710.0,28137.0
2025-07-03,2025-07-03 00:00:00+08:00,7044.0,7100.0,7032.0,7062.0,8691.0,28137.0,30504.0
2025-07-04,2025-07-04 00:00:00+08:00,7067.0,7154.0,7067.0,7099.0,10452.0,30504.0,31413.0
2025-07-07,2025-07-07 00:00:00+08:00,7093.0,7138.0,7081.0,7093.0,7143.0,31413.0,32624.0
2025-07-08,2025-07-08 00:00:00+08:00,7107.0,7135.0,7035.0,7052.0,13344.0,32624.0,36949.0
2025-07-09,2025-07-09 00:00:00+08:00,7064.0,7123.0,7054.0,7120.0,10769.0,36949.0,39141.0
2025-07-10,2025-07-10 00:00:00+08:00,7122.0,7286.0,7106.0,7279.0,14492.0,39141.0,40057.0
2025-07-11,2025-07-11 00:00:00+08:00,7268.0,7281.0,7155.0,7171.0,18882.0,40057.0,43994.0
2025-07-14,2025-07-14 00:00:00+08:00,7199.0,7245.0,7172.0,7214.0,9375.0,43994.0,45428.0
2025-07-15,2025-07-15 00:00:00+08:00,7226.0,7234.0,7085.0,7123.0,15437.0,45428.0,47081.0
2025-07-16,2025-07-16 00:00:00+08:00,7136.0,7157.0,7083.0,7123.0,11058.0,47081.0,48213.0
2025-07-17,2025-07-17 00:00:00+08:00,7093.0,7123.0,7079.0,7113.0,13083.0,48213.0,49106.0
2025-07-18,2025-07-18 00:00:00+08:00,7122.0,7176.0,7096.0,7130.0,13677.0,49106.0,49544.0
2025-07-21,2025-07-21 00:00:00+08:00,7147.0,7315.0,7147.0,7293.0,24439.0,49544.0,47607.0
2025-07-22,2025-07-22 00:00:00+08:00,7291.0,7384.0,7266.0,7370.0,20098.0,47607.0,48459.0
