trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-01-23,2025-01-23 00:00:00+08:00,889.0,889.0,889.0,889.0,0.0,0.0,0.0
2025-01-24,2025-01-24 00:00:00+08:00,889.0,889.0,889.0,889.0,0.0,0.0,0.0
2025-01-27,2025-01-27 00:00:00+08:00,889.0,889.0,889.0,889.0,0.0,0.0,0.0
2025-02-05,2025-02-05 00:00:00+08:00,889.0,889.0,889.0,889.0,0.0,0.0,0.0
2025-02-06,2025-02-06 00:00:00+08:00,891.5,891.5,891.5,891.5,0.0,0.0,0.0
2025-02-07,2025-02-07 00:00:00+08:00,901.0,901.0,901.0,901.0,0.0,0.0,0.0
2025-02-10,2025-02-10 00:00:00+08:00,909.0,909.0,909.0,909.0,0.0,0.0,0.0
2025-02-11,2025-02-11 00:00:00+08:00,909.0,909.0,909.0,909.0,0.0,0.0,0.0
2025-02-12,2025-02-12 00:00:00+08:00,909.0,909.0,909.0,909.0,0.0,0.0,0.0
2025-02-13,2025-02-13 00:00:00+08:00,908.5,908.5,908.5,908.5,0.0,0.0,0.0
2025-02-14,2025-02-14 00:00:00+08:00,896.5,896.5,896.5,896.5,1.0,0.0,1.0
2025-02-17,2025-02-17 00:00:00+08:00,896.5,896.5,896.5,896.5,0.0,1.0,1.0
2025-02-18,2025-02-18 00:00:00+08:00,899.5,906.5,896.0,896.5,4.0,1.0,3.0
2025-02-19,2025-02-19 00:00:00+08:00,896.5,899.5,896.5,899.5,3.0,3.0,3.0
2025-02-20,2025-02-20 00:00:00+08:00,899.5,901.0,899.5,901.0,5.0,3.0,7.0
2025-02-21,2025-02-21 00:00:00+08:00,899.0,899.0,897.0,897.0,2.0,7.0,6.0
2025-02-24,2025-02-24 00:00:00+08:00,895.5,895.5,888.5,889.0,5.0,6.0,7.0
2025-02-25,2025-02-25 00:00:00+08:00,887.5,887.5,887.5,887.5,2.0,7.0,5.0
2025-02-26,2025-02-26 00:00:00+08:00,887.5,887.5,887.5,887.5,0.0,5.0,5.0
2025-02-27,2025-02-27 00:00:00+08:00,874.5,886.0,873.0,875.5,9.0,5.0,5.0
2025-02-28,2025-02-28 00:00:00+08:00,879.5,879.5,879.5,879.5,0.0,5.0,5.0
2025-03-03,2025-03-03 00:00:00+08:00,882.5,882.5,879.5,879.5,3.0,5.0,5.0
2025-03-04,2025-03-04 00:00:00+08:00,880.5,880.5,880.5,880.5,0.0,5.0,5.0
2025-03-05,2025-03-05 00:00:00+08:00,904.5,904.5,873.5,874.0,5.0,5.0,4.0
2025-03-06,2025-03-06 00:00:00+08:00,883.5,883.5,883.5,883.5,0.0,4.0,4.0
2025-03-07,2025-03-07 00:00:00+08:00,883.0,883.0,883.0,883.0,0.0,4.0,4.0
2025-03-10,2025-03-10 00:00:00+08:00,871.5,871.5,871.5,871.5,1.0,4.0,4.0
2025-03-11,2025-03-11 00:00:00+08:00,877.0,880.0,877.0,880.0,3.0,4.0,6.0
2025-03-12,2025-03-12 00:00:00+08:00,876.5,876.5,863.0,863.0,13.0,6.0,9.0
2025-03-13,2025-03-13 00:00:00+08:00,864.0,864.0,864.0,864.0,1.0,9.0,9.0
2025-03-14,2025-03-14 00:00:00+08:00,864.0,864.0,864.0,864.0,0.0,9.0,9.0
2025-03-17,2025-03-17 00:00:00+08:00,862.0,862.0,860.0,860.0,2.0,9.0,10.0
2025-03-18,2025-03-18 00:00:00+08:00,861.5,861.5,861.5,861.5,2.0,10.0,9.0
2025-03-19,2025-03-19 00:00:00+08:00,861.5,861.5,861.5,861.5,1.0,9.0,9.0
2025-03-20,2025-03-20 00:00:00+08:00,863.0,863.0,863.0,863.0,0.0,9.0,9.0
2025-03-21,2025-03-21 00:00:00+08:00,869.5,869.5,866.0,866.0,3.0,9.0,10.0
2025-03-24,2025-03-24 00:00:00+08:00,866.0,866.0,866.0,866.0,0.0,10.0,10.0
2025-03-25,2025-03-25 00:00:00+08:00,864.5,864.5,864.0,864.0,2.0,10.0,10.0
2025-03-26,2025-03-26 00:00:00+08:00,856.5,856.5,854.5,854.5,2.0,10.0,10.0
2025-03-27,2025-03-27 00:00:00+08:00,855.5,855.5,855.5,855.5,0.0,10.0,10.0
2025-03-28,2025-03-28 00:00:00+08:00,854.5,854.5,854.5,854.5,2.0,10.0,10.0
2025-03-31,2025-03-31 00:00:00+08:00,857.0,857.0,857.0,857.0,0.0,10.0,10.0
2025-04-01,2025-04-01 00:00:00+08:00,857.0,857.0,857.0,857.0,0.0,10.0,10.0
2025-04-02,2025-04-02 00:00:00+08:00,857.0,857.0,857.0,857.0,0.0,10.0,10.0
2025-04-03,2025-04-03 00:00:00+08:00,857.0,857.0,857.0,857.0,0.0,10.0,10.0
2025-04-07,2025-04-07 00:00:00+08:00,851.5,852.0,851.5,852.0,2.0,10.0,9.0
2025-04-08,2025-04-08 00:00:00+08:00,842.5,842.5,842.5,842.5,2.0,9.0,11.0
2025-04-09,2025-04-09 00:00:00+08:00,836.5,836.5,832.0,832.0,4.0,11.0,15.0
2025-04-10,2025-04-10 00:00:00+08:00,835.5,835.5,835.5,835.5,0.0,15.0,15.0
2025-04-11,2025-04-11 00:00:00+08:00,838.5,852.0,838.5,844.0,10.0,15.0,22.0
2025-04-14,2025-04-14 00:00:00+08:00,851.5,851.5,846.0,846.0,2.0,22.0,22.0
2025-04-15,2025-04-15 00:00:00+08:00,845.0,845.0,842.0,842.0,2.0,22.0,23.0
2025-04-16,2025-04-16 00:00:00+08:00,841.0,841.0,833.5,838.5,4.0,23.0,25.0
2025-04-17,2025-04-17 00:00:00+08:00,835.0,835.0,833.0,833.0,2.0,25.0,27.0
2025-04-18,2025-04-18 00:00:00+08:00,836.0,836.0,831.0,831.0,8.0,27.0,28.0
2025-04-21,2025-04-21 00:00:00+08:00,835.5,835.5,830.5,830.5,11.0,28.0,28.0
2025-04-22,2025-04-22 00:00:00+08:00,822.5,824.0,803.5,810.0,29.0,28.0,27.0
2025-04-23,2025-04-23 00:00:00+08:00,795.0,818.0,795.0,809.5,22.0,27.0,32.0
2025-04-24,2025-04-24 00:00:00+08:00,810.0,811.0,804.5,805.0,37.0,32.0,31.0
2025-04-25,2025-04-25 00:00:00+08:00,807.0,807.0,807.0,807.0,0.0,31.0,31.0
2025-04-28,2025-04-28 00:00:00+08:00,800.5,806.0,800.5,802.0,11.0,31.0,26.0
2025-04-29,2025-04-29 00:00:00+08:00,805.0,805.0,803.0,803.0,8.0,26.0,30.0
2025-04-30,2025-04-30 00:00:00+08:00,804.0,805.5,802.0,805.5,3.0,30.0,31.0
2025-05-06,2025-05-06 00:00:00+08:00,801.5,801.5,801.5,801.5,1.0,31.0,30.0
2025-05-07,2025-05-07 00:00:00+08:00,806.0,809.0,806.0,809.0,7.0,30.0,31.0
2025-05-08,2025-05-08 00:00:00+08:00,800.0,801.5,798.0,799.5,21.0,31.0,46.0
2025-05-09,2025-05-09 00:00:00+08:00,800.5,800.5,798.5,800.0,5.0,46.0,46.0
2025-05-12,2025-05-12 00:00:00+08:00,805.5,815.0,805.5,815.0,5.0,46.0,46.0
2025-05-13,2025-05-13 00:00:00+08:00,805.0,806.0,802.5,803.5,7.0,46.0,46.0
2025-05-14,2025-05-14 00:00:00+08:00,809.5,809.5,808.0,808.0,2.0,46.0,46.0
2025-05-15,2025-05-15 00:00:00+08:00,810.0,811.0,808.5,808.5,8.0,46.0,49.0
2025-05-16,2025-05-16 00:00:00+08:00,809.5,812.5,805.5,805.5,6.0,49.0,53.0
2025-05-19,2025-05-19 00:00:00+08:00,803.5,807.5,803.5,804.0,23.0,53.0,74.0
2025-05-20,2025-05-20 00:00:00+08:00,804.5,804.5,802.5,802.5,4.0,74.0,73.0
2025-05-21,2025-05-21 00:00:00+08:00,804.5,807.5,804.0,804.0,11.0,73.0,78.0
2025-05-22,2025-05-22 00:00:00+08:00,808.0,808.0,804.5,804.5,4.0,78.0,78.0
2025-05-23,2025-05-23 00:00:00+08:00,804.0,811.0,804.0,811.0,4.0,78.0,78.0
2025-05-26,2025-05-26 00:00:00+08:00,800.5,805.0,800.5,804.5,8.0,78.0,81.0
2025-05-27,2025-05-27 00:00:00+08:00,799.0,804.0,799.0,804.0,14.0,81.0,89.0
2025-05-28,2025-05-28 00:00:00+08:00,800.5,804.5,800.0,801.0,15.0,89.0,93.0
2025-05-29,2025-05-29 00:00:00+08:00,806.0,807.5,805.5,805.5,9.0,93.0,96.0
2025-05-30,2025-05-30 00:00:00+08:00,804.0,811.5,803.0,806.5,18.0,96.0,91.0
2025-06-03,2025-06-03 00:00:00+08:00,813.0,813.0,805.0,805.0,16.0,91.0,103.0
2025-06-04,2025-06-04 00:00:00+08:00,804.0,805.5,796.5,801.5,56.0,103.0,134.0
2025-06-05,2025-06-05 00:00:00+08:00,794.0,794.5,787.0,790.5,53.0,134.0,150.0
2025-06-06,2025-06-06 00:00:00+08:00,793.5,802.5,793.0,799.5,54.0,150.0,170.0
2025-06-09,2025-06-09 00:00:00+08:00,804.5,804.5,797.5,802.0,27.0,170.0,180.0
2025-06-10,2025-06-10 00:00:00+08:00,807.0,814.5,797.0,797.5,32.0,180.0,191.0
2025-06-11,2025-06-11 00:00:00+08:00,794.5,800.0,794.5,800.0,13.0,191.0,199.0
2025-06-12,2025-06-12 00:00:00+08:00,797.5,799.5,796.5,796.5,14.0,199.0,204.0
2025-06-13,2025-06-13 00:00:00+08:00,803.0,803.0,796.0,797.0,39.0,204.0,214.0
2025-06-16,2025-06-16 00:00:00+08:00,799.5,809.5,799.5,808.5,89.0,214.0,232.0
2025-06-17,2025-06-17 00:00:00+08:00,812.5,820.5,806.0,809.5,38.0,232.0,243.0
2025-06-18,2025-06-18 00:00:00+08:00,809.0,810.5,801.5,801.5,59.0,243.0,278.0
2025-06-19,2025-06-19 00:00:00+08:00,798.5,805.5,795.0,796.0,66.0,278.0,310.0
2025-06-20,2025-06-20 00:00:00+08:00,798.0,801.0,797.5,798.0,84.0,310.0,350.0
2025-06-23,2025-06-23 00:00:00+08:00,799.5,800.5,794.5,795.5,76.0,350.0,379.0
2025-06-24,2025-06-24 00:00:00+08:00,795.5,797.5,792.5,795.5,41.0,379.0,392.0
2025-06-25,2025-06-25 00:00:00+08:00,794.5,796.0,794.0,795.0,12.0,392.0,394.0
2025-06-26,2025-06-26 00:00:00+08:00,794.5,794.5,791.0,791.0,41.0,394.0,422.0
2025-06-27,2025-06-27 00:00:00+08:00,793.0,796.0,779.0,784.0,224.0,422.0,512.0
2025-06-30,2025-06-30 00:00:00+08:00,786.5,788.0,782.0,783.0,80.0,512.0,529.0
2025-07-01,2025-07-01 00:00:00+08:00,780.0,784.5,779.5,782.5,146.0,529.0,589.0
2025-07-02,2025-07-02 00:00:00+08:00,781.5,785.0,779.5,785.0,137.0,589.0,598.0
2025-07-03,2025-07-03 00:00:00+08:00,782.0,789.5,782.0,783.5,136.0,598.0,637.0
2025-07-04,2025-07-04 00:00:00+08:00,785.5,788.5,784.5,786.0,108.0,637.0,636.0
2025-07-07,2025-07-07 00:00:00+08:00,786.5,788.5,781.5,784.5,124.0,636.0,651.0
2025-07-08,2025-07-08 00:00:00+08:00,783.0,789.0,781.0,781.0,200.0,651.0,744.0
2025-07-09,2025-07-09 00:00:00+08:00,781.0,783.5,780.0,781.5,140.0,744.0,794.0
2025-07-10,2025-07-10 00:00:00+08:00,784.5,790.0,782.0,787.5,269.0,794.0,822.0
2025-07-11,2025-07-11 00:00:00+08:00,786.0,792.5,786.0,788.5,262.0,822.0,837.0
2025-07-14,2025-07-14 00:00:00+08:00,788.5,793.0,788.5,791.5,167.0,837.0,874.0
2025-07-15,2025-07-15 00:00:00+08:00,793.0,797.0,790.5,793.5,274.0,874.0,973.0
2025-07-16,2025-07-16 00:00:00+08:00,793.5,802.0,793.5,802.0,445.0,973.0,1205.0
2025-07-17,2025-07-17 00:00:00+08:00,806.5,837.0,806.0,835.0,1114.0,1205.0,1620.0
2025-07-18,2025-07-18 00:00:00+08:00,840.0,850.5,835.0,838.0,1132.0,1620.0,1780.0
2025-07-21,2025-07-21 00:00:00+08:00,848.0,871.0,840.0,861.0,1212.0,1780.0,2340.0
2025-07-22,2025-07-22 00:00:00+08:00,865.5,869.0,849.0,853.0,1312.0,2340.0,2056.0
2025-07-23,2025-07-23 00:00:00+08:00,850.0,856.0,824.0,835.5,1546.0,2056.0,1842.0
2025-07-24,2025-07-24 00:00:00+08:00,831.0,840.5,830.0,838.0,802.0,1842.0,1842.0
2025-07-25,2025-07-25 00:00:00+08:00,832.0,842.5,832.0,842.5,266.0,1842.0,1874.0
2025-07-28,2025-07-28 00:00:00+08:00,833.5,848.5,822.0,836.0,1002.0,1874.0,1857.0
2025-07-29,2025-07-29 00:00:00+08:00,843.0,844.0,830.5,833.5,389.0,1857.0,1843.0
2025-07-30,2025-07-30 00:00:00+08:00,837.5,837.5,829.5,830.5,267.0,1843.0,1851.0
2025-07-31,2025-07-31 00:00:00+08:00,826.0,836.0,826.0,830.0,391.0,1851.0,1880.0
2025-08-01,2025-08-01 00:00:00+08:00,830.5,831.0,820.5,830.0,506.0,1880.0,1906.0
2025-08-04,2025-08-04 00:00:00+08:00,829.0,847.5,828.0,846.0,983.0,1906.0,1983.0
2025-08-05,2025-08-05 00:00:00+08:00,846.0,846.0,835.5,840.5,686.0,1983.0,2039.0
2025-08-06,2025-08-06 00:00:00+08:00,842.0,844.5,837.0,841.5,336.0,2039.0,2078.0
2025-08-07,2025-08-07 00:00:00+08:00,838.5,847.0,835.5,841.5,731.0,2078.0,2137.0
2025-08-08,2025-08-08 00:00:00+08:00,843.0,844.5,836.5,841.5,646.0,2137.0,2321.0
2025-08-11,2025-08-11 00:00:00+08:00,840.0,854.5,840.0,851.5,1320.0,2321.0,2615.0
2025-08-12,2025-08-12 00:00:00+08:00,849.0,855.5,848.5,852.0,827.0,2615.0,2697.0
2025-08-13,2025-08-13 00:00:00+08:00,848.0,850.5,843.0,845.5,895.0,2697.0,2677.0
2025-08-14,2025-08-14 00:00:00+08:00,845.5,846.0,837.0,838.0,983.0,2677.0,2639.0
2025-08-15,2025-08-15 00:00:00+08:00,839.5,841.0,825.0,830.0,1327.0,2639.0,2768.0
2025-08-18,2025-08-18 00:00:00+08:00,831.0,834.5,826.5,828.5,547.0,2768.0,2769.0
2025-08-19,2025-08-19 00:00:00+08:00,828.5,833.0,825.5,831.0,523.0,2769.0,2768.0
2025-08-20,2025-08-20 00:00:00+08:00,831.0,831.0,826.0,828.0,435.0,2768.0,2734.0
2025-08-21,2025-08-21 00:00:00+08:00,829.0,834.5,826.5,830.0,446.0,2734.0,2727.0
2025-08-22,2025-08-22 00:00:00+08:00,832.0,832.0,823.0,826.0,662.0,2727.0,2701.0
2025-08-25,2025-08-25 00:00:00+08:00,827.0,832.0,823.0,831.5,1058.0,2701.0,2684.0
2025-08-26,2025-08-26 00:00:00+08:00,830.5,836.5,827.0,835.0,907.0,2684.0,3005.0
2025-08-27,2025-08-27 00:00:00+08:00,836.0,837.0,827.5,828.0,1313.0,3005.0,2677.0
2025-08-28,2025-08-28 00:00:00+08:00,827.0,837.5,824.0,836.5,1500.0,2677.0,3065.0
2025-08-29,2025-08-29 00:00:00+08:00,836.0,839.5,833.0,834.0,1102.0,3065.0,3109.0
2025-09-01,2025-09-01 00:00:00+08:00,838.5,838.5,826.5,830.5,1784.0,3109.0,2928.0
2025-09-02,2025-09-02 00:00:00+08:00,830.0,832.0,820.0,825.5,2394.0,2928.0,3218.0
2025-09-03,2025-09-03 00:00:00+08:00,825.5,825.5,814.0,815.0,2330.0,3218.0,3559.0
2025-09-04,2025-09-04 00:00:00+08:00,814.0,822.5,809.0,821.0,2795.0,3559.0,3863.0
2025-09-05,2025-09-05 00:00:00+08:00,821.0,824.5,811.5,821.5,2487.0,3863.0,3632.0
2025-09-08,2025-09-08 00:00:00+08:00,821.0,828.0,815.5,823.5,1782.0,3632.0,3583.0
2025-09-09,2025-09-09 00:00:00+08:00,825.0,825.5,815.5,819.5,1776.0,3583.0,3674.0
2025-09-10,2025-09-10 00:00:00+08:00,819.0,822.5,817.5,820.0,895.0,3674.0,3754.0
2025-09-11,2025-09-11 00:00:00+08:00,820.0,822.0,816.0,819.5,872.0,3754.0,3782.0
2025-09-12,2025-09-12 00:00:00+08:00,819.0,819.5,810.0,812.5,1329.0,3782.0,4193.0
2025-09-15,2025-09-15 00:00:00+08:00,813.5,825.0,810.0,824.0,2283.0,4193.0,4226.0
2025-09-16,2025-09-16 00:00:00+08:00,824.0,831.5,815.0,820.5,3940.0,4226.0,4603.0
2025-09-17,2025-09-17 00:00:00+08:00,820.5,826.5,819.5,823.5,3101.0,4603.0,4504.0
2025-09-18,2025-09-18 00:00:00+08:00,823.5,824.5,816.0,816.5,3404.0,4504.0,4697.0
2025-09-19,2025-09-19 00:00:00+08:00,817.0,821.0,815.0,818.5,4523.0,4697.0,4755.0
2025-09-22,2025-09-22 00:00:00+08:00,818.0,826.5,816.5,818.5,3286.0,4755.0,5083.0
2025-09-23,2025-09-23 00:00:00+08:00,823.5,823.5,817.0,819.0,1975.0,5083.0,5091.0
2025-09-24,2025-09-24 00:00:00+08:00,820.0,823.0,817.0,819.0,2036.0,5091.0,5093.0
2025-09-25,2025-09-25 00:00:00+08:00,819.0,823.0,816.5,823.0,997.0,5093.0,5125.0
2025-09-26,2025-09-26 00:00:00+08:00,822.5,822.5,819.0,820.0,1391.0,5125.0,5158.0
2025-09-29,2025-09-29 00:00:00+08:00,819.5,823.5,817.0,823.5,1577.0,5158.0,5325.0
2025-09-30,2025-09-30 00:00:00+08:00,823.0,831.5,819.5,822.0,2859.0,5325.0,5356.0
2025-10-09,2025-10-09 00:00:00+08:00,824.5,828.0,817.0,826.0,4110.0,5356.0,5866.0
2025-10-10,2025-10-10 00:00:00+08:00,826.0,831.5,823.5,828.0,4879.0,5866.0,7516.0
2025-10-13,2025-10-13 00:00:00+08:00,827.0,828.5,819.0,822.5,4062.0,7516.0,8231.0
2025-10-14,2025-10-14 00:00:00+08:00,825.0,825.0,816.5,822.0,7273.0,8231.0,9766.0
2025-10-15,2025-10-15 00:00:00+08:00,823.0,824.5,816.5,822.0,5932.0,9766.0,10557.0
2025-10-16,2025-10-16 00:00:00+08:00,820.0,826.5,819.5,824.5,5210.0,10557.0,11447.0
2025-10-17,2025-10-17 00:00:00+08:00,823.5,836.5,823.0,835.5,12081.0,11447.0,14247.0
2025-10-20,2025-10-20 00:00:00+08:00,836.0,838.0,830.0,834.5,10085.0,14247.0,15635.0
2025-10-21,2025-10-21 00:00:00+08:00,835.0,840.5,833.0,838.0,9316.0,15635.0,17105.0
2025-10-22,2025-10-22 00:00:00+08:00,839.5,839.5,828.5,831.5,8878.0,17105.0,17459.0
2025-10-23,2025-10-23 00:00:00+08:00,832.0,834.0,826.0,828.5,11925.0,17459.0,18095.0
2025-10-24,2025-10-24 00:00:00+08:00,830.0,833.5,826.0,829.0,11296.0,18095.0,18767.0
2025-10-27,2025-10-27 00:00:00+08:00,828.0,829.5,780.0,787.0,58277.0,18767.0,16570.0
2025-10-28,2025-10-28 00:00:00+08:00,789.0,791.5,785.0,786.0,16104.0,16570.0,16598.0
2025-10-29,2025-10-29 00:00:00+08:00,786.5,790.5,786.0,787.0,6445.0,16598.0,16639.0
2025-10-30,2025-10-30 00:00:00+08:00,788.0,791.0,785.5,786.0,7691.0,16639.0,16535.0
2025-10-31,2025-10-31 00:00:00+08:00,785.0,796.5,783.0,787.5,10921.0,16535.0,15691.0
2025-11-03,2025-11-03 00:00:00+08:00,788.0,788.0,773.5,782.0,18740.0,15691.0,16934.0
2025-11-04,2025-11-04 00:00:00+08:00,785.0,785.5,775.0,776.5,5906.0,16934.0,17707.0
2025-11-05,2025-11-05 00:00:00+08:00,775.0,780.5,775.0,778.5,4366.0,17707.0,17656.0
2025-11-06,2025-11-06 00:00:00+08:00,777.0,781.0,776.5,779.0,4488.0,17656.0,17745.0
2025-11-07,2025-11-07 00:00:00+08:00,780.5,780.5,775.0,778.5,3649.0,17745.0,18027.0
2025-11-10,2025-11-10 00:00:00+08:00,778.0,785.0,772.5,782.5,7899.0,18027.0,17161.0
2025-11-11,2025-11-11 00:00:00+08:00,781.0,784.5,776.5,776.5,4191.0,17161.0,17400.0
