trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-03-16,2020-03-16 00:00:00+08:00,1832.0,1832.0,1832.0,1832.0,0.0,0.0,0.0
2020-03-17,2020-03-17 00:00:00+08:00,1832.0,1832.0,1832.0,1832.0,0.0,0.0,0.0
2020-03-18,2020-03-18 00:00:00+08:00,1832.0,1832.0,1832.0,1832.0,0.0,0.0,0.0
2020-03-19,2020-03-19 00:00:00+08:00,1832.0,1832.0,1832.0,1832.0,0.0,0.0,0.0
2020-03-20,2020-03-20 00:00:00+08:00,1805.5,1805.5,1805.5,1805.5,0.0,0.0,0.0
2020-03-23,2020-03-23 00:00:00+08:00,1739.0,1739.0,1739.0,1739.0,0.0,0.0,0.0
2020-03-24,2020-03-24 00:00:00+08:00,1739.0,1739.0,1739.0,1739.0,0.0,0.0,0.0
2020-03-25,2020-03-25 00:00:00+08:00,1739.0,1739.0,1739.0,1739.0,0.0,0.0,0.0
2020-03-26,2020-03-26 00:00:00+08:00,1739.0,1739.0,1739.0,1739.0,0.0,0.0,0.0
2020-03-27,2020-03-27 00:00:00+08:00,1739.0,1739.0,1739.0,1739.0,0.0,0.0,0.0
2020-03-30,2020-03-30 00:00:00+08:00,1701.5,1701.5,1701.5,1701.5,0.0,0.0,0.0
2020-03-31,2020-03-31 00:00:00+08:00,1684.0,1684.0,1684.0,1684.0,0.0,0.0,0.0
2020-04-01,2020-04-01 00:00:00+08:00,1622.5,1622.5,1622.5,1622.5,0.0,0.0,0.0
2020-04-02,2020-04-02 00:00:00+08:00,1618.5,1618.5,1618.5,1618.5,2.0,0.0,1.0
2020-04-03,2020-04-03 00:00:00+08:00,1596.5,1596.5,1594.0,1594.0,2.0,1.0,2.0
2020-04-07,2020-04-07 00:00:00+08:00,1595.0,1595.0,1595.0,1595.0,0.0,2.0,2.0
2020-04-08,2020-04-08 00:00:00+08:00,1595.0,1595.0,1595.0,1595.0,0.0,2.0,2.0
2020-04-09,2020-04-09 00:00:00+08:00,1595.0,1595.0,1595.0,1595.0,0.0,2.0,2.0
2020-04-10,2020-04-10 00:00:00+08:00,1595.0,1595.0,1595.0,1595.0,0.0,2.0,2.0
2020-04-13,2020-04-13 00:00:00+08:00,1598.0,1598.0,1598.0,1598.0,0.0,2.0,2.0
2020-04-14,2020-04-14 00:00:00+08:00,1603.5,1603.5,1603.5,1603.5,0.0,2.0,2.0
2020-04-15,2020-04-15 00:00:00+08:00,1587.5,1587.5,1587.5,1587.5,0.0,2.0,2.0
