trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-04-28,2020-04-28 00:00:00+08:00,5707.0,5707.0,5707.0,5707.0,0.0,0.0,0.0
2020-04-29,2020-04-29 00:00:00+08:00,5795.0,5795.0,5795.0,5795.0,0.0,0.0,0.0
2020-04-30,2020-04-30 00:00:00+08:00,5868.0,5868.0,5868.0,5868.0,0.0,0.0,0.0
2020-05-06,2020-05-06 00:00:00+08:00,6080.0,6139.0,6080.0,6139.0,2.0,0.0,2.0
2020-05-07,2020-05-07 00:00:00+08:00,6109.0,6109.0,6109.0,6109.0,0.0,2.0,2.0
2020-05-08,2020-05-08 00:00:00+08:00,6109.0,6109.0,6109.0,6109.0,0.0,2.0,2.0
2020-05-11,2020-05-11 00:00:00+08:00,6041.0,6041.0,6041.0,6041.0,0.0,2.0,2.0
2020-05-12,2020-05-12 00:00:00+08:00,5853.0,5853.0,5853.0,5853.0,10.0,2.0,12.0
2020-05-13,2020-05-13 00:00:00+08:00,5853.0,5853.0,5853.0,5853.0,0.0,12.0,12.0
2020-05-14,2020-05-14 00:00:00+08:00,5853.0,5853.0,5853.0,5853.0,0.0,12.0,12.0
2020-05-15,2020-05-15 00:00:00+08:00,5853.0,5853.0,5853.0,5853.0,0.0,12.0,12.0
2020-05-18,2020-05-18 00:00:00+08:00,5875.0,5875.0,5875.0,5875.0,0.0,12.0,12.0
2020-05-19,2020-05-19 00:00:00+08:00,5875.0,5875.0,5875.0,5875.0,0.0,12.0,12.0
2020-05-20,2020-05-20 00:00:00+08:00,5937.0,5937.0,5937.0,5937.0,0.0,12.0,12.0
2020-05-21,2020-05-21 00:00:00+08:00,5939.0,5939.0,5939.0,5939.0,0.0,12.0,12.0
2020-05-22,2020-05-22 00:00:00+08:00,5939.0,5939.0,5939.0,5939.0,0.0,12.0,12.0
2020-05-25,2020-05-25 00:00:00+08:00,5942.0,5942.0,5942.0,5942.0,0.0,12.0,12.0
2020-05-26,2020-05-26 00:00:00+08:00,5942.0,5942.0,5942.0,5942.0,0.0,12.0,12.0
2020-05-27,2020-05-27 00:00:00+08:00,5947.0,5947.0,5947.0,5947.0,0.0,12.0,12.0
2020-05-28,2020-05-28 00:00:00+08:00,5921.0,5921.0,5921.0,5921.0,0.0,12.0,12.0
2020-05-29,2020-05-29 00:00:00+08:00,5921.0,5921.0,5921.0,5921.0,0.0,12.0,12.0
2020-06-01,2020-06-01 00:00:00+08:00,5846.0,5846.0,5846.0,5846.0,0.0,12.0,12.0
2020-06-02,2020-06-02 00:00:00+08:00,5846.0,5846.0,5846.0,5846.0,0.0,12.0,12.0
2020-06-03,2020-06-03 00:00:00+08:00,6084.0,6084.0,6084.0,6084.0,0.0,12.0,12.0
2020-06-04,2020-06-04 00:00:00+08:00,6084.0,6084.0,6084.0,6084.0,0.0,12.0,12.0
2020-06-05,2020-06-05 00:00:00+08:00,6115.0,6115.0,6115.0,6115.0,0.0,12.0,12.0
2020-06-08,2020-06-08 00:00:00+08:00,6115.0,6115.0,6115.0,6115.0,0.0,12.0,12.0
2020-06-09,2020-06-09 00:00:00+08:00,6115.0,6115.0,6115.0,6115.0,0.0,12.0,12.0
