trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-12-15,2020-12-15 00:00:00+08:00,7615.0,7615.0,7615.0,7615.0,0.0,0.0,0.0
2020-12-16,2020-12-16 00:00:00+08:00,7615.0,7615.0,7615.0,7615.0,0.0,0.0,0.0
2020-12-17,2020-12-17 00:00:00+08:00,7625.0,7625.0,7625.0,7625.0,0.0,0.0,0.0
2020-12-18,2020-12-18 00:00:00+08:00,7905.0,7980.0,7750.0,7965.0,142.0,0.0,2.0
2020-12-21,2020-12-21 00:00:00+08:00,7885.0,7885.0,7885.0,7885.0,1.0,2.0,1.0
2020-12-22,2020-12-22 00:00:00+08:00,7855.0,7855.0,7855.0,7855.0,0.0,1.0,1.0
2020-12-23,2020-12-23 00:00:00+08:00,7845.0,7845.0,7845.0,7845.0,0.0,1.0,1.0
2020-12-24,2020-12-24 00:00:00+08:00,7845.0,7845.0,7845.0,7845.0,0.0,1.0,1.0
2020-12-25,2020-12-25 00:00:00+08:00,7755.0,7755.0,7755.0,7755.0,0.0,1.0,1.0
2020-12-28,2020-12-28 00:00:00+08:00,7705.0,7705.0,7705.0,7705.0,0.0,1.0,1.0
2020-12-29,2020-12-29 00:00:00+08:00,7540.0,7540.0,7540.0,7540.0,0.0,1.0,1.0
2020-12-30,2020-12-30 00:00:00+08:00,7540.0,7540.0,7540.0,7540.0,0.0,1.0,1.0
2020-12-31,2020-12-31 00:00:00+08:00,7665.0,7665.0,7665.0,7665.0,1.0,1.0,2.0
2021-01-04,2021-01-04 00:00:00+08:00,7665.0,7665.0,7665.0,7665.0,0.0,2.0,2.0
2021-01-05,2021-01-05 00:00:00+08:00,7665.0,7665.0,7665.0,7665.0,0.0,2.0,2.0
2021-01-06,2021-01-06 00:00:00+08:00,7665.0,7665.0,7665.0,7665.0,0.0,2.0,2.0
2021-01-07,2021-01-07 00:00:00+08:00,7665.0,7665.0,7665.0,7665.0,0.0,2.0,2.0
2021-01-08,2021-01-08 00:00:00+08:00,7605.0,7605.0,7605.0,7605.0,0.0,2.0,2.0
2021-01-11,2021-01-11 00:00:00+08:00,7605.0,7605.0,7605.0,7605.0,0.0,2.0,2.0
2021-01-12,2021-01-12 00:00:00+08:00,7605.0,7605.0,7605.0,7605.0,0.0,2.0,2.0
2021-01-13,2021-01-13 00:00:00+08:00,7605.0,7605.0,7605.0,7605.0,0.0,2.0,2.0
2021-01-14,2021-01-14 00:00:00+08:00,7520.0,7520.0,7520.0,7520.0,1.0,2.0,3.0
2021-01-15,2021-01-15 00:00:00+08:00,7520.0,7520.0,7520.0,7520.0,1.0,3.0,2.0
2021-01-18,2021-01-18 00:00:00+08:00,7570.0,7570.0,7570.0,7570.0,0.0,2.0,2.0
2021-01-19,2021-01-19 00:00:00+08:00,7570.0,7570.0,7570.0,7570.0,0.0,2.0,2.0
2021-01-20,2021-01-20 00:00:00+08:00,7570.0,7570.0,7570.0,7570.0,0.0,2.0,2.0
2021-01-21,2021-01-21 00:00:00+08:00,7570.0,7570.0,7570.0,7570.0,0.0,2.0,2.0
2021-01-22,2021-01-22 00:00:00+08:00,7585.0,7585.0,7585.0,7585.0,0.0,2.0,2.0
2021-01-25,2021-01-25 00:00:00+08:00,7575.0,7575.0,7575.0,7575.0,0.0,2.0,2.0
2021-01-26,2021-01-26 00:00:00+08:00,7555.0,7555.0,7555.0,7555.0,0.0,2.0,2.0
2021-01-27,2021-01-27 00:00:00+08:00,7590.0,7590.0,7590.0,7590.0,0.0,2.0,2.0
