trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-02-24,2022-02-24 00:00:00+08:00,5136.0,5136.0,5136.0,5136.0,0.0,0.0,0.0
2022-02-25,2022-02-25 00:00:00+08:00,5136.0,5136.0,5136.0,5136.0,0.0,0.0,0.0
2022-02-28,2022-02-28 00:00:00+08:00,5149.0,5149.0,5149.0,5149.0,1.0,0.0,1.0
2022-03-01,2022-03-01 00:00:00+08:00,5149.0,5149.0,5149.0,5149.0,0.0,1.0,1.0
2022-03-02,2022-03-02 00:00:00+08:00,5215.0,5215.0,5215.0,5215.0,0.0,1.0,1.0
2022-03-03,2022-03-03 00:00:00+08:00,5321.0,5321.0,5321.0,5321.0,1.0,1.0,1.0
2022-03-04,2022-03-04 00:00:00+08:00,5321.0,5321.0,5321.0,5321.0,0.0,1.0,1.0
2022-03-07,2022-03-07 00:00:00+08:00,5479.0,5479.0,5479.0,5479.0,0.0,1.0,1.0
2022-03-08,2022-03-08 00:00:00+08:00,5479.0,5479.0,5479.0,5479.0,0.0,1.0,1.0
2022-03-09,2022-03-09 00:00:00+08:00,5622.0,5622.0,5622.0,5622.0,0.0,1.0,1.0
2022-03-10,2022-03-10 00:00:00+08:00,5448.0,5448.0,5448.0,5448.0,0.0,1.0,1.0
2022-03-11,2022-03-11 00:00:00+08:00,5448.0,5448.0,5448.0,5448.0,0.0,1.0,1.0
2022-03-14,2022-03-14 00:00:00+08:00,5564.0,5564.0,5564.0,5564.0,1.0,1.0,1.0
2022-03-15,2022-03-15 00:00:00+08:00,5564.0,5564.0,5564.0,5564.0,0.0,1.0,1.0
2022-03-16,2022-03-16 00:00:00+08:00,5282.0,5282.0,5282.0,5282.0,1.0,1.0,2.0
2022-03-17,2022-03-17 00:00:00+08:00,5282.0,5282.0,5282.0,5282.0,0.0,2.0,2.0
2022-03-18,2022-03-18 00:00:00+08:00,5282.0,5282.0,5282.0,5282.0,0.0,2.0,2.0
2022-03-21,2022-03-21 00:00:00+08:00,5282.0,5282.0,5282.0,5282.0,0.0,2.0,2.0
2022-03-22,2022-03-22 00:00:00+08:00,5282.0,5282.0,5282.0,5282.0,0.0,2.0,2.0
2022-03-23,2022-03-23 00:00:00+08:00,5282.0,5282.0,5282.0,5282.0,0.0,2.0,2.0
2022-03-24,2022-03-24 00:00:00+08:00,5331.0,5331.0,5331.0,5331.0,1.0,2.0,3.0
2022-03-25,2022-03-25 00:00:00+08:00,5331.0,5331.0,5331.0,5331.0,0.0,3.0,3.0
2022-03-28,2022-03-28 00:00:00+08:00,5377.0,5377.0,5377.0,5377.0,0.0,3.0,3.0
2022-03-29,2022-03-29 00:00:00+08:00,5392.0,5392.0,5392.0,5392.0,0.0,3.0,3.0
2022-03-30,2022-03-30 00:00:00+08:00,5408.0,5408.0,5408.0,5408.0,1.0,3.0,4.0
2022-03-31,2022-03-31 00:00:00+08:00,5408.0,5408.0,5408.0,5408.0,0.0,4.0,4.0
2022-04-01,2022-04-01 00:00:00+08:00,5270.0,5370.0,5270.0,5370.0,2.0,4.0,4.0
2022-04-06,2022-04-06 00:00:00+08:00,5320.0,5320.0,5320.0,5320.0,0.0,4.0,4.0
2022-04-07,2022-04-07 00:00:00+08:00,5300.0,5331.0,5300.0,5331.0,2.0,4.0,4.0
2022-04-08,2022-04-08 00:00:00+08:00,5301.0,5301.0,5301.0,5301.0,1.0,4.0,4.0
2022-04-11,2022-04-11 00:00:00+08:00,5200.0,5200.0,5200.0,5200.0,1.0,4.0,4.0
2022-04-12,2022-04-12 00:00:00+08:00,5200.0,5200.0,5200.0,5200.0,0.0,4.0,4.0
2022-04-13,2022-04-13 00:00:00+08:00,5111.0,5147.0,5110.0,5145.0,9.0,4.0,5.0
2022-04-14,2022-04-14 00:00:00+08:00,5140.0,5140.0,5140.0,5140.0,1.0,5.0,5.0
2022-04-15,2022-04-15 00:00:00+08:00,5176.0,5176.0,5176.0,5176.0,1.0,5.0,6.0
2022-04-18,2022-04-18 00:00:00+08:00,5176.0,5176.0,5176.0,5176.0,0.0,6.0,6.0
2022-04-19,2022-04-19 00:00:00+08:00,5240.0,5240.0,5240.0,5240.0,1.0,6.0,6.0
2022-04-20,2022-04-20 00:00:00+08:00,5240.0,5240.0,5240.0,5240.0,0.0,6.0,6.0
2022-04-21,2022-04-21 00:00:00+08:00,5240.0,5240.0,5240.0,5240.0,0.0,6.0,6.0
2022-04-22,2022-04-22 00:00:00+08:00,5240.0,5240.0,5240.0,5240.0,0.0,6.0,6.0
2022-04-25,2022-04-25 00:00:00+08:00,5240.0,5240.0,5240.0,5240.0,0.0,6.0,6.0
2022-04-26,2022-04-26 00:00:00+08:00,4860.0,4961.0,4800.0,4801.0,9.0,6.0,10.0
2022-04-27,2022-04-27 00:00:00+08:00,4870.0,4870.0,4870.0,4870.0,0.0,10.0,10.0
2022-04-28,2022-04-28 00:00:00+08:00,4870.0,4870.0,4870.0,4870.0,0.0,10.0,10.0
2022-04-29,2022-04-29 00:00:00+08:00,5030.0,5030.0,5030.0,5030.0,1.0,10.0,9.0
2022-05-05,2022-05-05 00:00:00+08:00,5128.0,5128.0,5128.0,5128.0,1.0,9.0,8.0
2022-05-06,2022-05-06 00:00:00+08:00,5128.0,5128.0,5128.0,5128.0,0.0,8.0,8.0
2022-05-09,2022-05-09 00:00:00+08:00,5087.0,5087.0,5087.0,5087.0,0.0,8.0,8.0
2022-05-10,2022-05-10 00:00:00+08:00,5087.0,5087.0,5087.0,5087.0,0.0,8.0,8.0
2022-05-11,2022-05-11 00:00:00+08:00,5087.0,5087.0,5087.0,5087.0,0.0,8.0,8.0
2022-05-12,2022-05-12 00:00:00+08:00,5087.0,5087.0,5087.0,5087.0,0.0,8.0,8.0
2022-05-13,2022-05-13 00:00:00+08:00,5253.0,5253.0,5253.0,5253.0,1.0,8.0,7.0
2022-05-16,2022-05-16 00:00:00+08:00,5253.0,5253.0,5253.0,5253.0,0.0,7.0,7.0
2022-05-17,2022-05-17 00:00:00+08:00,5226.0,5226.0,5226.0,5226.0,2.0,7.0,7.0
2022-05-18,2022-05-18 00:00:00+08:00,5225.0,5225.0,5225.0,5225.0,0.0,7.0,7.0
2022-05-19,2022-05-19 00:00:00+08:00,5202.0,5202.0,5202.0,5202.0,0.0,7.0,7.0
2022-05-20,2022-05-20 00:00:00+08:00,5096.0,5096.0,5096.0,5096.0,0.0,7.0,7.0
2022-05-23,2022-05-23 00:00:00+08:00,5096.0,5096.0,5096.0,5096.0,0.0,7.0,7.0
2022-05-24,2022-05-24 00:00:00+08:00,5029.0,5029.0,5029.0,5029.0,0.0,7.0,7.0
2022-05-25,2022-05-25 00:00:00+08:00,5029.0,5029.0,5029.0,5029.0,0.0,7.0,7.0
2022-05-26,2022-05-26 00:00:00+08:00,5029.0,5029.0,5029.0,5029.0,0.0,7.0,7.0
2022-05-27,2022-05-27 00:00:00+08:00,5028.0,5028.0,5028.0,5028.0,0.0,7.0,7.0
2022-05-30,2022-05-30 00:00:00+08:00,5028.0,5028.0,5028.0,5028.0,0.0,7.0,7.0
2022-05-31,2022-05-31 00:00:00+08:00,5028.0,5028.0,5028.0,5028.0,0.0,7.0,7.0
2022-06-01,2022-06-01 00:00:00+08:00,5171.0,5171.0,5170.0,5170.0,2.0,7.0,5.0
2022-06-02,2022-06-02 00:00:00+08:00,5170.0,5170.0,5170.0,5170.0,0.0,5.0,5.0
2022-06-06,2022-06-06 00:00:00+08:00,5280.0,5280.0,5280.0,5280.0,1.0,5.0,4.0
2022-06-07,2022-06-07 00:00:00+08:00,5221.0,5221.0,5221.0,5221.0,0.0,4.0,4.0
2022-06-08,2022-06-08 00:00:00+08:00,5346.0,5346.0,5346.0,5346.0,1.0,4.0,4.0
2022-06-09,2022-06-09 00:00:00+08:00,5346.0,5346.0,5346.0,5346.0,0.0,4.0,4.0
2022-06-10,2022-06-10 00:00:00+08:00,5346.0,5346.0,5346.0,5346.0,0.0,4.0,4.0
2022-06-13,2022-06-13 00:00:00+08:00,5297.0,5297.0,5297.0,5297.0,0.0,4.0,4.0
2022-06-14,2022-06-14 00:00:00+08:00,5297.0,5297.0,5297.0,5297.0,0.0,4.0,4.0
2022-06-15,2022-06-15 00:00:00+08:00,5297.0,5297.0,5297.0,5297.0,0.0,4.0,4.0
2022-06-16,2022-06-16 00:00:00+08:00,5297.0,5297.0,5297.0,5297.0,0.0,4.0,4.0
2022-06-17,2022-06-17 00:00:00+08:00,5297.0,5297.0,5297.0,5297.0,0.0,4.0,4.0
2022-06-20,2022-06-20 00:00:00+08:00,5068.0,5068.0,5068.0,5068.0,0.0,4.0,4.0
2022-06-21,2022-06-21 00:00:00+08:00,5008.0,5008.0,5008.0,5008.0,0.0,4.0,4.0
2022-06-22,2022-06-22 00:00:00+08:00,5020.0,5020.0,4818.0,4818.0,9.0,4.0,5.0
2022-06-23,2022-06-23 00:00:00+08:00,4770.0,4851.0,4770.0,4851.0,8.0,5.0,7.0
2022-06-24,2022-06-24 00:00:00+08:00,4762.0,4762.0,4633.0,4635.0,62.0,7.0,62.0
2022-06-27,2022-06-27 00:00:00+08:00,4660.0,4660.0,4660.0,4660.0,0.0,62.0,62.0
2022-06-28,2022-06-28 00:00:00+08:00,4649.0,4649.0,4649.0,4649.0,2.0,62.0,63.0
2022-06-29,2022-06-29 00:00:00+08:00,4649.0,4649.0,4649.0,4649.0,0.0,63.0,63.0
2022-06-30,2022-06-30 00:00:00+08:00,4702.0,4702.0,4702.0,4702.0,0.0,63.0,63.0
2022-07-01,2022-07-01 00:00:00+08:00,4724.0,4724.0,4506.0,4508.0,2210.0,63.0,1369.0
2022-07-04,2022-07-04 00:00:00+08:00,4501.0,4553.0,4481.0,4537.0,1625.0,1369.0,1943.0
2022-07-05,2022-07-05 00:00:00+08:00,4561.0,4635.0,4525.0,4598.0,1651.0,1943.0,2716.0
2022-07-06,2022-07-06 00:00:00+08:00,4503.0,4510.0,4339.0,4450.0,3716.0,2716.0,3796.0
2022-07-07,2022-07-07 00:00:00+08:00,4442.0,4626.0,4419.0,4596.0,2051.0,3796.0,4162.0
2022-07-08,2022-07-08 00:00:00+08:00,4633.0,4661.0,4586.0,4589.0,597.0,4162.0,4269.0
2022-07-11,2022-07-11 00:00:00+08:00,4613.0,4623.0,4460.0,4522.0,1515.0,4269.0,4570.0
2022-07-12,2022-07-12 00:00:00+08:00,4498.0,4544.0,4386.0,4392.0,1104.0,4570.0,4535.0
2022-07-13,2022-07-13 00:00:00+08:00,4321.0,4389.0,4274.0,4375.0,2469.0,4535.0,4893.0
2022-07-14,2022-07-14 00:00:00+08:00,4362.0,4386.0,4286.0,4317.0,1893.0,4893.0,5018.0
2022-07-15,2022-07-15 00:00:00+08:00,4310.0,4381.0,4244.0,4286.0,2714.0,5018.0,5354.0
2022-07-18,2022-07-18 00:00:00+08:00,4320.0,4480.0,4237.0,4473.0,2406.0,5354.0,5602.0
2022-07-19,2022-07-19 00:00:00+08:00,4521.0,4521.0,4403.0,4448.0,1769.0,5602.0,5792.0
2022-07-20,2022-07-20 00:00:00+08:00,4444.0,4497.0,4363.0,4375.0,1604.0,5792.0,5959.0
2022-07-21,2022-07-21 00:00:00+08:00,4397.0,4478.0,4373.0,4388.0,1786.0,5959.0,6165.0
2022-07-22,2022-07-22 00:00:00+08:00,4332.0,4407.0,4312.0,4332.0,2491.0,6165.0,6431.0
2022-07-25,2022-07-25 00:00:00+08:00,4336.0,4383.0,4276.0,4284.0,1897.0,6431.0,6495.0
2022-07-26,2022-07-26 00:00:00+08:00,4303.0,4351.0,4229.0,4338.0,2001.0,6495.0,6551.0
2022-07-27,2022-07-27 00:00:00+08:00,4326.0,4391.0,4268.0,4371.0,1685.0,6551.0,6670.0
2022-07-28,2022-07-28 00:00:00+08:00,4393.0,4505.0,4378.0,4499.0,1509.0,6670.0,6874.0
2022-07-29,2022-07-29 00:00:00+08:00,4479.0,4544.0,4477.0,4511.0,1572.0,6874.0,6832.0
2022-08-01,2022-08-01 00:00:00+08:00,4537.0,4575.0,4428.0,4450.0,1179.0,6832.0,7010.0
2022-08-02,2022-08-02 00:00:00+08:00,4395.0,4444.0,4363.0,4400.0,1214.0,7010.0,7303.0
2022-08-03,2022-08-03 00:00:00+08:00,4391.0,4419.0,4348.0,4365.0,1908.0,7303.0,7479.0
2022-08-04,2022-08-04 00:00:00+08:00,4385.0,4385.0,4256.0,4284.0,2619.0,7479.0,7637.0
2022-08-05,2022-08-05 00:00:00+08:00,4244.0,4284.0,4174.0,4174.0,1586.0,7637.0,7832.0
2022-08-08,2022-08-08 00:00:00+08:00,4139.0,4271.0,4131.0,4250.0,2199.0,7832.0,7921.0
