trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-06-28,2023-06-28 00:00:00+08:00,3939.0,3939.0,3939.0,3939.0,0.0,0.0,0.0
2023-06-29,2023-06-29 00:00:00+08:00,3939.0,3939.0,3939.0,3939.0,0.0,0.0,0.0
2023-06-30,2023-06-30 00:00:00+08:00,3939.0,3939.0,3939.0,3939.0,0.0,0.0,0.0
2023-07-03,2023-07-03 00:00:00+08:00,3939.0,3939.0,3939.0,3939.0,0.0,0.0,0.0
2023-07-04,2023-07-04 00:00:00+08:00,3939.0,3939.0,3939.0,3939.0,0.0,0.0,0.0
2023-07-05,2023-07-05 00:00:00+08:00,3939.0,3939.0,3939.0,3939.0,0.0,0.0,0.0
2023-07-06,2023-07-06 00:00:00+08:00,3911.0,3996.0,3840.0,3996.0,16.0,0.0,3.0
2023-07-07,2023-07-07 00:00:00+08:00,4008.0,4027.0,3983.0,3983.0,9.0,3.0,9.0
2023-07-10,2023-07-10 00:00:00+08:00,4076.0,4088.0,4070.0,4074.0,5.0,9.0,12.0
2023-07-11,2023-07-11 00:00:00+08:00,4138.0,4156.0,4094.0,4156.0,19.0,12.0,24.0
2023-07-12,2023-07-12 00:00:00+08:00,4170.0,4194.0,4140.0,4163.0,14.0,24.0,23.0
2023-07-13,2023-07-13 00:00:00+08:00,4175.0,4175.0,4127.0,4128.0,11.0,23.0,20.0
2023-07-14,2023-07-14 00:00:00+08:00,4169.0,4183.0,4169.0,4183.0,4.0,20.0,22.0
2023-07-17,2023-07-17 00:00:00+08:00,4128.0,4128.0,4070.0,4080.0,10.0,22.0,26.0
2023-07-18,2023-07-18 00:00:00+08:00,4094.0,4147.0,4094.0,4147.0,4.0,26.0,24.0
2023-07-19,2023-07-19 00:00:00+08:00,4162.0,4185.0,4162.0,4185.0,3.0,24.0,23.0
2023-07-20,2023-07-20 00:00:00+08:00,4251.0,4251.0,4192.0,4192.0,16.0,23.0,28.0
2023-07-21,2023-07-21 00:00:00+08:00,4183.0,4190.0,4171.0,4172.0,9.0,28.0,31.0
2023-07-24,2023-07-24 00:00:00+08:00,4220.0,4235.0,4170.0,4170.0,16.0,31.0,29.0
2023-07-25,2023-07-25 00:00:00+08:00,4216.0,4235.0,4187.0,4235.0,12.0,29.0,29.0
2023-07-26,2023-07-26 00:00:00+08:00,4237.0,4290.0,4210.0,4212.0,41.0,29.0,55.0
2023-07-27,2023-07-27 00:00:00+08:00,4186.0,4294.0,4184.0,4294.0,31.0,55.0,51.0
2023-07-28,2023-07-28 00:00:00+08:00,4392.0,4392.0,4312.0,4370.0,58.0,51.0,32.0
2023-07-31,2023-07-31 00:00:00+08:00,4375.0,4391.0,4361.0,4391.0,4.0,32.0,30.0
2023-08-01,2023-08-01 00:00:00+08:00,4432.0,4482.0,4432.0,4482.0,10.0,30.0,34.0
2023-08-02,2023-08-02 00:00:00+08:00,4421.0,4421.0,4417.0,4417.0,3.0,34.0,32.0
2023-08-03,2023-08-03 00:00:00+08:00,4402.0,4402.0,4307.0,4307.0,28.0,32.0,38.0
2023-08-04,2023-08-04 00:00:00+08:00,4366.0,4407.0,4322.0,4407.0,7.0,38.0,40.0
2023-08-07,2023-08-07 00:00:00+08:00,4375.0,4376.0,4370.0,4376.0,5.0,40.0,40.0
2023-08-08,2023-08-08 00:00:00+08:00,4380.0,4380.0,4380.0,4380.0,1.0,40.0,41.0
2023-08-09,2023-08-09 00:00:00+08:00,4333.0,4383.0,4326.0,4373.0,8.0,41.0,42.0
2023-08-10,2023-08-10 00:00:00+08:00,4443.0,4628.0,4443.0,4525.0,44.0,42.0,51.0
2023-08-11,2023-08-11 00:00:00+08:00,4490.0,4511.0,4490.0,4511.0,4.0,51.0,49.0
2023-08-14,2023-08-14 00:00:00+08:00,4515.0,4544.0,4460.0,4502.0,9.0,49.0,53.0
2023-08-15,2023-08-15 00:00:00+08:00,4507.0,4508.0,4504.0,4505.0,6.0,53.0,58.0
2023-08-16,2023-08-16 00:00:00+08:00,4456.0,4456.0,4369.0,4369.0,9.0,58.0,56.0
2023-08-17,2023-08-17 00:00:00+08:00,4416.0,4416.0,4340.0,4395.0,7.0,56.0,57.0
2023-08-18,2023-08-18 00:00:00+08:00,4410.0,4447.0,4400.0,4447.0,6.0,57.0,56.0
2023-08-21,2023-08-21 00:00:00+08:00,4430.0,4470.0,4430.0,4470.0,3.0,56.0,56.0
2023-08-22,2023-08-22 00:00:00+08:00,4543.0,4544.0,4463.0,4483.0,22.0,56.0,53.0
2023-08-23,2023-08-23 00:00:00+08:00,4519.0,4570.0,4515.0,4570.0,9.0,53.0,52.0
2023-08-24,2023-08-24 00:00:00+08:00,4526.0,4568.0,4526.0,4568.0,4.0,52.0,51.0
2023-08-25,2023-08-25 00:00:00+08:00,4587.0,4588.0,4587.0,4588.0,2.0,51.0,51.0
2023-08-28,2023-08-28 00:00:00+08:00,4640.0,4679.0,4626.0,4650.0,20.0,51.0,47.0
2023-08-29,2023-08-29 00:00:00+08:00,4675.0,4675.0,4641.0,4641.0,7.0,47.0,44.0
2023-08-30,2023-08-30 00:00:00+08:00,4698.0,4729.0,4698.0,4729.0,3.0,44.0,44.0
2023-08-31,2023-08-31 00:00:00+08:00,4803.0,4803.0,4745.0,4763.0,7.0,44.0,43.0
2023-09-01,2023-09-01 00:00:00+08:00,4818.0,4915.0,4818.0,4858.0,34.0,43.0,43.0
2023-09-04,2023-09-04 00:00:00+08:00,4947.0,5098.0,4914.0,4971.0,8.0,43.0,44.0
2023-09-05,2023-09-05 00:00:00+08:00,5014.0,5041.0,5013.0,5031.0,4.0,44.0,45.0
2023-09-06,2023-09-06 00:00:00+08:00,5052.0,5090.0,5052.0,5068.0,6.0,45.0,47.0
2023-09-07,2023-09-07 00:00:00+08:00,5068.0,5068.0,4956.0,4956.0,16.0,47.0,43.0
2023-09-08,2023-09-08 00:00:00+08:00,4980.0,4980.0,4945.0,4945.0,7.0,43.0,48.0
2023-09-11,2023-09-11 00:00:00+08:00,5003.0,5037.0,5003.0,5037.0,9.0,48.0,46.0
2023-09-12,2023-09-12 00:00:00+08:00,5046.0,5046.0,5025.0,5025.0,2.0,46.0,48.0
2023-09-13,2023-09-13 00:00:00+08:00,5103.0,5103.0,5062.0,5067.0,6.0,48.0,49.0
2023-09-14,2023-09-14 00:00:00+08:00,5021.0,5034.0,5009.0,5034.0,4.0,49.0,49.0
2023-09-15,2023-09-15 00:00:00+08:00,5084.0,5084.0,5084.0,5084.0,3.0,49.0,49.0
2023-09-18,2023-09-18 00:00:00+08:00,5084.0,5084.0,5084.0,5084.0,1.0,49.0,48.0
2023-09-19,2023-09-19 00:00:00+08:00,5107.0,5107.0,5105.0,5105.0,2.0,48.0,49.0
2023-09-20,2023-09-20 00:00:00+08:00,5159.0,5170.0,5070.0,5070.0,11.0,49.0,51.0
2023-09-21,2023-09-21 00:00:00+08:00,5052.0,5066.0,5049.0,5066.0,10.0,51.0,52.0
2023-09-22,2023-09-22 00:00:00+08:00,5089.0,5089.0,5076.0,5077.0,9.0,52.0,55.0
2023-09-25,2023-09-25 00:00:00+08:00,5096.0,5096.0,5088.0,5089.0,4.0,55.0,57.0
2023-09-26,2023-09-26 00:00:00+08:00,5054.0,5067.0,4976.0,4976.0,8.0,57.0,55.0
2023-09-27,2023-09-27 00:00:00+08:00,4977.0,5020.0,4977.0,5000.0,8.0,55.0,50.0
2023-09-28,2023-09-28 00:00:00+08:00,5158.0,5158.0,5118.0,5130.0,6.0,50.0,48.0
2023-10-09,2023-10-09 00:00:00+08:00,5083.0,5100.0,4980.0,4980.0,11.0,48.0,46.0
2023-10-10,2023-10-10 00:00:00+08:00,4960.0,4966.0,4895.0,4900.0,17.0,46.0,54.0
