trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-07-15,2022-07-15 00:00:00+08:00,3358.0,3406.0,3337.0,3352.0,5205.0,0.0,2289.0
2022-07-18,2022-07-18 00:00:00+08:00,3353.0,3422.0,3326.0,3418.0,4965.0,2289.0,4707.0
2022-07-19,2022-07-19 00:00:00+08:00,3412.0,3435.0,3371.0,3392.0,7630.0,4707.0,7225.0
2022-07-20,2022-07-20 00:00:00+08:00,3340.0,3363.0,3291.0,3291.0,6337.0,7225.0,7978.0
2022-07-21,2022-07-21 00:00:00+08:00,3307.0,3336.0,3300.0,3300.0,6028.0,7978.0,8883.0
2022-07-22,2022-07-22 00:00:00+08:00,3290.0,3305.0,3245.0,3248.0,5922.0,8883.0,9488.0
2022-07-25,2022-07-25 00:00:00+08:00,3264.0,3334.0,3249.0,3254.0,6932.0,9488.0,9831.0
2022-07-26,2022-07-26 00:00:00+08:00,3282.0,3333.0,3259.0,3323.0,4901.0,9831.0,9864.0
2022-07-27,2022-07-27 00:00:00+08:00,3335.0,3363.0,3315.0,3356.0,6964.0,9864.0,10161.0
2022-07-28,2022-07-28 00:00:00+08:00,3370.0,3421.0,3358.0,3402.0,6775.0,10161.0,10728.0
2022-07-29,2022-07-29 00:00:00+08:00,3377.0,3423.0,3352.0,3404.0,7419.0,10728.0,10943.0
2022-08-01,2022-08-01 00:00:00+08:00,3436.0,3469.0,3387.0,3409.0,10082.0,10943.0,10451.0
2022-08-02,2022-08-02 00:00:00+08:00,3385.0,3400.0,3328.0,3350.0,5469.0,10451.0,10573.0
2022-08-03,2022-08-03 00:00:00+08:00,3338.0,3367.0,3319.0,3356.0,4218.0,10573.0,10620.0
2022-08-04,2022-08-04 00:00:00+08:00,3350.0,3357.0,3313.0,3318.0,5343.0,10620.0,10984.0
2022-08-05,2022-08-05 00:00:00+08:00,3343.0,3435.0,3341.0,3431.0,5165.0,10984.0,10252.0
2022-08-08,2022-08-08 00:00:00+08:00,3419.0,3419.0,3385.0,3401.0,5947.0,10252.0,10416.0
2022-08-09,2022-08-09 00:00:00+08:00,3380.0,3428.0,3380.0,3400.0,8662.0,10416.0,10822.0
2022-08-10,2022-08-10 00:00:00+08:00,3428.0,3459.0,3423.0,3433.0,8570.0,10822.0,11062.0
2022-08-11,2022-08-11 00:00:00+08:00,3459.0,3475.0,3409.0,3433.0,8427.0,11062.0,11438.0
2022-08-12,2022-08-12 00:00:00+08:00,3448.0,3481.0,3435.0,3473.0,7792.0,11438.0,11645.0
2022-08-15,2022-08-15 00:00:00+08:00,3465.0,3478.0,3403.0,3409.0,4292.0,11645.0,11356.0
2022-08-16,2022-08-16 00:00:00+08:00,3388.0,3412.0,3371.0,3400.0,7480.0,11356.0,11863.0
2022-08-17,2022-08-17 00:00:00+08:00,3396.0,3409.0,3383.0,3401.0,5027.0,11863.0,12062.0
2022-08-18,2022-08-18 00:00:00+08:00,3397.0,3410.0,3382.0,3382.0,6448.0,12062.0,11918.0
2022-08-19,2022-08-19 00:00:00+08:00,3392.0,3420.0,3348.0,3400.0,13724.0,11918.0,12074.0
2022-08-22,2022-08-22 00:00:00+08:00,3398.0,3420.0,3383.0,3417.0,5609.0,12074.0,12135.0
2022-08-23,2022-08-23 00:00:00+08:00,3430.0,3562.0,3426.0,3539.0,12322.0,12135.0,11238.0
2022-08-24,2022-08-24 00:00:00+08:00,3545.0,3577.0,3533.0,3571.0,10462.0,11238.0,11507.0
2022-08-25,2022-08-25 00:00:00+08:00,3577.0,3588.0,3514.0,3528.0,10388.0,11507.0,11427.0
2022-08-26,2022-08-26 00:00:00+08:00,3490.0,3509.0,3464.0,3473.0,11050.0,11427.0,12825.0
2022-08-29,2022-08-29 00:00:00+08:00,3482.0,3511.0,3472.0,3499.0,9637.0,12825.0,12211.0
2022-08-30,2022-08-30 00:00:00+08:00,3499.0,3509.0,3462.0,3475.0,6294.0,12211.0,12830.0
2022-08-31,2022-08-31 00:00:00+08:00,3461.0,3503.0,3456.0,3499.0,7957.0,12830.0,13421.0
2022-09-01,2022-09-01 00:00:00+08:00,3463.0,3495.0,3463.0,3473.0,5903.0,13421.0,13587.0
2022-09-02,2022-09-02 00:00:00+08:00,3465.0,3504.0,3455.0,3496.0,5620.0,13587.0,13258.0
2022-09-05,2022-09-05 00:00:00+08:00,3504.0,3539.0,3502.0,3522.0,8154.0,13258.0,13075.0
2022-09-06,2022-09-06 00:00:00+08:00,3529.0,3539.0,3486.0,3497.0,6959.0,13075.0,13470.0
2022-09-07,2022-09-07 00:00:00+08:00,3487.0,3509.0,3468.0,3500.0,10019.0,13470.0,13742.0
2022-09-08,2022-09-08 00:00:00+08:00,3520.0,3577.0,3498.0,3500.0,8847.0,13742.0,13705.0
2022-09-09,2022-09-09 00:00:00+08:00,3501.0,3547.0,3475.0,3528.0,10589.0,13705.0,13839.0
2022-09-13,2022-09-13 00:00:00+08:00,3641.0,3724.0,3641.0,3702.0,10089.0,13839.0,12835.0
2022-09-14,2022-09-14 00:00:00+08:00,3700.0,3716.0,3666.0,3710.0,8836.0,12835.0,13140.0
2022-09-15,2022-09-15 00:00:00+08:00,3694.0,3704.0,3652.0,3667.0,8781.0,13140.0,13500.0
2022-09-16,2022-09-16 00:00:00+08:00,3670.0,3699.0,3661.0,3699.0,8004.0,13500.0,13895.0
2022-09-19,2022-09-19 00:00:00+08:00,3680.0,3715.0,3658.0,3699.0,9793.0,13895.0,14601.0
2022-09-20,2022-09-20 00:00:00+08:00,3683.0,3715.0,3675.0,3696.0,14147.0,14601.0,15432.0
2022-09-21,2022-09-21 00:00:00+08:00,3704.0,3726.0,3658.0,3717.0,10497.0,15432.0,15084.0
2022-09-22,2022-09-22 00:00:00+08:00,3712.0,3741.0,3683.0,3729.0,19204.0,15084.0,15720.0
2022-09-23,2022-09-23 00:00:00+08:00,3716.0,3735.0,3704.0,3707.0,11819.0,15720.0,16749.0
2022-09-26,2022-09-26 00:00:00+08:00,3705.0,3707.0,3659.0,3675.0,17938.0,16749.0,18865.0
2022-09-27,2022-09-27 00:00:00+08:00,3691.0,3708.0,3680.0,3693.0,15101.0,18865.0,21652.0
2022-09-28,2022-09-28 00:00:00+08:00,3702.0,3733.0,3672.0,3709.0,21890.0,21652.0,23022.0
2022-09-29,2022-09-29 00:00:00+08:00,3712.0,3756.0,3675.0,3743.0,17926.0,23022.0,24802.0
2022-09-30,2022-09-30 00:00:00+08:00,3733.0,3761.0,3662.0,3685.0,17994.0,24802.0,27829.0
2022-10-10,2022-10-10 00:00:00+08:00,3702.0,3737.0,3617.0,3624.0,18353.0,27829.0,32479.0
