trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-06-15,2020-06-15 00:00:00+08:00,7105.0,7105.0,7105.0,7105.0,1.0,0.0,1.0
2020-06-16,2020-06-16 00:00:00+08:00,7105.0,7105.0,7105.0,7105.0,0.0,1.0,1.0
2020-06-17,2020-06-17 00:00:00+08:00,7105.0,7105.0,7105.0,7105.0,0.0,1.0,1.0
2020-06-18,2020-06-18 00:00:00+08:00,7105.0,7105.0,7105.0,7105.0,0.0,1.0,1.0
2020-06-19,2020-06-19 00:00:00+08:00,7105.0,7105.0,7105.0,7105.0,0.0,1.0,1.0
2020-06-22,2020-06-22 00:00:00+08:00,6919.0,7109.0,6919.0,7109.0,3.0,1.0,4.0
2020-06-23,2020-06-23 00:00:00+08:00,7045.0,7045.0,7045.0,7045.0,0.0,4.0,4.0
2020-06-24,2020-06-24 00:00:00+08:00,7045.0,7045.0,7045.0,7045.0,0.0,4.0,4.0
2020-06-29,2020-06-29 00:00:00+08:00,7045.0,7045.0,7045.0,7045.0,0.0,4.0,4.0
2020-06-30,2020-06-30 00:00:00+08:00,7045.0,7045.0,7045.0,7045.0,0.0,4.0,4.0
2020-07-01,2020-07-01 00:00:00+08:00,7101.0,7101.0,7101.0,7101.0,1.0,4.0,4.0
2020-07-02,2020-07-02 00:00:00+08:00,7101.0,7101.0,7101.0,7101.0,0.0,4.0,4.0
2020-07-03,2020-07-03 00:00:00+08:00,7164.0,7164.0,7164.0,7164.0,1.0,4.0,3.0
2020-07-06,2020-07-06 00:00:00+08:00,7283.0,7283.0,7283.0,7283.0,0.0,3.0,3.0
2020-07-07,2020-07-07 00:00:00+08:00,7283.0,7283.0,7283.0,7283.0,0.0,3.0,3.0
2020-07-08,2020-07-08 00:00:00+08:00,7299.0,7299.0,7299.0,7299.0,10.0,3.0,13.0
2020-07-09,2020-07-09 00:00:00+08:00,7328.0,7328.0,7294.0,7321.0,7.0,13.0,18.0
2020-07-10,2020-07-10 00:00:00+08:00,7318.0,7318.0,7318.0,7318.0,0.0,18.0,18.0
2020-07-13,2020-07-13 00:00:00+08:00,7309.0,7323.0,7309.0,7323.0,4.0,18.0,18.0
2020-07-14,2020-07-14 00:00:00+08:00,7312.0,7312.0,7312.0,7312.0,0.0,18.0,18.0
2020-07-15,2020-07-15 00:00:00+08:00,7312.0,7312.0,7312.0,7312.0,0.0,18.0,18.0
2020-07-16,2020-07-16 00:00:00+08:00,7312.0,7312.0,7312.0,7312.0,0.0,18.0,18.0
2020-07-17,2020-07-17 00:00:00+08:00,7217.0,7217.0,7217.0,7217.0,2.0,18.0,18.0
2020-07-20,2020-07-20 00:00:00+08:00,7217.0,7217.0,7217.0,7217.0,0.0,18.0,18.0
2020-07-21,2020-07-21 00:00:00+08:00,7217.0,7217.0,7217.0,7217.0,0.0,18.0,18.0
2020-07-22,2020-07-22 00:00:00+08:00,7217.0,7217.0,7217.0,7217.0,0.0,18.0,18.0
2020-07-23,2020-07-23 00:00:00+08:00,7217.0,7217.0,7217.0,7217.0,0.0,18.0,18.0
2020-07-24,2020-07-24 00:00:00+08:00,7217.0,7217.0,7217.0,7217.0,0.0,18.0,18.0
2020-07-27,2020-07-27 00:00:00+08:00,7142.0,7142.0,7142.0,7142.0,4.0,18.0,18.0
2020-07-28,2020-07-28 00:00:00+08:00,7142.0,7142.0,7142.0,7142.0,0.0,18.0,18.0
2020-07-29,2020-07-29 00:00:00+08:00,7142.0,7142.0,7142.0,7142.0,0.0,18.0,18.0
2020-07-30,2020-07-30 00:00:00+08:00,7142.0,7142.0,7142.0,7142.0,0.0,18.0,18.0
2020-07-31,2020-07-31 00:00:00+08:00,7142.0,7142.0,7142.0,7142.0,0.0,18.0,18.0
2020-08-03,2020-08-03 00:00:00+08:00,7142.0,7142.0,7142.0,7142.0,0.0,18.0,18.0
2020-08-04,2020-08-04 00:00:00+08:00,7351.0,7369.0,7351.0,7369.0,5.0,18.0,18.0
2020-08-05,2020-08-05 00:00:00+08:00,7354.0,7354.0,7354.0,7354.0,0.0,18.0,18.0
2020-08-06,2020-08-06 00:00:00+08:00,7415.0,7415.0,7415.0,7415.0,1.0,18.0,19.0
2020-08-07,2020-08-07 00:00:00+08:00,7395.0,7395.0,7383.0,7383.0,3.0,19.0,21.0
2020-08-10,2020-08-10 00:00:00+08:00,7387.0,7387.0,7387.0,7387.0,0.0,21.0,21.0
2020-08-11,2020-08-11 00:00:00+08:00,7418.0,7435.0,7418.0,7435.0,2.0,21.0,20.0
2020-08-12,2020-08-12 00:00:00+08:00,7426.0,7426.0,7426.0,7426.0,0.0,20.0,20.0
2020-08-13,2020-08-13 00:00:00+08:00,7426.0,7426.0,7426.0,7426.0,0.0,20.0,20.0
2020-08-14,2020-08-14 00:00:00+08:00,7426.0,7426.0,7426.0,7426.0,0.0,20.0,20.0
2020-08-17,2020-08-17 00:00:00+08:00,7426.0,7426.0,7426.0,7426.0,0.0,20.0,20.0
2020-08-18,2020-08-18 00:00:00+08:00,7522.0,7565.0,7522.0,7565.0,2.0,20.0,18.0
2020-08-19,2020-08-19 00:00:00+08:00,7543.0,7543.0,7543.0,7543.0,0.0,18.0,18.0
2020-08-20,2020-08-20 00:00:00+08:00,7640.0,7640.0,7640.0,7640.0,2.0,18.0,18.0
2020-08-21,2020-08-21 00:00:00+08:00,7640.0,7640.0,7640.0,7640.0,0.0,18.0,18.0
2020-08-24,2020-08-24 00:00:00+08:00,7640.0,7640.0,7640.0,7640.0,0.0,18.0,18.0
2020-08-25,2020-08-25 00:00:00+08:00,7640.0,7640.0,7640.0,7640.0,0.0,18.0,18.0
2020-08-26,2020-08-26 00:00:00+08:00,7722.0,7722.0,7722.0,7722.0,1.0,18.0,18.0
2020-08-27,2020-08-27 00:00:00+08:00,7722.0,7722.0,7722.0,7722.0,0.0,18.0,18.0
2020-08-28,2020-08-28 00:00:00+08:00,7722.0,7722.0,7722.0,7722.0,0.0,18.0,18.0
2020-08-31,2020-08-31 00:00:00+08:00,7722.0,7722.0,7722.0,7722.0,0.0,18.0,18.0
2020-09-01,2020-09-01 00:00:00+08:00,7801.0,7801.0,7801.0,7801.0,0.0,18.0,18.0
2020-09-02,2020-09-02 00:00:00+08:00,7930.0,7930.0,7930.0,7930.0,5.0,18.0,18.0
2020-09-03,2020-09-03 00:00:00+08:00,7869.0,7869.0,7869.0,7869.0,1.0,18.0,18.0
2020-09-04,2020-09-04 00:00:00+08:00,7869.0,7869.0,7869.0,7869.0,0.0,18.0,18.0
2020-09-07,2020-09-07 00:00:00+08:00,7743.0,7743.0,7721.0,7721.0,10.0,18.0,18.0
2020-09-08,2020-09-08 00:00:00+08:00,7727.0,7727.0,7727.0,7727.0,0.0,18.0,18.0
2020-09-09,2020-09-09 00:00:00+08:00,7650.0,7650.0,7650.0,7650.0,0.0,18.0,18.0
2020-09-10,2020-09-10 00:00:00+08:00,7585.0,7585.0,7585.0,7585.0,1.0,18.0,19.0
2020-09-11,2020-09-11 00:00:00+08:00,7585.0,7585.0,7585.0,7585.0,0.0,19.0,19.0
2020-09-14,2020-09-14 00:00:00+08:00,7585.0,7585.0,7585.0,7585.0,0.0,19.0,19.0
2020-09-15,2020-09-15 00:00:00+08:00,7582.0,7582.0,7582.0,7582.0,0.0,19.0,19.0
2020-09-16,2020-09-16 00:00:00+08:00,7582.0,7582.0,7582.0,7582.0,0.0,19.0,19.0
2020-09-17,2020-09-17 00:00:00+08:00,7582.0,7582.0,7582.0,7582.0,0.0,19.0,19.0
2020-09-18,2020-09-18 00:00:00+08:00,7582.0,7582.0,7582.0,7582.0,0.0,19.0,19.0
2020-09-21,2020-09-21 00:00:00+08:00,7582.0,7582.0,7582.0,7582.0,0.0,19.0,19.0
2020-09-22,2020-09-22 00:00:00+08:00,7582.0,7582.0,7582.0,7582.0,0.0,19.0,19.0
2020-09-23,2020-09-23 00:00:00+08:00,7582.0,7582.0,7582.0,7582.0,0.0,19.0,19.0
2020-09-24,2020-09-24 00:00:00+08:00,7548.0,7548.0,7548.0,7548.0,0.0,19.0,19.0
2020-09-25,2020-09-25 00:00:00+08:00,7548.0,7548.0,7548.0,7548.0,0.0,19.0,19.0
2020-09-28,2020-09-28 00:00:00+08:00,7548.0,7548.0,7548.0,7548.0,0.0,19.0,19.0
2020-09-29,2020-09-29 00:00:00+08:00,7548.0,7548.0,7548.0,7548.0,0.0,19.0,19.0
2020-09-30,2020-09-30 00:00:00+08:00,7548.0,7548.0,7548.0,7548.0,0.0,19.0,19.0
2020-10-09,2020-10-09 00:00:00+08:00,7578.0,7578.0,7578.0,7578.0,0.0,19.0,19.0
2020-10-12,2020-10-12 00:00:00+08:00,7578.0,7578.0,7578.0,7578.0,0.0,19.0,19.0
2020-10-13,2020-10-13 00:00:00+08:00,7578.0,7578.0,7578.0,7578.0,0.0,19.0,19.0
