trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-01-16,2024-01-16 00:00:00+08:00,8081.0,8081.0,8081.0,8081.0,1.0,0.0,1.0
2024-01-17,2024-01-17 00:00:00+08:00,8115.0,8115.0,8114.0,8114.0,2.0,1.0,3.0
2024-01-18,2024-01-18 00:00:00+08:00,8077.0,8098.0,8077.0,8083.0,4.0,3.0,6.0
2024-01-19,2024-01-19 00:00:00+08:00,8112.0,8119.0,8112.0,8119.0,3.0,6.0,8.0
2024-01-22,2024-01-22 00:00:00+08:00,8225.0,8225.0,8179.0,8207.0,14.0,8.0,15.0
2024-01-23,2024-01-23 00:00:00+08:00,8161.0,8216.0,8161.0,8197.0,6.0,15.0,18.0
2024-01-24,2024-01-24 00:00:00+08:00,8200.0,8229.0,8200.0,8218.0,6.0,18.0,20.0
2024-01-25,2024-01-25 00:00:00+08:00,8212.0,8247.0,8180.0,8180.0,73.0,20.0,37.0
2024-01-26,2024-01-26 00:00:00+08:00,8194.0,8219.0,8162.0,8190.0,41.0,37.0,67.0
2024-01-29,2024-01-29 00:00:00+08:00,8144.0,8260.0,8144.0,8242.0,21.0,67.0,63.0
2024-01-30,2024-01-30 00:00:00+08:00,8228.0,8228.0,8209.0,8209.0,2.0,63.0,64.0
2024-01-31,2024-01-31 00:00:00+08:00,8215.0,8215.0,8166.0,8177.0,58.0,64.0,81.0
2024-02-01,2024-02-01 00:00:00+08:00,8160.0,8160.0,8080.0,8080.0,62.0,81.0,117.0
2024-02-02,2024-02-02 00:00:00+08:00,8101.0,8102.0,8031.0,8031.0,67.0,117.0,171.0
2024-02-05,2024-02-05 00:00:00+08:00,8037.0,8055.0,8036.0,8055.0,25.0,171.0,184.0
2024-02-06,2024-02-06 00:00:00+08:00,8041.0,8084.0,8028.0,8084.0,65.0,184.0,194.0
2024-02-07,2024-02-07 00:00:00+08:00,8074.0,8161.0,8074.0,8157.0,37.0,194.0,196.0
2024-02-08,2024-02-08 00:00:00+08:00,8137.0,8150.0,8122.0,8122.0,17.0,196.0,191.0
2024-02-19,2024-02-19 00:00:00+08:00,8181.0,8181.0,8140.0,8147.0,40.0,191.0,203.0
2024-02-20,2024-02-20 00:00:00+08:00,8158.0,8158.0,8079.0,8079.0,40.0,203.0,230.0
2024-02-21,2024-02-21 00:00:00+08:00,8054.0,8127.0,8050.0,8096.0,53.0,230.0,250.0
2024-02-22,2024-02-22 00:00:00+08:00,8107.0,8120.0,8080.0,8120.0,74.0,250.0,268.0
2024-02-23,2024-02-23 00:00:00+08:00,8120.0,8149.0,8090.0,8120.0,94.0,268.0,279.0
2024-02-26,2024-02-26 00:00:00+08:00,8121.0,8153.0,8110.0,8110.0,38.0,279.0,292.0
2024-02-27,2024-02-27 00:00:00+08:00,8089.0,8160.0,8087.0,8141.0,36.0,292.0,279.0
2024-02-28,2024-02-28 00:00:00+08:00,8199.0,8201.0,8155.0,8161.0,181.0,279.0,338.0
2024-02-29,2024-02-29 00:00:00+08:00,8167.0,8210.0,8159.0,8204.0,64.0,338.0,354.0
2024-03-01,2024-03-01 00:00:00+08:00,8193.0,8213.0,8178.0,8198.0,55.0,354.0,364.0
2024-03-04,2024-03-04 00:00:00+08:00,8228.0,8229.0,8173.0,8191.0,73.0,364.0,369.0
2024-03-05,2024-03-05 00:00:00+08:00,8204.0,8204.0,8115.0,8115.0,81.0,369.0,408.0
2024-03-06,2024-03-06 00:00:00+08:00,8127.0,8141.0,8090.0,8141.0,92.0,408.0,446.0
2024-03-07,2024-03-07 00:00:00+08:00,8146.0,8153.0,8110.0,8110.0,178.0,446.0,527.0
2024-03-08,2024-03-08 00:00:00+08:00,8131.0,8140.0,8096.0,8130.0,355.0,527.0,615.0
2024-03-11,2024-03-11 00:00:00+08:00,8113.0,8164.0,8068.0,8135.0,248.0,615.0,650.0
2024-03-12,2024-03-12 00:00:00+08:00,8128.0,8160.0,8119.0,8138.0,103.0,650.0,649.0
2024-03-13,2024-03-13 00:00:00+08:00,8123.0,8146.0,8075.0,8093.0,292.0,649.0,732.0
2024-03-14,2024-03-14 00:00:00+08:00,8111.0,8135.0,8095.0,8135.0,236.0,732.0,770.0
2024-03-15,2024-03-15 00:00:00+08:00,8135.0,8251.0,8135.0,8250.0,492.0,770.0,864.0
2024-03-18,2024-03-18 00:00:00+08:00,8250.0,8295.0,8200.0,8265.0,877.0,864.0,1110.0
2024-03-19,2024-03-19 00:00:00+08:00,8272.0,8314.0,8260.0,8300.0,552.0,1110.0,1256.0
2024-03-20,2024-03-20 00:00:00+08:00,8295.0,8331.0,8286.0,8328.0,418.0,1256.0,1341.0
2024-03-21,2024-03-21 00:00:00+08:00,8311.0,8321.0,8280.0,8291.0,918.0,1341.0,1334.0
2024-03-22,2024-03-22 00:00:00+08:00,8287.0,8310.0,8225.0,8252.0,536.0,1334.0,1534.0
2024-03-25,2024-03-25 00:00:00+08:00,8265.0,8265.0,8217.0,8220.0,478.0,1534.0,1665.0
2024-03-26,2024-03-26 00:00:00+08:00,8229.0,8253.0,8210.0,8212.0,530.0,1665.0,1766.0
2024-03-27,2024-03-27 00:00:00+08:00,8214.0,8257.0,8177.0,8186.0,1011.0,1766.0,2291.0
2024-03-28,2024-03-28 00:00:00+08:00,8188.0,8207.0,8171.0,8189.0,751.0,2291.0,2133.0
2024-03-29,2024-03-29 00:00:00+08:00,8222.0,8222.0,8186.0,8194.0,454.0,2133.0,2100.0
2024-04-01,2024-04-01 00:00:00+08:00,8199.0,8276.0,8193.0,8262.0,1180.0,2100.0,2075.0
2024-04-02,2024-04-02 00:00:00+08:00,8260.0,8290.0,8252.0,8280.0,758.0,2075.0,2470.0
2024-04-03,2024-04-03 00:00:00+08:00,8291.0,8321.0,8291.0,8315.0,876.0,2470.0,2671.0
2024-04-08,2024-04-08 00:00:00+08:00,8293.0,8344.0,8281.0,8334.0,1022.0,2671.0,3045.0
2024-04-09,2024-04-09 00:00:00+08:00,8345.0,8363.0,8319.0,8347.0,1212.0,3045.0,3580.0
2024-04-10,2024-04-10 00:00:00+08:00,8372.0,8372.0,8300.0,8336.0,2301.0,3580.0,4782.0
2024-04-11,2024-04-11 00:00:00+08:00,8338.0,8403.0,8306.0,8385.0,2800.0,4782.0,5550.0
