trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-07-15,2020-07-15 00:00:00+08:00,1273.0,1273.0,1273.0,1273.0,0.0,0.0,0.0
2020-07-16,2020-07-16 00:00:00+08:00,1262.5,1262.5,1262.5,1262.5,0.0,0.0,0.0
2020-07-17,2020-07-17 00:00:00+08:00,1258.0,1258.0,1258.0,1258.0,0.0,0.0,0.0
2020-07-20,2020-07-20 00:00:00+08:00,1254.0,1254.0,1254.0,1254.0,0.0,0.0,0.0
2020-07-21,2020-07-21 00:00:00+08:00,1254.5,1254.5,1254.5,1254.5,0.0,0.0,0.0
2020-07-22,2020-07-22 00:00:00+08:00,1250.0,1250.0,1250.0,1250.0,0.0,0.0,0.0
2020-07-23,2020-07-23 00:00:00+08:00,1252.5,1252.5,1252.5,1252.5,0.0,0.0,0.0
2020-07-24,2020-07-24 00:00:00+08:00,1252.0,1252.0,1252.0,1252.0,0.0,0.0,0.0
2020-07-27,2020-07-27 00:00:00+08:00,1256.5,1256.5,1256.5,1256.5,0.0,0.0,0.0
2020-07-28,2020-07-28 00:00:00+08:00,1254.0,1254.0,1254.0,1254.0,0.0,0.0,0.0
2020-07-29,2020-07-29 00:00:00+08:00,1255.0,1255.0,1255.0,1255.0,0.0,0.0,0.0
2020-07-30,2020-07-30 00:00:00+08:00,1255.5,1255.5,1255.5,1255.5,0.0,0.0,0.0
2020-07-31,2020-07-31 00:00:00+08:00,1203.0,1203.0,1203.0,1203.0,0.0,0.0,0.0
2020-08-03,2020-08-03 00:00:00+08:00,1203.0,1203.0,1203.0,1203.0,0.0,0.0,0.0
2020-08-04,2020-08-04 00:00:00+08:00,1225.0,1225.0,1225.0,1225.0,0.0,0.0,0.0
2020-08-05,2020-08-05 00:00:00+08:00,1213.0,1213.0,1213.0,1213.0,0.0,0.0,0.0
2020-08-06,2020-08-06 00:00:00+08:00,1201.0,1201.0,1201.0,1201.0,0.0,0.0,0.0
2020-08-07,2020-08-07 00:00:00+08:00,1198.5,1198.5,1198.5,1198.5,0.0,0.0,0.0
2020-08-10,2020-08-10 00:00:00+08:00,1192.5,1192.5,1192.5,1192.5,0.0,0.0,0.0
2020-08-11,2020-08-11 00:00:00+08:00,1161.5,1161.5,1161.5,1161.5,0.0,0.0,0.0
2020-08-12,2020-08-12 00:00:00+08:00,1135.5,1135.5,1135.5,1135.5,0.0,0.0,0.0
2020-08-13,2020-08-13 00:00:00+08:00,1142.0,1142.0,1142.0,1142.0,0.0,0.0,0.0
2020-08-14,2020-08-14 00:00:00+08:00,1135.0,1135.0,1135.0,1135.0,0.0,0.0,0.0
2020-08-17,2020-08-17 00:00:00+08:00,1121.5,1121.5,1121.5,1121.5,0.0,0.0,0.0
2020-08-18,2020-08-18 00:00:00+08:00,1155.5,1155.5,1155.5,1155.5,0.0,0.0,0.0
2020-08-19,2020-08-19 00:00:00+08:00,1139.5,1139.5,1139.5,1139.5,0.0,0.0,0.0
2020-08-20,2020-08-20 00:00:00+08:00,1139.0,1139.0,1139.0,1139.0,0.0,0.0,0.0
2020-08-21,2020-08-21 00:00:00+08:00,1125.0,1125.0,1125.0,1125.0,0.0,0.0,0.0
2020-08-24,2020-08-24 00:00:00+08:00,1135.0,1135.0,1135.0,1135.0,0.0,0.0,0.0
2020-08-25,2020-08-25 00:00:00+08:00,1135.0,1135.0,1135.0,1135.0,0.0,0.0,0.0
2020-08-26,2020-08-26 00:00:00+08:00,1131.5,1131.5,1131.5,1131.5,0.0,0.0,0.0
2020-08-27,2020-08-27 00:00:00+08:00,1125.5,1125.5,1125.5,1125.5,0.0,0.0,0.0
2020-08-28,2020-08-28 00:00:00+08:00,1136.5,1136.5,1136.5,1136.5,0.0,0.0,0.0
2020-08-31,2020-08-31 00:00:00+08:00,1177.5,1177.5,1177.5,1177.5,0.0,0.0,0.0
2020-09-01,2020-09-01 00:00:00+08:00,1212.5,1212.5,1212.5,1212.5,0.0,0.0,0.0
2020-09-02,2020-09-02 00:00:00+08:00,1247.0,1247.0,1247.0,1247.0,0.0,0.0,0.0
2020-09-03,2020-09-03 00:00:00+08:00,1244.0,1244.0,1244.0,1244.0,0.0,0.0,0.0
2020-09-04,2020-09-04 00:00:00+08:00,1246.0,1246.0,1246.0,1246.0,0.0,0.0,0.0
2020-09-07,2020-09-07 00:00:00+08:00,1257.5,1257.5,1257.5,1257.5,0.0,0.0,0.0
2020-09-08,2020-09-08 00:00:00+08:00,1244.0,1244.0,1244.0,1244.0,0.0,0.0,0.0
2020-09-09,2020-09-09 00:00:00+08:00,1216.5,1216.5,1216.5,1216.5,0.0,0.0,0.0
2020-09-10,2020-09-10 00:00:00+08:00,1209.0,1209.0,1209.0,1209.0,0.0,0.0,0.0
2020-09-11,2020-09-11 00:00:00+08:00,1207.5,1207.5,1207.5,1207.5,0.0,0.0,0.0
2020-09-14,2020-09-14 00:00:00+08:00,1202.0,1202.0,1202.0,1202.0,0.0,0.0,0.0
2020-09-15,2020-09-15 00:00:00+08:00,1202.0,1202.0,1202.0,1202.0,0.0,0.0,0.0
2020-09-16,2020-09-16 00:00:00+08:00,1187.5,1187.5,1187.5,1187.5,0.0,0.0,0.0
