trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-04-16,2021-04-16 00:00:00+08:00,882.5,911.0,878.0,910.0,6949.0,0.0,6566.0
2021-04-19,2021-04-19 00:00:00+08:00,910.0,988.0,907.5,930.0,3574.0,6566.0,8248.0
2021-04-20,2021-04-20 00:00:00+08:00,932.0,972.0,932.0,962.0,4054.0,8248.0,9356.0
2021-04-21,2021-04-21 00:00:00+08:00,961.0,975.0,951.5,964.0,3973.0,9356.0,10104.0
2021-04-22,2021-04-22 00:00:00+08:00,961.5,971.5,946.0,956.0,4664.0,10104.0,10699.0
2021-04-23,2021-04-23 00:00:00+08:00,960.0,975.0,955.0,969.0,3424.0,10699.0,11255.0
2021-04-26,2021-04-26 00:00:00+08:00,968.0,1030.5,963.0,1013.0,4900.0,11255.0,12087.0
2021-04-27,2021-04-27 00:00:00+08:00,1021.0,1040.0,1010.0,1039.0,6113.0,12087.0,12690.0
2021-04-28,2021-04-28 00:00:00+08:00,1042.0,1042.0,997.0,1009.5,5376.0,12690.0,13259.0
2021-04-29,2021-04-29 00:00:00+08:00,1011.0,1020.5,989.5,1000.0,3866.0,13259.0,13909.0
2021-04-30,2021-04-30 00:00:00+08:00,1006.0,1009.5,963.0,967.0,4573.0,13909.0,14465.0
2021-05-06,2021-05-06 00:00:00+08:00,984.0,1040.0,984.0,1039.0,6071.0,14465.0,15784.0
2021-05-07,2021-05-07 00:00:00+08:00,1030.0,1099.0,1030.0,1097.0,16672.0,15784.0,22768.0
2021-05-10,2021-05-10 00:00:00+08:00,1090.0,1164.5,1082.5,1164.5,7231.0,22768.0,26656.0
2021-05-11,2021-05-11 00:00:00+08:00,1169.0,1184.5,1123.5,1159.0,5627.0,26656.0,27849.0
2021-05-12,2021-05-12 00:00:00+08:00,1153.5,1207.0,1133.5,1188.0,7242.0,27849.0,31983.0
2021-05-13,2021-05-13 00:00:00+08:00,1178.0,1178.5,1046.5,1058.0,8176.0,31983.0,34786.0
2021-05-14,2021-05-14 00:00:00+08:00,1060.0,1070.0,1024.5,1024.5,7418.0,34786.0,39219.0
2021-05-17,2021-05-17 00:00:00+08:00,1028.0,1052.0,1008.0,1038.0,8238.0,39219.0,42777.0
2021-05-18,2021-05-18 00:00:00+08:00,1035.0,1086.0,1035.0,1066.0,8267.0,42777.0,47868.0
2021-05-19,2021-05-19 00:00:00+08:00,1069.5,1074.5,1004.0,1012.0,8646.0,47868.0,51349.0
2021-05-20,2021-05-20 00:00:00+08:00,1020.0,1020.0,939.0,967.0,7815.0,51349.0,55303.0
2021-05-21,2021-05-21 00:00:00+08:00,985.0,985.0,930.0,930.0,8633.0,55303.0,60325.0
2021-05-24,2021-05-24 00:00:00+08:00,900.0,934.0,870.0,910.5,12753.0,60325.0,67881.0
2021-05-25,2021-05-25 00:00:00+08:00,921.0,922.5,895.5,906.0,11578.0,67881.0,74466.0
2021-05-26,2021-05-26 00:00:00+08:00,919.0,919.0,851.5,851.5,7207.0,74466.0,77901.0
2021-05-27,2021-05-27 00:00:00+08:00,856.0,901.5,850.0,894.0,5987.0,77901.0,79884.0
2021-05-28,2021-05-28 00:00:00+08:00,890.0,918.0,880.5,910.0,11331.0,79884.0,79170.0
2021-05-31,2021-05-31 00:00:00+08:00,905.0,963.5,900.0,948.5,8499.0,79170.0,81669.0
2021-06-01,2021-06-01 00:00:00+08:00,953.0,1004.0,940.5,1004.0,8930.0,81669.0,82172.0
2021-06-02,2021-06-02 00:00:00+08:00,1012.0,1025.5,992.0,1004.5,10119.0,82172.0,82198.0
2021-06-03,2021-06-03 00:00:00+08:00,1007.0,1052.5,993.5,1029.0,8143.0,82198.0,84635.0
2021-06-04,2021-06-04 00:00:00+08:00,1026.0,1032.5,989.0,1007.5,7519.0,84635.0,86200.0
2021-06-07,2021-06-07 00:00:00+08:00,1012.5,1031.0,959.0,960.0,5461.0,86200.0,86507.0
2021-06-08,2021-06-08 00:00:00+08:00,962.0,976.0,949.0,974.5,7009.0,86507.0,90276.0
2021-06-09,2021-06-09 00:00:00+08:00,971.5,1010.0,971.5,996.5,5959.0,90276.0,93378.0
2021-06-10,2021-06-10 00:00:00+08:00,992.0,1016.0,986.0,998.0,5551.0,93378.0,95427.0
2021-06-11,2021-06-11 00:00:00+08:00,998.5,1052.0,998.5,1051.0,6939.0,95427.0,94794.0
2021-06-15,2021-06-15 00:00:00+08:00,1050.0,1050.0,998.0,1030.5,5255.0,94794.0,97161.0
2021-06-16,2021-06-16 00:00:00+08:00,1029.0,1034.5,998.5,1002.5,7730.0,97161.0,98584.0
2021-06-17,2021-06-17 00:00:00+08:00,1005.0,1026.5,986.0,1019.0,4595.0,98584.0,100311.0
2021-06-18,2021-06-18 00:00:00+08:00,1015.0,1036.0,999.5,1002.0,5899.0,100311.0,101734.0
2021-06-21,2021-06-21 00:00:00+08:00,1013.5,1014.0,933.0,933.0,5813.0,101734.0,102497.0
2021-06-22,2021-06-22 00:00:00+08:00,946.0,954.0,922.5,944.0,8647.0,102497.0,104476.0
2021-06-23,2021-06-23 00:00:00+08:00,941.5,974.0,936.0,967.0,6982.0,104476.0,106925.0
2021-06-24,2021-06-24 00:00:00+08:00,964.5,978.5,935.5,952.0,5175.0,106925.0,109328.0
2021-06-25,2021-06-25 00:00:00+08:00,945.5,980.0,941.0,980.0,8654.0,109328.0,112842.0
2021-06-28,2021-06-28 00:00:00+08:00,980.0,991.0,955.0,988.5,9805.0,112842.0,110453.0
2021-06-29,2021-06-29 00:00:00+08:00,983.0,995.5,944.0,946.0,10164.0,110453.0,115729.0
2021-06-30,2021-06-30 00:00:00+08:00,940.0,963.5,932.5,957.0,10486.0,115729.0,117342.0
2021-07-01,2021-07-01 00:00:00+08:00,955.0,976.5,948.5,952.0,11687.0,117342.0,123958.0
2021-07-02,2021-07-02 00:00:00+08:00,960.5,971.5,934.0,967.0,14765.0,123958.0,125591.0
2021-07-05,2021-07-05 00:00:00+08:00,961.0,1000.0,956.5,996.0,10960.0,125591.0,130149.0
2021-07-06,2021-07-06 00:00:00+08:00,993.0,1013.0,992.0,1004.5,12414.0,130149.0,127461.0
2021-07-07,2021-07-07 00:00:00+08:00,1001.0,1023.5,983.0,1021.5,9536.0,127461.0,127325.0
2021-07-08,2021-07-08 00:00:00+08:00,1014.0,1027.0,977.0,988.5,11541.0,127325.0,127796.0
2021-07-09,2021-07-09 00:00:00+08:00,986.0,986.0,958.0,968.5,6043.0,127796.0,125595.0
2021-07-12,2021-07-12 00:00:00+08:00,973.0,1003.0,967.0,987.0,6990.0,125595.0,128282.0
2021-07-13,2021-07-13 00:00:00+08:00,981.0,1012.5,981.0,1011.5,6101.0,128282.0,129559.0
2021-07-14,2021-07-14 00:00:00+08:00,1002.0,1012.0,993.0,1009.5,9026.0,129559.0,129387.0
2021-07-15,2021-07-15 00:00:00+08:00,1005.5,1035.5,998.0,1032.5,8506.0,129387.0,128888.0
2021-07-16,2021-07-16 00:00:00+08:00,1025.5,1074.0,1025.5,1060.5,4922.0,128888.0,128470.0
