trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-04-28,2020-04-28 00:00:00+08:00,3532.0,3532.0,3532.0,3532.0,0.0,0.0,0.0
2020-04-29,2020-04-29 00:00:00+08:00,3532.0,3532.0,3532.0,3532.0,0.0,0.0,0.0
2020-04-30,2020-04-30 00:00:00+08:00,3532.0,3532.0,3532.0,3532.0,0.0,0.0,0.0
2020-05-06,2020-05-06 00:00:00+08:00,3532.0,3532.0,3532.0,3532.0,0.0,0.0,0.0
2020-05-07,2020-05-07 00:00:00+08:00,3532.0,3532.0,3532.0,3532.0,0.0,0.0,0.0
2020-05-08,2020-05-08 00:00:00+08:00,3532.0,3532.0,3532.0,3532.0,0.0,0.0,0.0
2020-05-11,2020-05-11 00:00:00+08:00,3408.0,3408.0,3300.0,3407.0,3.0,0.0,2.0
2020-05-12,2020-05-12 00:00:00+08:00,3371.0,3371.0,3371.0,3371.0,0.0,2.0,2.0
2020-05-13,2020-05-13 00:00:00+08:00,3332.0,3332.0,3332.0,3332.0,0.0,2.0,2.0
2020-05-14,2020-05-14 00:00:00+08:00,3332.0,3332.0,3332.0,3332.0,0.0,2.0,2.0
2020-05-15,2020-05-15 00:00:00+08:00,3259.0,3259.0,3259.0,3259.0,1.0,2.0,2.0
2020-05-18,2020-05-18 00:00:00+08:00,3267.0,3267.0,3267.0,3267.0,1.0,2.0,3.0
2020-05-19,2020-05-19 00:00:00+08:00,3296.0,3296.0,3238.0,3238.0,3.0,3.0,5.0
2020-05-20,2020-05-20 00:00:00+08:00,3338.0,3338.0,3338.0,3338.0,0.0,5.0,5.0
2020-05-21,2020-05-21 00:00:00+08:00,3442.0,3448.0,3442.0,3443.0,3.0,5.0,7.0
2020-05-22,2020-05-22 00:00:00+08:00,3444.0,3444.0,3444.0,3444.0,0.0,7.0,7.0
2020-05-25,2020-05-25 00:00:00+08:00,3417.0,3462.0,3417.0,3462.0,4.0,7.0,7.0
2020-05-26,2020-05-26 00:00:00+08:00,3434.0,3434.0,3434.0,3434.0,0.0,7.0,7.0
2020-05-27,2020-05-27 00:00:00+08:00,3434.0,3434.0,3434.0,3434.0,0.0,7.0,7.0
2020-05-28,2020-05-28 00:00:00+08:00,3385.0,3413.0,3385.0,3411.0,3.0,7.0,8.0
2020-05-29,2020-05-29 00:00:00+08:00,3403.0,3403.0,3403.0,3403.0,0.0,8.0,8.0
2020-06-01,2020-06-01 00:00:00+08:00,3476.0,3476.0,3475.0,3475.0,2.0,8.0,9.0
2020-06-02,2020-06-02 00:00:00+08:00,3475.0,3475.0,3475.0,3475.0,0.0,9.0,9.0
2020-06-03,2020-06-03 00:00:00+08:00,3475.0,3475.0,3475.0,3475.0,0.0,9.0,9.0
2020-06-04,2020-06-04 00:00:00+08:00,3416.0,3416.0,3416.0,3416.0,0.0,9.0,9.0
2020-06-05,2020-06-05 00:00:00+08:00,3500.0,3500.0,3500.0,3500.0,1.0,9.0,9.0
2020-06-08,2020-06-08 00:00:00+08:00,3546.0,3546.0,3500.0,3500.0,5.0,9.0,6.0
2020-06-09,2020-06-09 00:00:00+08:00,3520.0,3520.0,3520.0,3520.0,0.0,6.0,6.0
2020-06-10,2020-06-10 00:00:00+08:00,3520.0,3520.0,3520.0,3520.0,0.0,6.0,6.0
2020-06-11,2020-06-11 00:00:00+08:00,3418.0,3418.0,3418.0,3418.0,0.0,6.0,6.0
2020-06-12,2020-06-12 00:00:00+08:00,3300.0,3300.0,3300.0,3300.0,0.0,6.0,6.0
2020-06-15,2020-06-15 00:00:00+08:00,3281.0,3281.0,3271.0,3271.0,2.0,6.0,7.0
2020-06-16,2020-06-16 00:00:00+08:00,3301.0,3333.0,3301.0,3327.0,7.0,7.0,14.0
2020-06-17,2020-06-17 00:00:00+08:00,3322.0,3322.0,3322.0,3322.0,1.0,14.0,13.0
2020-06-18,2020-06-18 00:00:00+08:00,3322.0,3322.0,3322.0,3322.0,0.0,13.0,13.0
2020-06-19,2020-06-19 00:00:00+08:00,3322.0,3322.0,3322.0,3322.0,0.0,13.0,13.0
2020-06-22,2020-06-22 00:00:00+08:00,3332.0,3344.0,3332.0,3344.0,2.0,13.0,11.0
2020-06-23,2020-06-23 00:00:00+08:00,3338.0,3338.0,3338.0,3338.0,0.0,11.0,11.0
2020-06-24,2020-06-24 00:00:00+08:00,3347.0,3347.0,3324.0,3324.0,4.0,11.0,9.0
2020-06-29,2020-06-29 00:00:00+08:00,3269.0,3269.0,3269.0,3269.0,0.0,9.0,9.0
2020-06-30,2020-06-30 00:00:00+08:00,3310.0,3310.0,3310.0,3310.0,0.0,9.0,9.0
2020-07-01,2020-07-01 00:00:00+08:00,3390.0,3390.0,3390.0,3390.0,1.0,9.0,8.0
2020-07-02,2020-07-02 00:00:00+08:00,3408.0,3429.0,3408.0,3429.0,2.0,8.0,10.0
2020-07-03,2020-07-03 00:00:00+08:00,3437.0,3440.0,3437.0,3440.0,2.0,10.0,10.0
2020-07-06,2020-07-06 00:00:00+08:00,3430.0,3430.0,3430.0,3430.0,1.0,10.0,9.0
2020-07-07,2020-07-07 00:00:00+08:00,3430.0,3430.0,3430.0,3430.0,0.0,9.0,9.0
2020-07-08,2020-07-08 00:00:00+08:00,3430.0,3430.0,3430.0,3430.0,0.0,9.0,9.0
2020-07-09,2020-07-09 00:00:00+08:00,3430.0,3430.0,3430.0,3430.0,0.0,9.0,9.0
2020-07-10,2020-07-10 00:00:00+08:00,3430.0,3430.0,3430.0,3430.0,0.0,9.0,9.0
2020-07-13,2020-07-13 00:00:00+08:00,3440.0,3602.0,3440.0,3602.0,12.0,9.0,18.0
2020-07-14,2020-07-14 00:00:00+08:00,3602.0,3602.0,3602.0,3602.0,0.0,18.0,18.0
2020-07-15,2020-07-15 00:00:00+08:00,3640.0,3640.0,3640.0,3640.0,0.0,18.0,18.0
2020-07-16,2020-07-16 00:00:00+08:00,3660.0,3660.0,3660.0,3660.0,0.0,18.0,18.0
2020-07-17,2020-07-17 00:00:00+08:00,3660.0,3660.0,3660.0,3660.0,0.0,18.0,18.0
2020-07-20,2020-07-20 00:00:00+08:00,3660.0,3660.0,3660.0,3660.0,0.0,18.0,18.0
2020-07-21,2020-07-21 00:00:00+08:00,3720.0,3720.0,3720.0,3720.0,0.0,18.0,18.0
