trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-06-28,2022-06-28 00:00:00+08:00,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
2022-06-29,2022-06-29 00:00:00+08:00,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
2022-06-30,2022-06-30 00:00:00+08:00,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
2022-07-01,2022-07-01 00:00:00+08:00,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
2022-07-04,2022-07-04 00:00:00+08:00,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
2022-07-05,2022-07-05 00:00:00+08:00,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
2022-07-06,2022-07-06 00:00:00+08:00,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
2022-07-07,2022-07-07 00:00:00+08:00,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
2022-07-08,2022-07-08 00:00:00+08:00,4803.0,4803.0,4803.0,4803.0,1.0,0.0,1.0
2022-07-11,2022-07-11 00:00:00+08:00,4708.0,4708.0,4708.0,4708.0,0.0,1.0,1.0
2022-07-12,2022-07-12 00:00:00+08:00,4708.0,4708.0,4708.0,4708.0,0.0,1.0,1.0
2022-07-13,2022-07-13 00:00:00+08:00,4708.0,4708.0,4708.0,4708.0,0.0,1.0,1.0
2022-07-14,2022-07-14 00:00:00+08:00,4654.0,4654.0,4654.0,4654.0,0.0,1.0,1.0
2022-07-15,2022-07-15 00:00:00+08:00,4654.0,4654.0,4654.0,4654.0,0.0,1.0,1.0
2022-07-18,2022-07-18 00:00:00+08:00,4654.0,4654.0,4654.0,4654.0,0.0,1.0,1.0
2022-07-19,2022-07-19 00:00:00+08:00,4654.0,4654.0,4654.0,4654.0,0.0,1.0,1.0
2022-07-20,2022-07-20 00:00:00+08:00,4654.0,4654.0,4654.0,4654.0,0.0,1.0,1.0
2022-07-21,2022-07-21 00:00:00+08:00,4654.0,4654.0,4654.0,4654.0,0.0,1.0,1.0
2022-07-22,2022-07-22 00:00:00+08:00,4596.0,4596.0,4596.0,4596.0,0.0,1.0,1.0
2022-07-25,2022-07-25 00:00:00+08:00,4558.0,4558.0,4558.0,4558.0,0.0,1.0,1.0
2022-07-26,2022-07-26 00:00:00+08:00,4456.0,4456.0,4456.0,4456.0,1.0,1.0,2.0
2022-07-27,2022-07-27 00:00:00+08:00,4448.0,4448.0,4448.0,4448.0,1.0,2.0,2.0
2022-07-28,2022-07-28 00:00:00+08:00,4448.0,4448.0,4448.0,4448.0,0.0,2.0,2.0
2022-07-29,2022-07-29 00:00:00+08:00,4488.0,4488.0,4488.0,4488.0,0.0,2.0,2.0
2022-08-01,2022-08-01 00:00:00+08:00,4591.0,4591.0,4591.0,4591.0,1.0,2.0,2.0
2022-08-02,2022-08-02 00:00:00+08:00,4591.0,4591.0,4591.0,4591.0,0.0,2.0,2.0
2022-08-03,2022-08-03 00:00:00+08:00,4556.0,4556.0,4556.0,4556.0,1.0,2.0,3.0
2022-08-04,2022-08-04 00:00:00+08:00,4466.0,4466.0,4448.0,4448.0,2.0,3.0,4.0
2022-08-05,2022-08-05 00:00:00+08:00,4395.0,4395.0,4330.0,4330.0,5.0,4.0,9.0
2022-08-08,2022-08-08 00:00:00+08:00,4301.0,4350.0,4290.0,4340.0,18.0,9.0,12.0
2022-08-09,2022-08-09 00:00:00+08:00,4323.0,4323.0,4323.0,4323.0,0.0,12.0,12.0
2022-08-10,2022-08-10 00:00:00+08:00,4327.0,4330.0,4321.0,4321.0,3.0,12.0,15.0
2022-08-11,2022-08-11 00:00:00+08:00,4326.0,4326.0,4326.0,4326.0,0.0,15.0,15.0
2022-08-12,2022-08-12 00:00:00+08:00,4360.0,4360.0,4342.0,4342.0,2.0,15.0,15.0
2022-08-15,2022-08-15 00:00:00+08:00,4351.0,4351.0,4351.0,4351.0,0.0,15.0,15.0
2022-08-16,2022-08-16 00:00:00+08:00,4240.0,4240.0,4210.0,4210.0,4.0,15.0,19.0
2022-08-17,2022-08-17 00:00:00+08:00,4153.0,4203.0,4150.0,4150.0,6.0,19.0,19.0
2022-08-18,2022-08-18 00:00:00+08:00,4185.0,4185.0,4100.0,4100.0,3.0,19.0,18.0
2022-08-19,2022-08-19 00:00:00+08:00,4097.0,4113.0,4042.0,4062.0,8.0,18.0,23.0
2022-08-22,2022-08-22 00:00:00+08:00,4106.0,4133.0,4105.0,4133.0,4.0,23.0,23.0
2022-08-23,2022-08-23 00:00:00+08:00,4166.0,4166.0,4166.0,4166.0,0.0,23.0,23.0
2022-08-24,2022-08-24 00:00:00+08:00,4199.0,4199.0,4177.0,4177.0,6.0,23.0,22.0
2022-08-25,2022-08-25 00:00:00+08:00,4160.0,4181.0,4159.0,4159.0,4.0,22.0,21.0
2022-08-26,2022-08-26 00:00:00+08:00,4170.0,4170.0,4170.0,4170.0,0.0,21.0,21.0
2022-08-29,2022-08-29 00:00:00+08:00,4170.0,4170.0,4170.0,4170.0,0.0,21.0,21.0
2022-08-30,2022-08-30 00:00:00+08:00,4170.0,4170.0,4170.0,4170.0,0.0,21.0,21.0
2022-08-31,2022-08-31 00:00:00+08:00,4170.0,4170.0,4170.0,4170.0,0.0,21.0,21.0
2022-09-01,2022-09-01 00:00:00+08:00,4133.0,4148.0,4130.0,4130.0,7.0,21.0,21.0
2022-09-02,2022-09-02 00:00:00+08:00,4138.0,4138.0,4138.0,4138.0,0.0,21.0,21.0
2022-09-05,2022-09-05 00:00:00+08:00,4349.0,4369.0,4349.0,4367.0,4.0,21.0,21.0
2022-09-06,2022-09-06 00:00:00+08:00,4367.0,4368.0,4347.0,4347.0,7.0,21.0,19.0
2022-09-07,2022-09-07 00:00:00+08:00,4361.0,4361.0,4361.0,4361.0,0.0,19.0,19.0
2022-09-08,2022-09-08 00:00:00+08:00,4315.0,4441.0,4315.0,4441.0,5.0,19.0,19.0
2022-09-09,2022-09-09 00:00:00+08:00,4488.0,4488.0,4488.0,4488.0,2.0,19.0,18.0
2022-09-13,2022-09-13 00:00:00+08:00,4533.0,4612.0,4533.0,4572.0,5.0,18.0,17.0
2022-09-14,2022-09-14 00:00:00+08:00,4565.0,4565.0,4565.0,4565.0,0.0,17.0,17.0
2022-09-15,2022-09-15 00:00:00+08:00,4518.0,4518.0,4518.0,4518.0,0.0,17.0,17.0
2022-09-16,2022-09-16 00:00:00+08:00,4495.0,4495.0,4495.0,4495.0,0.0,17.0,17.0
2022-09-19,2022-09-19 00:00:00+08:00,4436.0,4436.0,4436.0,4436.0,0.0,17.0,17.0
2022-09-20,2022-09-20 00:00:00+08:00,4436.0,4436.0,4436.0,4436.0,0.0,17.0,17.0
2022-09-21,2022-09-21 00:00:00+08:00,4436.0,4436.0,4436.0,4436.0,0.0,17.0,17.0
2022-09-22,2022-09-22 00:00:00+08:00,4436.0,4436.0,4436.0,4436.0,0.0,17.0,17.0
2022-09-23,2022-09-23 00:00:00+08:00,4436.0,4436.0,4436.0,4436.0,0.0,17.0,17.0
2022-09-26,2022-09-26 00:00:00+08:00,4307.0,4307.0,4307.0,4307.0,0.0,17.0,17.0
2022-09-27,2022-09-27 00:00:00+08:00,4307.0,4307.0,4307.0,4307.0,0.0,17.0,17.0
2022-09-28,2022-09-28 00:00:00+08:00,4307.0,4307.0,4307.0,4307.0,0.0,17.0,17.0
2022-09-29,2022-09-29 00:00:00+08:00,4307.0,4307.0,4307.0,4307.0,0.0,17.0,17.0
2022-09-30,2022-09-30 00:00:00+08:00,4337.0,4337.0,4337.0,4337.0,0.0,17.0,17.0
2022-10-10,2022-10-10 00:00:00+08:00,4433.0,4433.0,4403.0,4411.0,162.0,17.0,150.0
2022-10-11,2022-10-11 00:00:00+08:00,4397.0,4404.0,4226.0,4229.0,861.0,150.0,834.0
