trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-03-15,2024-03-15 00:00:00+08:00,3759.0,3895.0,3758.0,3895.0,30.0,0.0,18.0
2024-03-18,2024-03-18 00:00:00+08:00,3852.0,3894.0,3852.0,3865.0,19.0,18.0,26.0
2024-03-19,2024-03-19 00:00:00+08:00,3878.0,3885.0,3861.0,3870.0,10.0,26.0,28.0
2024-03-20,2024-03-20 00:00:00+08:00,3874.0,3894.0,3865.0,3894.0,6.0,28.0,31.0
2024-03-21,2024-03-21 00:00:00+08:00,3893.0,3957.0,3893.0,3957.0,15.0,31.0,42.0
2024-03-22,2024-03-22 00:00:00+08:00,3922.0,3924.0,3900.0,3920.0,4.0,42.0,43.0
2024-03-25,2024-03-25 00:00:00+08:00,3873.0,3887.0,3820.0,3841.0,27.0,43.0,48.0
2024-03-26,2024-03-26 00:00:00+08:00,3858.0,3894.0,3857.0,3861.0,8.0,48.0,47.0
2024-03-27,2024-03-27 00:00:00+08:00,3842.0,3853.0,3838.0,3853.0,13.0,47.0,55.0
2024-03-28,2024-03-28 00:00:00+08:00,3840.0,3849.0,3795.0,3795.0,27.0,55.0,71.0
2024-03-29,2024-03-29 00:00:00+08:00,3837.0,3838.0,3814.0,3838.0,14.0,71.0,74.0
2024-04-01,2024-04-01 00:00:00+08:00,3849.0,3849.0,3841.0,3841.0,4.0,74.0,76.0
2024-04-02,2024-04-02 00:00:00+08:00,3842.0,3849.0,3830.0,3830.0,12.0,76.0,78.0
2024-04-03,2024-04-03 00:00:00+08:00,3838.0,3845.0,3802.0,3816.0,26.0,78.0,86.0
2024-04-08,2024-04-08 00:00:00+08:00,3835.0,3872.0,3835.0,3850.0,33.0,86.0,87.0
2024-04-09,2024-04-09 00:00:00+08:00,3841.0,3862.0,3840.0,3852.0,38.0,87.0,107.0
2024-04-10,2024-04-10 00:00:00+08:00,3840.0,3856.0,3839.0,3844.0,24.0,107.0,115.0
2024-04-11,2024-04-11 00:00:00+08:00,3838.0,3847.0,3834.0,3847.0,17.0,115.0,123.0
2024-04-12,2024-04-12 00:00:00+08:00,3841.0,3854.0,3810.0,3854.0,25.0,123.0,120.0
2024-04-15,2024-04-15 00:00:00+08:00,3872.0,3900.0,3872.0,3875.0,69.0,120.0,134.0
2024-04-16,2024-04-16 00:00:00+08:00,3860.0,3904.0,3859.0,3880.0,33.0,134.0,146.0
2024-04-17,2024-04-17 00:00:00+08:00,3870.0,3884.0,3809.0,3810.0,51.0,146.0,164.0
2024-04-18,2024-04-18 00:00:00+08:00,3810.0,3837.0,3810.0,3828.0,16.0,164.0,166.0
2024-04-19,2024-04-19 00:00:00+08:00,3835.0,3844.0,3805.0,3829.0,52.0,166.0,164.0
2024-04-22,2024-04-22 00:00:00+08:00,3828.0,3841.0,3820.0,3828.0,26.0,164.0,169.0
2024-04-23,2024-04-23 00:00:00+08:00,3820.0,3888.0,3820.0,3850.0,116.0,169.0,219.0
2024-04-24,2024-04-24 00:00:00+08:00,3780.0,3880.0,3780.0,3873.0,78.0,219.0,242.0
2024-04-25,2024-04-25 00:00:00+08:00,3861.0,3877.0,3837.0,3856.0,81.0,242.0,261.0
2024-04-26,2024-04-26 00:00:00+08:00,3846.0,3868.0,3842.0,3862.0,40.0,261.0,271.0
2024-04-29,2024-04-29 00:00:00+08:00,3856.0,3870.0,3842.0,3868.0,43.0,271.0,288.0
