trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-02-26,2025-02-26 00:00:00+08:00,7956.0,8374.0,7952.0,8374.0,21.0,0.0,2.0
2025-02-27,2025-02-27 00:00:00+08:00,8159.0,8214.0,8159.0,8213.0,3.0,2.0,4.0
2025-02-28,2025-02-28 00:00:00+08:00,8195.0,8195.0,8195.0,8195.0,0.0,4.0,4.0
2025-03-03,2025-03-03 00:00:00+08:00,8157.0,8219.0,8156.0,8187.0,4.0,4.0,4.0
2025-03-04,2025-03-04 00:00:00+08:00,8179.0,8179.0,8179.0,8179.0,0.0,4.0,4.0
2025-03-05,2025-03-05 00:00:00+08:00,8109.0,8109.0,8050.0,8050.0,3.0,4.0,5.0
2025-03-06,2025-03-06 00:00:00+08:00,8020.0,8020.0,7935.0,7983.0,6.0,5.0,7.0
2025-03-07,2025-03-07 00:00:00+08:00,7967.0,8041.0,7967.0,8041.0,9.0,7.0,13.0
2025-03-10,2025-03-10 00:00:00+08:00,8058.0,8062.0,8000.0,8000.0,5.0,13.0,15.0
2025-03-11,2025-03-11 00:00:00+08:00,7971.0,7971.0,7971.0,7971.0,1.0,15.0,15.0
2025-03-12,2025-03-12 00:00:00+08:00,7953.0,7953.0,7803.0,7803.0,19.0,15.0,25.0
2025-03-13,2025-03-13 00:00:00+08:00,7872.0,7875.0,7834.0,7869.0,8.0,25.0,27.0
2025-03-14,2025-03-14 00:00:00+08:00,7850.0,7850.0,7825.0,7825.0,3.0,27.0,28.0
2025-03-17,2025-03-17 00:00:00+08:00,7805.0,7843.0,7750.0,7750.0,22.0,28.0,33.0
2025-03-18,2025-03-18 00:00:00+08:00,7779.0,7780.0,7746.0,7754.0,9.0,33.0,35.0
2025-03-19,2025-03-19 00:00:00+08:00,7780.0,7788.0,7780.0,7788.0,3.0,35.0,34.0
2025-03-20,2025-03-20 00:00:00+08:00,7792.0,7809.0,7765.0,7787.0,15.0,34.0,37.0
2025-03-21,2025-03-21 00:00:00+08:00,7750.0,7750.0,7691.0,7698.0,4.0,37.0,35.0
2025-03-24,2025-03-24 00:00:00+08:00,7686.0,7692.0,7651.0,7692.0,9.0,35.0,42.0
2025-03-25,2025-03-25 00:00:00+08:00,7683.0,7683.0,7599.0,7600.0,18.0,42.0,52.0
2025-03-26,2025-03-26 00:00:00+08:00,7620.0,7620.0,7582.0,7582.0,9.0,52.0,56.0
2025-03-27,2025-03-27 00:00:00+08:00,7610.0,7672.0,7610.0,7672.0,9.0,56.0,58.0
2025-03-28,2025-03-28 00:00:00+08:00,7676.0,7696.0,7674.0,7696.0,8.0,58.0,56.0
2025-03-31,2025-03-31 00:00:00+08:00,7688.0,7689.0,7688.0,7689.0,5.0,56.0,56.0
2025-04-01,2025-04-01 00:00:00+08:00,7725.0,7725.0,7700.0,7700.0,8.0,56.0,50.0
2025-04-02,2025-04-02 00:00:00+08:00,7798.0,7798.0,7777.0,7777.0,3.0,50.0,51.0
2025-04-03,2025-04-03 00:00:00+08:00,7608.0,7608.0,7608.0,7608.0,1.0,51.0,51.0
2025-04-07,2025-04-07 00:00:00+08:00,7400.0,7400.0,7152.0,7192.0,80.0,51.0,73.0
2025-04-08,2025-04-08 00:00:00+08:00,7096.0,7118.0,7000.0,7092.0,40.0,73.0,76.0
2025-04-09,2025-04-09 00:00:00+08:00,7094.0,7094.0,6689.0,6918.0,59.0,76.0,87.0
2025-04-10,2025-04-10 00:00:00+08:00,6914.0,7257.0,6914.0,7257.0,34.0,87.0,76.0
2025-04-11,2025-04-11 00:00:00+08:00,7109.0,7299.0,7109.0,7299.0,20.0,76.0,76.0
2025-04-14,2025-04-14 00:00:00+08:00,7240.0,7240.0,7234.0,7235.0,6.0,76.0,76.0
2025-04-15,2025-04-15 00:00:00+08:00,7216.0,7216.0,7158.0,7158.0,11.0,76.0,76.0
2025-04-16,2025-04-16 00:00:00+08:00,7148.0,7170.0,7038.0,7038.0,8.0,76.0,76.0
2025-04-17,2025-04-17 00:00:00+08:00,7131.0,7131.0,7131.0,7131.0,0.0,76.0,76.0
2025-04-18,2025-04-18 00:00:00+08:00,7127.0,7173.0,7078.0,7078.0,23.0,76.0,81.0
2025-04-21,2025-04-21 00:00:00+08:00,7030.0,7084.0,7030.0,7051.0,14.0,81.0,80.0
2025-04-22,2025-04-22 00:00:00+08:00,7067.0,7067.0,7010.0,7010.0,5.0,80.0,81.0
2025-04-23,2025-04-23 00:00:00+08:00,7041.0,7064.0,7041.0,7064.0,14.0,81.0,80.0
2025-04-24,2025-04-24 00:00:00+08:00,7070.0,7090.0,6976.0,6976.0,30.0,80.0,88.0
2025-04-25,2025-04-25 00:00:00+08:00,6981.0,7034.0,6941.0,7034.0,26.0,88.0,90.0
2025-04-28,2025-04-28 00:00:00+08:00,6923.0,6928.0,6923.0,6923.0,9.0,90.0,90.0
2025-04-29,2025-04-29 00:00:00+08:00,6908.0,6914.0,6860.0,6892.0,6.0,90.0,91.0
2025-04-30,2025-04-30 00:00:00+08:00,6861.0,6861.0,6800.0,6800.0,6.0,91.0,93.0
2025-05-06,2025-05-06 00:00:00+08:00,6779.0,6779.0,6667.0,6671.0,16.0,93.0,99.0
2025-05-07,2025-05-07 00:00:00+08:00,6713.0,6820.0,6713.0,6764.0,164.0,99.0,231.0
2025-05-08,2025-05-08 00:00:00+08:00,6789.0,6789.0,6681.0,6693.0,81.0,231.0,252.0
2025-05-09,2025-05-09 00:00:00+08:00,6745.0,6745.0,6717.0,6720.0,20.0,252.0,266.0
2025-05-12,2025-05-12 00:00:00+08:00,6757.0,6967.0,6721.0,6966.0,88.0,266.0,259.0
2025-05-13,2025-05-13 00:00:00+08:00,6969.0,7182.0,6969.0,7182.0,171.0,259.0,292.0
2025-05-14,2025-05-14 00:00:00+08:00,7157.0,7316.0,7110.0,7283.0,68.0,292.0,281.0
2025-05-15,2025-05-15 00:00:00+08:00,7293.0,7306.0,7207.0,7259.0,92.0,281.0,286.0
2025-05-16,2025-05-16 00:00:00+08:00,7244.0,7244.0,7162.0,7162.0,21.0,286.0,285.0
2025-05-19,2025-05-19 00:00:00+08:00,7201.0,7208.0,7147.0,7174.0,19.0,285.0,287.0
