trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-06-16,2021-06-16 00:00:00+08:00,4045.0,4045.0,4045.0,4045.0,0.0,0.0,0.0
2021-06-17,2021-06-17 00:00:00+08:00,4045.0,4045.0,4045.0,4045.0,0.0,0.0,0.0
2021-06-18,2021-06-18 00:00:00+08:00,4045.0,4045.0,4045.0,4045.0,0.0,0.0,0.0
2021-06-21,2021-06-21 00:00:00+08:00,4112.0,4112.0,4112.0,4112.0,0.0,0.0,0.0
2021-06-22,2021-06-22 00:00:00+08:00,4112.0,4112.0,4112.0,4112.0,0.0,0.0,0.0
2021-06-23,2021-06-23 00:00:00+08:00,4112.0,4112.0,4112.0,4112.0,0.0,0.0,0.0
2021-06-24,2021-06-24 00:00:00+08:00,3985.0,3985.0,3985.0,3985.0,0.0,0.0,0.0
2021-06-25,2021-06-25 00:00:00+08:00,3985.0,3985.0,3985.0,3985.0,0.0,0.0,0.0
2021-06-28,2021-06-28 00:00:00+08:00,3985.0,3985.0,3985.0,3985.0,0.0,0.0,0.0
2021-06-29,2021-06-29 00:00:00+08:00,3985.0,3985.0,3985.0,3985.0,0.0,0.0,0.0
2021-06-30,2021-06-30 00:00:00+08:00,3985.0,3985.0,3985.0,3985.0,0.0,0.0,0.0
2021-07-01,2021-07-01 00:00:00+08:00,4081.0,4081.0,4081.0,4081.0,0.0,0.0,0.0
2021-07-02,2021-07-02 00:00:00+08:00,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
2021-07-05,2021-07-05 00:00:00+08:00,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
2021-07-06,2021-07-06 00:00:00+08:00,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
2021-07-07,2021-07-07 00:00:00+08:00,4060.0,4060.0,4060.0,4060.0,1.0,0.0,1.0
2021-07-08,2021-07-08 00:00:00+08:00,4060.0,4060.0,4060.0,4060.0,0.0,1.0,1.0
2021-07-09,2021-07-09 00:00:00+08:00,4030.0,4030.0,4030.0,4030.0,1.0,1.0,1.0
2021-07-12,2021-07-12 00:00:00+08:00,4036.0,4036.0,4036.0,4036.0,0.0,1.0,1.0
2021-07-13,2021-07-13 00:00:00+08:00,4046.0,4046.0,4046.0,4046.0,0.0,1.0,1.0
2021-07-14,2021-07-14 00:00:00+08:00,4049.0,4049.0,4049.0,4049.0,0.0,1.0,1.0
2021-07-15,2021-07-15 00:00:00+08:00,4049.0,4049.0,4049.0,4049.0,0.0,1.0,1.0
2021-07-16,2021-07-16 00:00:00+08:00,4129.0,4129.0,4129.0,4129.0,1.0,1.0,2.0
2021-07-19,2021-07-19 00:00:00+08:00,4129.0,4129.0,4129.0,4129.0,0.0,2.0,2.0
2021-07-20,2021-07-20 00:00:00+08:00,4069.0,4069.0,4069.0,4069.0,0.0,2.0,2.0
2021-07-21,2021-07-21 00:00:00+08:00,4101.0,4101.0,4101.0,4101.0,0.0,2.0,2.0
2021-07-22,2021-07-22 00:00:00+08:00,4117.0,4117.0,4117.0,4117.0,1.0,2.0,1.0
2021-07-23,2021-07-23 00:00:00+08:00,4117.0,4117.0,4117.0,4117.0,0.0,1.0,1.0
2021-07-26,2021-07-26 00:00:00+08:00,4117.0,4117.0,4117.0,4117.0,0.0,1.0,1.0
2021-07-27,2021-07-27 00:00:00+08:00,4117.0,4117.0,4117.0,4117.0,0.0,1.0,1.0
2021-07-28,2021-07-28 00:00:00+08:00,4117.0,4117.0,4117.0,4117.0,0.0,1.0,1.0
2021-07-29,2021-07-29 00:00:00+08:00,4120.0,4120.0,4120.0,4120.0,0.0,1.0,1.0
2021-07-30,2021-07-30 00:00:00+08:00,4120.0,4120.0,4120.0,4120.0,1.0,1.0,2.0
2021-08-02,2021-08-02 00:00:00+08:00,4120.0,4120.0,4120.0,4120.0,0.0,2.0,2.0
2021-08-03,2021-08-03 00:00:00+08:00,4120.0,4120.0,4120.0,4120.0,0.0,2.0,2.0
2021-08-04,2021-08-04 00:00:00+08:00,4120.0,4120.0,4120.0,4120.0,0.0,2.0,2.0
2021-08-05,2021-08-05 00:00:00+08:00,4045.0,4045.0,4045.0,4045.0,0.0,2.0,2.0
2021-08-06,2021-08-06 00:00:00+08:00,4045.0,4045.0,4045.0,4045.0,0.0,2.0,2.0
2021-08-09,2021-08-09 00:00:00+08:00,4059.0,4059.0,4059.0,4059.0,0.0,2.0,2.0
2021-08-10,2021-08-10 00:00:00+08:00,4059.0,4059.0,4059.0,4059.0,0.0,2.0,2.0
2021-08-11,2021-08-11 00:00:00+08:00,4085.0,4085.0,4085.0,4085.0,0.0,2.0,2.0
2021-08-12,2021-08-12 00:00:00+08:00,4083.0,4083.0,4083.0,4083.0,0.0,2.0,2.0
2021-08-13,2021-08-13 00:00:00+08:00,4083.0,4083.0,4083.0,4083.0,0.0,2.0,2.0
2021-08-16,2021-08-16 00:00:00+08:00,4083.0,4083.0,4083.0,4083.0,0.0,2.0,2.0
2021-08-17,2021-08-17 00:00:00+08:00,4083.0,4083.0,4083.0,4083.0,0.0,2.0,2.0
2021-08-18,2021-08-18 00:00:00+08:00,4047.0,4047.0,4047.0,4047.0,0.0,2.0,2.0
2021-08-19,2021-08-19 00:00:00+08:00,4008.0,4008.0,4008.0,4008.0,0.0,2.0,2.0
2021-08-20,2021-08-20 00:00:00+08:00,4033.0,4033.0,4033.0,4033.0,0.0,2.0,2.0
2021-08-23,2021-08-23 00:00:00+08:00,4033.0,4033.0,4033.0,4033.0,0.0,2.0,2.0
2021-08-24,2021-08-24 00:00:00+08:00,4033.0,4033.0,4033.0,4033.0,0.0,2.0,2.0
2021-08-25,2021-08-25 00:00:00+08:00,4033.0,4033.0,4033.0,4033.0,0.0,2.0,2.0
2021-08-26,2021-08-26 00:00:00+08:00,4033.0,4033.0,4033.0,4033.0,0.0,2.0,2.0
2021-08-27,2021-08-27 00:00:00+08:00,4033.0,4033.0,4033.0,4033.0,0.0,2.0,2.0
2021-08-30,2021-08-30 00:00:00+08:00,4033.0,4033.0,4033.0,4033.0,0.0,2.0,2.0
2021-08-31,2021-08-31 00:00:00+08:00,4051.0,4051.0,4051.0,4051.0,0.0,2.0,2.0
2021-09-01,2021-09-01 00:00:00+08:00,4051.0,4051.0,4051.0,4051.0,0.0,2.0,2.0
2021-09-02,2021-09-02 00:00:00+08:00,4020.0,4020.0,4019.0,4019.0,7.0,2.0,8.0
2021-09-03,2021-09-03 00:00:00+08:00,4027.0,4027.0,4027.0,4027.0,0.0,8.0,8.0
2021-09-06,2021-09-06 00:00:00+08:00,4045.0,4046.0,4045.0,4046.0,4.0,8.0,5.0
2021-09-07,2021-09-07 00:00:00+08:00,4045.0,4045.0,4045.0,4045.0,0.0,5.0,5.0
