trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-10-27,2021-10-27 00:00:00+08:00,5181.0,5181.0,5181.0,5181.0,0.0,0.0,0.0
2021-10-28,2021-10-28 00:00:00+08:00,5181.0,5181.0,5181.0,5181.0,0.0,0.0,0.0
2021-10-29,2021-10-29 00:00:00+08:00,5127.0,5127.0,5127.0,5127.0,0.0,0.0,0.0
2021-11-01,2021-11-01 00:00:00+08:00,4794.0,4794.0,4794.0,4794.0,1.0,0.0,1.0
2021-11-02,2021-11-02 00:00:00+08:00,4848.0,5160.0,4848.0,5103.0,3.0,1.0,1.0
2021-11-03,2021-11-03 00:00:00+08:00,4903.0,4903.0,4898.0,4898.0,5.0,1.0,5.0
2021-11-04,2021-11-04 00:00:00+08:00,4509.0,4557.0,4509.0,4509.0,18.0,5.0,13.0
2021-11-05,2021-11-05 00:00:00+08:00,4542.0,4617.0,4439.0,4524.0,10.0,13.0,16.0
2021-11-08,2021-11-08 00:00:00+08:00,4401.0,4569.0,4401.0,4524.0,7.0,16.0,18.0
2021-11-09,2021-11-09 00:00:00+08:00,4473.0,4478.0,4466.0,4476.0,4.0,18.0,18.0
2021-11-10,2021-11-10 00:00:00+08:00,4473.0,4473.0,4473.0,4473.0,0.0,18.0,18.0
2021-11-11,2021-11-11 00:00:00+08:00,4478.0,4478.0,4478.0,4478.0,1.0,18.0,17.0
2021-11-12,2021-11-12 00:00:00+08:00,4478.0,4478.0,4478.0,4478.0,0.0,17.0,17.0
2021-11-15,2021-11-15 00:00:00+08:00,4411.0,4411.0,4297.0,4297.0,3.0,17.0,16.0
2021-11-16,2021-11-16 00:00:00+08:00,4362.0,4362.0,4362.0,4362.0,0.0,16.0,16.0
2021-11-17,2021-11-17 00:00:00+08:00,4425.0,4425.0,4425.0,4425.0,0.0,16.0,16.0
2021-11-18,2021-11-18 00:00:00+08:00,4499.0,4500.0,4499.0,4500.0,2.0,16.0,16.0
2021-11-19,2021-11-19 00:00:00+08:00,4514.0,4521.0,4511.0,4521.0,5.0,16.0,14.0
2021-11-22,2021-11-22 00:00:00+08:00,4412.0,4444.0,4412.0,4443.0,3.0,14.0,14.0
2021-11-23,2021-11-23 00:00:00+08:00,4384.0,4392.0,4254.0,4330.0,23.0,14.0,20.0
2021-11-24,2021-11-24 00:00:00+08:00,4358.0,4419.0,4338.0,4419.0,9.0,20.0,22.0
2021-11-25,2021-11-25 00:00:00+08:00,4469.0,4492.0,4450.0,4492.0,9.0,22.0,16.0
2021-11-26,2021-11-26 00:00:00+08:00,4425.0,4425.0,4425.0,4425.0,0.0,16.0,16.0
2021-11-29,2021-11-29 00:00:00+08:00,4337.0,4337.0,4335.0,4335.0,2.0,16.0,17.0
2021-11-30,2021-11-30 00:00:00+08:00,4312.0,4312.0,4269.0,4287.0,5.0,17.0,20.0
2021-12-01,2021-12-01 00:00:00+08:00,4205.0,4223.0,4201.0,4201.0,9.0,20.0,23.0
2021-12-02,2021-12-02 00:00:00+08:00,4178.0,4210.0,4168.0,4210.0,4.0,23.0,25.0
2021-12-03,2021-12-03 00:00:00+08:00,4157.0,4157.0,4096.0,4149.0,10.0,25.0,31.0
2021-12-06,2021-12-06 00:00:00+08:00,4170.0,4241.0,4170.0,4241.0,8.0,31.0,29.0
2021-12-07,2021-12-07 00:00:00+08:00,4218.0,4218.0,4218.0,4218.0,1.0,29.0,28.0
2021-12-08,2021-12-08 00:00:00+08:00,4228.0,4257.0,4181.0,4181.0,4.0,28.0,28.0
2021-12-09,2021-12-09 00:00:00+08:00,4206.0,4206.0,4206.0,4206.0,0.0,28.0,28.0
2021-12-10,2021-12-10 00:00:00+08:00,4206.0,4206.0,4206.0,4206.0,0.0,28.0,28.0
2021-12-13,2021-12-13 00:00:00+08:00,4278.0,4278.0,4216.0,4216.0,2.0,28.0,27.0
2021-12-14,2021-12-14 00:00:00+08:00,4204.0,4221.0,4204.0,4221.0,3.0,27.0,27.0
2021-12-15,2021-12-15 00:00:00+08:00,4203.0,4206.0,4203.0,4206.0,2.0,27.0,28.0
2021-12-16,2021-12-16 00:00:00+08:00,4208.0,4255.0,4208.0,4255.0,3.0,28.0,28.0
2021-12-17,2021-12-17 00:00:00+08:00,4223.0,4324.0,4223.0,4246.0,7.0,28.0,28.0
2021-12-20,2021-12-20 00:00:00+08:00,4220.0,4220.0,4220.0,4220.0,3.0,28.0,28.0
2021-12-21,2021-12-21 00:00:00+08:00,4195.0,4257.0,4195.0,4213.0,4.0,28.0,26.0
2021-12-22,2021-12-22 00:00:00+08:00,4260.0,4270.0,4221.0,4221.0,6.0,26.0,26.0
2021-12-23,2021-12-23 00:00:00+08:00,4300.0,4325.0,4287.0,4287.0,8.0,26.0,30.0
2021-12-24,2021-12-24 00:00:00+08:00,4341.0,4341.0,4340.0,4340.0,4.0,30.0,28.0
2021-12-27,2021-12-27 00:00:00+08:00,4340.0,4340.0,4340.0,4340.0,0.0,28.0,28.0
2021-12-28,2021-12-28 00:00:00+08:00,4372.0,4379.0,4372.0,4379.0,2.0,28.0,28.0
2021-12-29,2021-12-29 00:00:00+08:00,4440.0,4440.0,4393.0,4409.0,8.0,28.0,24.0
2021-12-30,2021-12-30 00:00:00+08:00,4395.0,4395.0,4395.0,4395.0,0.0,24.0,24.0
2021-12-31,2021-12-31 00:00:00+08:00,4421.0,4495.0,4421.0,4495.0,9.0,24.0,21.0
2022-01-04,2022-01-04 00:00:00+08:00,4499.0,4599.0,4485.0,4599.0,11.0,21.0,16.0
2022-01-05,2022-01-05 00:00:00+08:00,4680.0,4680.0,4679.0,4679.0,2.0,16.0,15.0
2022-01-06,2022-01-06 00:00:00+08:00,4652.0,4664.0,4652.0,4664.0,5.0,15.0,13.0
2022-01-07,2022-01-07 00:00:00+08:00,4779.0,4806.0,4779.0,4806.0,2.0,13.0,13.0
2022-01-10,2022-01-10 00:00:00+08:00,4702.0,4760.0,4702.0,4760.0,2.0,13.0,13.0
2022-01-11,2022-01-11 00:00:00+08:00,4731.0,4731.0,4731.0,4731.0,0.0,13.0,13.0
2022-01-12,2022-01-12 00:00:00+08:00,4731.0,4731.0,4731.0,4731.0,0.0,13.0,13.0
2022-01-13,2022-01-13 00:00:00+08:00,4731.0,4731.0,4731.0,4731.0,0.0,13.0,13.0
2022-01-14,2022-01-14 00:00:00+08:00,4731.0,4731.0,4731.0,4731.0,0.0,13.0,13.0
2022-01-17,2022-01-17 00:00:00+08:00,4630.0,4630.0,4619.0,4619.0,2.0,13.0,13.0
2022-01-18,2022-01-18 00:00:00+08:00,4624.0,4624.0,4624.0,4624.0,0.0,13.0,13.0
2022-01-19,2022-01-19 00:00:00+08:00,4690.0,4781.0,4690.0,4781.0,5.0,13.0,16.0
2022-01-20,2022-01-20 00:00:00+08:00,4762.0,4762.0,4762.0,4762.0,0.0,16.0,16.0
2022-01-21,2022-01-21 00:00:00+08:00,4747.0,4747.0,4747.0,4747.0,4.0,16.0,12.0
2022-01-24,2022-01-24 00:00:00+08:00,4800.0,4801.0,4708.0,4724.0,10.0,12.0,15.0
2022-01-25,2022-01-25 00:00:00+08:00,4620.0,4620.0,4620.0,4620.0,1.0,15.0,16.0
2022-01-26,2022-01-26 00:00:00+08:00,4620.0,4620.0,4620.0,4620.0,0.0,16.0,16.0
2022-01-27,2022-01-27 00:00:00+08:00,4701.0,4701.0,4701.0,4701.0,3.0,16.0,18.0
2022-01-28,2022-01-28 00:00:00+08:00,4800.0,4800.0,4800.0,4800.0,1.0,18.0,19.0
2022-02-07,2022-02-07 00:00:00+08:00,5021.0,5139.0,5021.0,5139.0,4.0,19.0,20.0
2022-02-08,2022-02-08 00:00:00+08:00,5183.0,5183.0,5119.0,5131.0,3.0,20.0,22.0
2022-02-09,2022-02-09 00:00:00+08:00,5065.0,5065.0,5059.0,5059.0,3.0,22.0,22.0
2022-02-10,2022-02-10 00:00:00+08:00,5061.0,5061.0,5061.0,5061.0,0.0,22.0,22.0
2022-02-11,2022-02-11 00:00:00+08:00,5158.0,5217.0,5000.0,5000.0,29.0,22.0,41.0
2022-02-14,2022-02-14 00:00:00+08:00,5096.0,5125.0,5051.0,5096.0,17.0,41.0,46.0
2022-02-15,2022-02-15 00:00:00+08:00,5008.0,5008.0,4989.0,5000.0,8.0,46.0,48.0
2022-02-16,2022-02-16 00:00:00+08:00,4967.0,4967.0,4967.0,4967.0,1.0,48.0,48.0
2022-02-17,2022-02-17 00:00:00+08:00,5038.0,5038.0,4985.0,4985.0,2.0,48.0,49.0
2022-02-18,2022-02-18 00:00:00+08:00,5054.0,5054.0,5039.0,5039.0,4.0,49.0,49.0
2022-02-21,2022-02-21 00:00:00+08:00,4929.0,4937.0,4928.0,4928.0,6.0,49.0,50.0
2022-02-22,2022-02-22 00:00:00+08:00,4975.0,5070.0,4975.0,5060.0,5.0,50.0,51.0
2022-02-23,2022-02-23 00:00:00+08:00,5086.0,5158.0,5084.0,5157.0,11.0,51.0,47.0
2022-02-24,2022-02-24 00:00:00+08:00,5144.0,5470.0,5066.0,5348.0,19.0,47.0,37.0
2022-02-25,2022-02-25 00:00:00+08:00,5524.0,5524.0,5401.0,5401.0,9.0,37.0,32.0
2022-02-28,2022-02-28 00:00:00+08:00,5468.0,5468.0,5348.0,5348.0,8.0,32.0,32.0
2022-03-01,2022-03-01 00:00:00+08:00,5361.0,5387.0,5361.0,5387.0,5.0,32.0,30.0
2022-03-02,2022-03-02 00:00:00+08:00,5511.0,5776.0,5511.0,5676.0,6.0,30.0,30.0
2022-03-03,2022-03-03 00:00:00+08:00,5846.0,5938.0,5742.0,5938.0,7.0,30.0,29.0
2022-03-04,2022-03-04 00:00:00+08:00,5818.0,5818.0,5563.0,5563.0,14.0,29.0,31.0
2022-03-07,2022-03-07 00:00:00+08:00,5669.0,6085.0,5663.0,6085.0,32.0,31.0,31.0
2022-03-08,2022-03-08 00:00:00+08:00,5900.0,6100.0,5864.0,6100.0,11.0,31.0,32.0
2022-03-09,2022-03-09 00:00:00+08:00,6085.0,6085.0,6040.0,6040.0,2.0,32.0,32.0
2022-03-10,2022-03-10 00:00:00+08:00,5875.0,5875.0,5578.0,5578.0,26.0,32.0,42.0
2022-03-11,2022-03-11 00:00:00+08:00,5697.0,5720.0,5560.0,5560.0,10.0,42.0,45.0
2022-03-14,2022-03-14 00:00:00+08:00,5372.0,5529.0,5300.0,5309.0,32.0,45.0,59.0
2022-03-15,2022-03-15 00:00:00+08:00,5186.0,5186.0,5015.0,5071.0,7.0,59.0,60.0
2022-03-16,2022-03-16 00:00:00+08:00,5050.0,5118.0,5026.0,5111.0,10.0,60.0,64.0
2022-03-17,2022-03-17 00:00:00+08:00,5063.0,5136.0,5022.0,5022.0,3.0,64.0,63.0
2022-03-18,2022-03-18 00:00:00+08:00,5178.0,5384.0,5178.0,5384.0,13.0,63.0,60.0
2022-03-21,2022-03-21 00:00:00+08:00,5220.0,5220.0,5220.0,5220.0,0.0,60.0,60.0
2022-03-22,2022-03-22 00:00:00+08:00,5399.0,5634.0,5399.0,5630.0,36.0,60.0,57.0
2022-03-23,2022-03-23 00:00:00+08:00,5647.0,5647.0,5543.0,5543.0,2.0,57.0,57.0
2022-03-24,2022-03-24 00:00:00+08:00,5723.0,5858.0,5710.0,5710.0,6.0,57.0,56.0
2022-03-25,2022-03-25 00:00:00+08:00,5800.0,5828.0,5726.0,5828.0,12.0,56.0,59.0
2022-03-28,2022-03-28 00:00:00+08:00,5719.0,5719.0,5719.0,5719.0,2.0,59.0,59.0
2022-03-29,2022-03-29 00:00:00+08:00,5642.0,5728.0,5642.0,5700.0,34.0,59.0,91.0
2022-03-30,2022-03-30 00:00:00+08:00,5580.0,5622.0,5575.0,5612.0,35.0,91.0,59.0
2022-03-31,2022-03-31 00:00:00+08:00,5817.0,5817.0,5703.0,5734.0,28.0,59.0,79.0
2022-04-01,2022-04-01 00:00:00+08:00,5807.0,5807.0,5685.0,5686.0,9.0,79.0,83.0
2022-04-06,2022-04-06 00:00:00+08:00,5680.0,5761.0,5680.0,5732.0,22.0,83.0,104.0
2022-04-07,2022-04-07 00:00:00+08:00,5635.0,5636.0,5495.0,5546.0,189.0,104.0,280.0
2022-04-08,2022-04-08 00:00:00+08:00,5450.0,5542.0,5383.0,5413.0,230.0,280.0,394.0
2022-04-11,2022-04-11 00:00:00+08:00,5463.0,5541.0,5385.0,5483.0,53.0,394.0,429.0
2022-04-12,2022-04-12 00:00:00+08:00,5461.0,5591.0,5356.0,5591.0,8.0,429.0,429.0
2022-04-13,2022-04-13 00:00:00+08:00,5701.0,5701.0,5655.0,5655.0,4.0,429.0,426.0
2022-04-14,2022-04-14 00:00:00+08:00,5755.0,5821.0,5715.0,5821.0,17.0,426.0,435.0
2022-04-15,2022-04-15 00:00:00+08:00,5923.0,5923.0,5908.0,5917.0,4.0,435.0,437.0
2022-04-18,2022-04-18 00:00:00+08:00,5890.0,6046.0,5860.0,6012.0,21.0,437.0,445.0
2022-04-19,2022-04-19 00:00:00+08:00,6043.0,6073.0,5890.0,5890.0,27.0,445.0,449.0
2022-04-20,2022-04-20 00:00:00+08:00,5844.0,5924.0,5800.0,5875.0,54.0,449.0,477.0
2022-04-21,2022-04-21 00:00:00+08:00,5895.0,5959.0,5880.0,5937.0,14.0,477.0,475.0
2022-04-22,2022-04-22 00:00:00+08:00,5964.0,5966.0,5778.0,5804.0,13.0,475.0,475.0
2022-04-25,2022-04-25 00:00:00+08:00,5791.0,5791.0,5620.0,5666.0,4.0,475.0,475.0
2022-04-26,2022-04-26 00:00:00+08:00,5572.0,5714.0,5572.0,5713.0,3.0,475.0,476.0
2022-04-27,2022-04-27 00:00:00+08:00,5751.0,5928.0,5751.0,5912.0,10.0,476.0,477.0
2022-04-28,2022-04-28 00:00:00+08:00,5797.0,5817.0,5750.0,5787.0,115.0,477.0,371.0
2022-04-29,2022-04-29 00:00:00+08:00,5826.0,5920.0,5755.0,5900.0,26.0,371.0,362.0
2022-05-05,2022-05-05 00:00:00+08:00,6007.0,6051.0,5979.0,5997.0,143.0,362.0,473.0
2022-05-06,2022-05-06 00:00:00+08:00,6045.0,6077.0,5919.0,5970.0,583.0,473.0,751.0
2022-05-09,2022-05-09 00:00:00+08:00,5908.0,6026.0,5806.0,5980.0,977.0,751.0,1113.0
2022-05-10,2022-05-10 00:00:00+08:00,5939.0,5992.0,5793.0,5859.0,713.0,1113.0,1149.0
2022-05-11,2022-05-11 00:00:00+08:00,5872.0,6017.0,5780.0,6008.0,397.0,1149.0,1166.0
2022-05-12,2022-05-12 00:00:00+08:00,6004.0,6078.0,5942.0,5968.0,544.0,1166.0,1180.0
2022-05-13,2022-05-13 00:00:00+08:00,5952.0,6072.0,5952.0,6011.0,518.0,1180.0,1220.0
2022-05-16,2022-05-16 00:00:00+08:00,6062.0,6078.0,5928.0,5928.0,870.0,1220.0,1418.0
2022-05-17,2022-05-17 00:00:00+08:00,5952.0,6141.0,5944.0,6118.0,707.0,1418.0,1398.0
2022-05-18,2022-05-18 00:00:00+08:00,6118.0,6143.0,5916.0,5940.0,859.0,1398.0,1496.0
2022-05-19,2022-05-19 00:00:00+08:00,6000.0,6012.0,5873.0,5962.0,294.0,1496.0,1464.0
2022-05-20,2022-05-20 00:00:00+08:00,5850.0,5980.0,5828.0,5856.0,612.0,1464.0,1547.0
2022-05-23,2022-05-23 00:00:00+08:00,5906.0,5957.0,5859.0,5867.0,283.0,1547.0,1553.0
2022-05-24,2022-05-24 00:00:00+08:00,5850.0,5878.0,5724.0,5756.0,497.0,1553.0,1656.0
2022-05-25,2022-05-25 00:00:00+08:00,5799.0,5805.0,5675.0,5757.0,602.0,1656.0,1712.0
2022-05-26,2022-05-26 00:00:00+08:00,5757.0,5950.0,5756.0,5950.0,507.0,1712.0,1648.0
2022-05-27,2022-05-27 00:00:00+08:00,5925.0,6072.0,5908.0,6053.0,427.0,1648.0,1673.0
2022-05-30,2022-05-30 00:00:00+08:00,6010.0,6100.0,5997.0,6048.0,330.0,1673.0,1744.0
2022-05-31,2022-05-31 00:00:00+08:00,6028.0,6139.0,6017.0,6108.0,478.0,1744.0,1681.0
2022-06-01,2022-06-01 00:00:00+08:00,6097.0,6107.0,5896.0,5910.0,634.0,1681.0,1934.0
2022-06-02,2022-06-02 00:00:00+08:00,5928.0,5965.0,5706.0,5761.0,882.0,1934.0,2080.0
2022-06-06,2022-06-06 00:00:00+08:00,5887.0,5934.0,5848.0,5893.0,842.0,2080.0,2180.0
2022-06-07,2022-06-07 00:00:00+08:00,5892.0,5965.0,5886.0,5906.0,591.0,2180.0,2219.0
2022-06-08,2022-06-08 00:00:00+08:00,5928.0,5974.0,5850.0,5888.0,1217.0,2219.0,2353.0
2022-06-09,2022-06-09 00:00:00+08:00,5925.0,5948.0,5815.0,5845.0,1391.0,2353.0,2472.0
2022-06-10,2022-06-10 00:00:00+08:00,5864.0,5865.0,5746.0,5821.0,1292.0,2472.0,2543.0
2022-06-13,2022-06-13 00:00:00+08:00,5801.0,5828.0,5656.0,5679.0,1330.0,2543.0,2699.0
2022-06-14,2022-06-14 00:00:00+08:00,5701.0,5728.0,5640.0,5678.0,1502.0,2699.0,2787.0
2022-06-15,2022-06-15 00:00:00+08:00,5680.0,5713.0,5485.0,5513.0,2968.0,2787.0,3382.0
2022-06-16,2022-06-16 00:00:00+08:00,5496.0,5668.0,5496.0,5626.0,1485.0,3382.0,3392.0
2022-06-17,2022-06-17 00:00:00+08:00,5609.0,5753.0,5607.0,5753.0,1039.0,3392.0,3433.0
2022-06-20,2022-06-20 00:00:00+08:00,5755.0,5776.0,5615.0,5713.0,1023.0,3433.0,3450.0
2022-06-21,2022-06-21 00:00:00+08:00,5713.0,5790.0,5584.0,5719.0,1274.0,3450.0,3487.0
2022-06-22,2022-06-22 00:00:00+08:00,5748.0,5750.0,5440.0,5483.0,3167.0,3487.0,4677.0
2022-06-23,2022-06-23 00:00:00+08:00,5479.0,5519.0,5354.0,5502.0,1541.0,4677.0,4841.0
2022-06-24,2022-06-24 00:00:00+08:00,5507.0,5554.0,5359.0,5451.0,1590.0,4841.0,5121.0
2022-06-27,2022-06-27 00:00:00+08:00,5513.0,5638.0,5350.0,5602.0,1899.0,5121.0,5259.0
2022-06-28,2022-06-28 00:00:00+08:00,5587.0,5738.0,5543.0,5711.0,1812.0,5259.0,5612.0
2022-06-29,2022-06-29 00:00:00+08:00,5730.0,5736.0,5609.0,5694.0,1508.0,5612.0,5815.0
2022-06-30,2022-06-30 00:00:00+08:00,5790.0,5791.0,5626.0,5711.0,3221.0,5815.0,6129.0
2022-07-01,2022-07-01 00:00:00+08:00,5694.0,5700.0,5524.0,5557.0,4884.0,6129.0,7174.0
2022-07-04,2022-07-04 00:00:00+08:00,5632.0,5834.0,5516.0,5792.0,6945.0,7174.0,8851.0
2022-07-05,2022-07-05 00:00:00+08:00,5801.0,5925.0,5730.0,5792.0,4699.0,8851.0,9323.0
2022-07-06,2022-07-06 00:00:00+08:00,5751.0,5782.0,5398.0,5475.0,7073.0,9323.0,9496.0
2022-07-07,2022-07-07 00:00:00+08:00,5472.0,5514.0,5329.0,5388.0,6931.0,9496.0,9802.0
2022-07-08,2022-07-08 00:00:00+08:00,5432.0,5505.0,5378.0,5405.0,5120.0,9802.0,10169.0
2022-07-11,2022-07-11 00:00:00+08:00,5419.0,5488.0,5245.0,5288.0,7551.0,10169.0,10633.0
2022-07-12,2022-07-12 00:00:00+08:00,5256.0,5378.0,5212.0,5309.0,7136.0,10633.0,10674.0
2022-07-13,2022-07-13 00:00:00+08:00,5250.0,5272.0,5080.0,5225.0,6919.0,10674.0,11201.0
2022-07-14,2022-07-14 00:00:00+08:00,5180.0,5320.0,5139.0,5195.0,6783.0,11201.0,11725.0
2022-07-15,2022-07-15 00:00:00+08:00,5166.0,5223.0,4990.0,4996.0,7412.0,11725.0,12525.0
2022-07-18,2022-07-18 00:00:00+08:00,5090.0,5249.0,4931.0,5240.0,7187.0,12525.0,12890.0
2022-07-19,2022-07-19 00:00:00+08:00,5250.0,5315.0,5165.0,5177.0,5222.0,12890.0,13183.0
2022-07-20,2022-07-20 00:00:00+08:00,5121.0,5274.0,5092.0,5120.0,7693.0,13183.0,13697.0
2022-07-21,2022-07-21 00:00:00+08:00,5140.0,5182.0,5060.0,5095.0,7760.0,13697.0,15500.0
