trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-03-29,2021-03-29 00:00:00+08:00,22290.0,24260.0,22290.0,23770.0,52.0,0.0,45.0
2021-03-30,2021-03-30 00:00:00+08:00,23500.0,24180.0,23500.0,23805.0,45.0,45.0,75.0
2021-03-31,2021-03-31 00:00:00+08:00,23600.0,23800.0,23510.0,23660.0,26.0,75.0,89.0
2021-04-01,2021-04-01 00:00:00+08:00,23800.0,24000.0,23755.0,24000.0,34.0,89.0,113.0
2021-04-02,2021-04-02 00:00:00+08:00,23830.0,23940.0,23715.0,23935.0,13.0,113.0,123.0
2021-04-06,2021-04-06 00:00:00+08:00,23885.0,23885.0,23650.0,23705.0,26.0,123.0,130.0
2021-04-07,2021-04-07 00:00:00+08:00,23600.0,23600.0,23210.0,23390.0,37.0,130.0,149.0
2021-04-08,2021-04-08 00:00:00+08:00,23295.0,23675.0,23295.0,23390.0,35.0,149.0,156.0
2021-04-09,2021-04-09 00:00:00+08:00,23305.0,23425.0,23280.0,23310.0,25.0,156.0,160.0
2021-04-12,2021-04-12 00:00:00+08:00,23395.0,23710.0,23345.0,23355.0,31.0,160.0,168.0
2021-04-13,2021-04-13 00:00:00+08:00,23475.0,23685.0,23475.0,23660.0,12.0,168.0,172.0
2021-04-14,2021-04-14 00:00:00+08:00,23665.0,23770.0,23505.0,23615.0,9.0,172.0,173.0
2021-04-15,2021-04-15 00:00:00+08:00,23860.0,23860.0,23570.0,23630.0,49.0,173.0,206.0
2021-04-16,2021-04-16 00:00:00+08:00,23605.0,23675.0,23505.0,23670.0,25.0,206.0,211.0
2021-04-19,2021-04-19 00:00:00+08:00,23465.0,23760.0,23465.0,23735.0,16.0,211.0,217.0
2021-04-20,2021-04-20 00:00:00+08:00,23690.0,23690.0,23600.0,23665.0,21.0,217.0,227.0
2021-04-21,2021-04-21 00:00:00+08:00,23700.0,23700.0,23630.0,23630.0,5.0,227.0,229.0
2021-04-22,2021-04-22 00:00:00+08:00,23685.0,23730.0,23650.0,23660.0,12.0,229.0,233.0
2021-04-23,2021-04-23 00:00:00+08:00,23655.0,23880.0,23625.0,23780.0,45.0,233.0,257.0
2021-04-26,2021-04-26 00:00:00+08:00,23895.0,23895.0,23655.0,23670.0,22.0,257.0,263.0
2021-04-27,2021-04-27 00:00:00+08:00,23655.0,23765.0,23605.0,23745.0,24.0,263.0,265.0
2021-04-28,2021-04-28 00:00:00+08:00,23775.0,23780.0,23685.0,23715.0,19.0,265.0,266.0
2021-04-29,2021-04-29 00:00:00+08:00,23660.0,23735.0,23660.0,23700.0,3.0,266.0,266.0
2021-04-30,2021-04-30 00:00:00+08:00,23735.0,23780.0,23670.0,23680.0,16.0,266.0,268.0
2021-05-06,2021-05-06 00:00:00+08:00,23505.0,23635.0,23390.0,23450.0,51.0,268.0,290.0
2021-05-07,2021-05-07 00:00:00+08:00,23515.0,23550.0,23375.0,23485.0,25.0,290.0,296.0
2021-05-10,2021-05-10 00:00:00+08:00,23380.0,23380.0,22780.0,22780.0,208.0,296.0,395.0
2021-05-11,2021-05-11 00:00:00+08:00,22710.0,22995.0,22400.0,22535.0,227.0,395.0,488.0
2021-05-12,2021-05-12 00:00:00+08:00,22565.0,22825.0,22565.0,22720.0,46.0,488.0,492.0
2021-05-13,2021-05-13 00:00:00+08:00,22595.0,22690.0,22550.0,22625.0,33.0,492.0,499.0
2021-05-14,2021-05-14 00:00:00+08:00,22660.0,22660.0,22045.0,22160.0,263.0,499.0,646.0
2021-05-17,2021-05-17 00:00:00+08:00,22255.0,22255.0,21970.0,22015.0,150.0,646.0,709.0
2021-05-18,2021-05-18 00:00:00+08:00,22010.0,22105.0,21385.0,21665.0,254.0,709.0,810.0
2021-05-19,2021-05-19 00:00:00+08:00,21675.0,21675.0,21315.0,21315.0,143.0,810.0,877.0
2021-05-20,2021-05-20 00:00:00+08:00,21280.0,21300.0,21000.0,21100.0,293.0,877.0,1043.0
2021-05-21,2021-05-21 00:00:00+08:00,21095.0,21395.0,21050.0,21210.0,271.0,1043.0,1190.0
2021-05-24,2021-05-24 00:00:00+08:00,21300.0,21300.0,20505.0,21030.0,313.0,1190.0,1246.0
2021-05-25,2021-05-25 00:00:00+08:00,21175.0,21240.0,20660.0,20820.0,270.0,1246.0,1369.0
2021-05-26,2021-05-26 00:00:00+08:00,20670.0,20675.0,20330.0,20330.0,287.0,1369.0,1496.0
2021-05-27,2021-05-27 00:00:00+08:00,20330.0,20330.0,19880.0,19880.0,399.0,1496.0,1614.0
2021-05-28,2021-05-28 00:00:00+08:00,19980.0,20145.0,19660.0,19670.0,201.0,1614.0,1641.0
2021-05-31,2021-05-31 00:00:00+08:00,19510.0,19725.0,19375.0,19395.0,179.0,1641.0,1689.0
2021-06-01,2021-06-01 00:00:00+08:00,19365.0,19465.0,19100.0,19135.0,293.0,1689.0,1818.0
2021-06-02,2021-06-02 00:00:00+08:00,19200.0,19240.0,18885.0,18980.0,325.0,1818.0,1995.0
2021-06-03,2021-06-03 00:00:00+08:00,18905.0,19040.0,18650.0,18900.0,423.0,1995.0,2122.0
2021-06-04,2021-06-04 00:00:00+08:00,18710.0,18900.0,18550.0,18700.0,279.0,2122.0,2203.0
2021-06-07,2021-06-07 00:00:00+08:00,18705.0,19150.0,18525.0,19100.0,642.0,2203.0,2354.0
2021-06-08,2021-06-08 00:00:00+08:00,19100.0,19385.0,18900.0,18960.0,279.0,2354.0,2342.0
2021-06-09,2021-06-09 00:00:00+08:00,18890.0,19130.0,18600.0,18790.0,778.0,2342.0,2685.0
2021-06-10,2021-06-10 00:00:00+08:00,18700.0,18840.0,18555.0,18580.0,487.0,2685.0,2997.0
2021-06-11,2021-06-11 00:00:00+08:00,18560.0,18740.0,18500.0,18675.0,203.0,2997.0,3020.0
2021-06-15,2021-06-15 00:00:00+08:00,18555.0,18565.0,18170.0,18410.0,748.0,3020.0,3171.0
2021-06-16,2021-06-16 00:00:00+08:00,18450.0,18495.0,18255.0,18395.0,258.0,3171.0,3183.0
2021-06-17,2021-06-17 00:00:00+08:00,18305.0,18475.0,18200.0,18210.0,282.0,3183.0,3244.0
2021-06-18,2021-06-18 00:00:00+08:00,18180.0,18200.0,17705.0,17765.0,675.0,3244.0,3538.0
2021-06-21,2021-06-21 00:00:00+08:00,17605.0,17605.0,17195.0,17195.0,641.0,3538.0,3616.0
2021-06-22,2021-06-22 00:00:00+08:00,17200.0,17775.0,17200.0,17465.0,940.0,3616.0,3773.0
2021-06-23,2021-06-23 00:00:00+08:00,17445.0,18385.0,17445.0,18255.0,1095.0,3773.0,3615.0
2021-06-24,2021-06-24 00:00:00+08:00,18385.0,18470.0,17805.0,17870.0,534.0,3615.0,3742.0
2021-06-25,2021-06-25 00:00:00+08:00,17965.0,18580.0,17965.0,18555.0,875.0,3742.0,3633.0
