trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-08-16,2021-08-16 00:00:00+08:00,759.0,777.0,754.5,768.5,262.0,0.0,150.0
2021-08-17,2021-08-17 00:00:00+08:00,771.0,775.0,752.0,752.0,654.0,150.0,299.0
2021-08-18,2021-08-18 00:00:00+08:00,751.0,759.5,738.0,741.5,886.0,299.0,540.0
2021-08-19,2021-08-19 00:00:00+08:00,738.0,738.0,701.0,708.5,1704.0,540.0,1164.0
2021-08-20,2021-08-20 00:00:00+08:00,705.0,730.0,690.0,718.0,1357.0,1164.0,1369.0
2021-08-23,2021-08-23 00:00:00+08:00,720.0,732.5,688.0,692.0,1762.0,1369.0,1726.0
2021-08-24,2021-08-24 00:00:00+08:00,693.0,738.5,688.5,732.0,1819.0,1726.0,1935.0
2021-08-25,2021-08-25 00:00:00+08:00,735.5,741.5,702.0,713.5,1300.0,1935.0,2052.0
2021-08-26,2021-08-26 00:00:00+08:00,713.5,743.0,707.5,721.0,1572.0,2052.0,1982.0
2021-08-27,2021-08-27 00:00:00+08:00,725.5,747.5,725.0,746.5,884.0,1982.0,2002.0
2021-08-30,2021-08-30 00:00:00+08:00,748.5,774.0,736.0,745.5,1082.0,2002.0,2013.0
2021-08-31,2021-08-31 00:00:00+08:00,750.0,753.0,724.0,724.0,757.0,2013.0,2157.0
2021-09-01,2021-09-01 00:00:00+08:00,722.0,726.5,690.5,693.0,1797.0,2157.0,2646.0
2021-09-02,2021-09-02 00:00:00+08:00,693.0,710.5,689.5,698.5,5459.0,2646.0,6123.0
2021-09-03,2021-09-03 00:00:00+08:00,695.0,713.0,688.0,710.5,5221.0,6123.0,8758.0
2021-09-06,2021-09-06 00:00:00+08:00,706.0,716.5,662.0,663.0,5626.0,8758.0,11184.0
2021-09-07,2021-09-07 00:00:00+08:00,665.0,696.5,661.0,690.0,3576.0,11184.0,11240.0
2021-09-08,2021-09-08 00:00:00+08:00,686.0,692.5,668.5,677.5,2730.0,11240.0,11930.0
2021-09-09,2021-09-09 00:00:00+08:00,675.0,680.0,658.5,665.5,4712.0,11930.0,13412.0
2021-09-10,2021-09-10 00:00:00+08:00,666.0,679.5,662.5,671.0,2888.0,13412.0,14018.0
2021-09-13,2021-09-13 00:00:00+08:00,672.0,687.5,653.0,659.0,5906.0,14018.0,16251.0
2021-09-14,2021-09-14 00:00:00+08:00,661.0,674.0,658.0,661.5,4082.0,16251.0,16602.0
2021-09-15,2021-09-15 00:00:00+08:00,659.0,668.5,631.0,634.5,5529.0,16602.0,17498.0
2021-09-16,2021-09-16 00:00:00+08:00,638.0,639.5,615.5,621.5,3778.0,17498.0,17708.0
2021-09-17,2021-09-17 00:00:00+08:00,625.0,625.0,586.0,590.0,5014.0,17708.0,17477.0
2021-09-22,2021-09-22 00:00:00+08:00,580.0,624.5,571.5,622.5,2762.0,17477.0,17747.0
2021-09-23,2021-09-23 00:00:00+08:00,624.5,636.0,612.0,621.5,3842.0,17747.0,18275.0
2021-09-24,2021-09-24 00:00:00+08:00,623.0,648.0,614.0,641.0,4576.0,18275.0,18495.0
2021-09-27,2021-09-27 00:00:00+08:00,633.0,663.5,633.0,652.5,5136.0,18495.0,18657.0
2021-09-28,2021-09-28 00:00:00+08:00,647.0,659.0,626.0,637.5,3156.0,18657.0,18031.0
2021-09-29,2021-09-29 00:00:00+08:00,638.0,665.0,631.5,659.5,2016.0,18031.0,17605.0
2021-09-30,2021-09-30 00:00:00+08:00,660.0,701.5,659.0,677.5,3641.0,17605.0,17403.0
2021-10-08,2021-10-08 00:00:00+08:00,695.0,711.5,678.0,707.5,3307.0,17403.0,18225.0
2021-10-11,2021-10-11 00:00:00+08:00,709.5,748.0,705.0,741.5,3250.0,18225.0,18645.0
2021-10-12,2021-10-12 00:00:00+08:00,739.0,752.5,717.5,722.5,5737.0,18645.0,22422.0
2021-10-13,2021-10-13 00:00:00+08:00,731.5,750.0,682.5,687.0,4615.0,22422.0,23504.0
2021-10-14,2021-10-14 00:00:00+08:00,685.0,702.0,670.0,693.5,3357.0,23504.0,23740.0
2021-10-15,2021-10-15 00:00:00+08:00,687.5,699.5,675.5,686.5,4476.0,23740.0,26341.0
