trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-01-16,2024-01-16 00:00:00+08:00,7350.0,7350.0,7300.0,7316.0,94.0,0.0,72.0
2024-01-17,2024-01-17 00:00:00+08:00,7330.0,7398.0,7280.0,7300.0,184.0,72.0,153.0
2024-01-18,2024-01-18 00:00:00+08:00,7254.0,7342.0,7206.0,7274.0,335.0,153.0,300.0
2024-01-19,2024-01-19 00:00:00+08:00,7306.0,7368.0,7292.0,7360.0,172.0,300.0,314.0
2024-01-22,2024-01-22 00:00:00+08:00,7430.0,7430.0,7336.0,7336.0,95.0,314.0,322.0
2024-01-23,2024-01-23 00:00:00+08:00,7438.0,7438.0,7280.0,7368.0,173.0,322.0,420.0
2024-01-24,2024-01-24 00:00:00+08:00,7420.0,7432.0,7352.0,7422.0,114.0,420.0,432.0
2024-01-25,2024-01-25 00:00:00+08:00,7408.0,7436.0,7398.0,7422.0,122.0,432.0,484.0
2024-01-26,2024-01-26 00:00:00+08:00,7420.0,7432.0,7372.0,7374.0,211.0,484.0,561.0
2024-01-29,2024-01-29 00:00:00+08:00,7374.0,7374.0,7294.0,7294.0,359.0,561.0,846.0
2024-01-30,2024-01-30 00:00:00+08:00,7292.0,7298.0,7190.0,7210.0,1059.0,846.0,1641.0
2024-01-31,2024-01-31 00:00:00+08:00,7178.0,7234.0,7138.0,7170.0,677.0,1641.0,1901.0
2024-02-01,2024-02-01 00:00:00+08:00,7160.0,7184.0,7138.0,7154.0,277.0,1901.0,1938.0
2024-02-02,2024-02-02 00:00:00+08:00,7162.0,7172.0,7104.0,7122.0,853.0,1938.0,2411.0
2024-02-05,2024-02-05 00:00:00+08:00,7126.0,7132.0,7090.0,7106.0,426.0,2411.0,2526.0
2024-02-06,2024-02-06 00:00:00+08:00,7092.0,7134.0,7090.0,7110.0,250.0,2526.0,2573.0
2024-02-07,2024-02-07 00:00:00+08:00,7110.0,7140.0,7066.0,7140.0,3049.0,2573.0,4460.0
2024-02-08,2024-02-08 00:00:00+08:00,7134.0,7188.0,7092.0,7188.0,3824.0,4460.0,6891.0
2024-02-19,2024-02-19 00:00:00+08:00,7152.0,7204.0,7108.0,7192.0,1451.0,6891.0,6981.0
2024-02-20,2024-02-20 00:00:00+08:00,7216.0,7262.0,7192.0,7192.0,2734.0,6981.0,7340.0
2024-02-21,2024-02-21 00:00:00+08:00,7192.0,7246.0,7186.0,7204.0,1528.0,7340.0,7281.0
2024-02-22,2024-02-22 00:00:00+08:00,7184.0,7250.0,7162.0,7244.0,864.0,7281.0,7299.0
2024-02-23,2024-02-23 00:00:00+08:00,7238.0,7238.0,7188.0,7220.0,837.0,7299.0,7519.0
2024-02-26,2024-02-26 00:00:00+08:00,7202.0,7204.0,7132.0,7150.0,915.0,7519.0,7809.0
2024-02-27,2024-02-27 00:00:00+08:00,7174.0,7224.0,7146.0,7216.0,947.0,7809.0,7859.0
2024-02-28,2024-02-28 00:00:00+08:00,7240.0,7266.0,7216.0,7230.0,995.0,7859.0,7923.0
2024-02-29,2024-02-29 00:00:00+08:00,7210.0,7292.0,7206.0,7290.0,1358.0,7923.0,8173.0
2024-03-01,2024-03-01 00:00:00+08:00,7276.0,7374.0,7276.0,7372.0,2016.0,8173.0,8720.0
2024-03-04,2024-03-04 00:00:00+08:00,7362.0,7380.0,7320.0,7374.0,1191.0,8720.0,8716.0
2024-03-05,2024-03-05 00:00:00+08:00,7352.0,7374.0,7290.0,7332.0,7540.0,8716.0,6043.0
2024-03-06,2024-03-06 00:00:00+08:00,7318.0,7440.0,7318.0,7420.0,1319.0,6043.0,5669.0
2024-03-07,2024-03-07 00:00:00+08:00,7450.0,7450.0,7382.0,7408.0,1643.0,5669.0,5824.0
2024-03-08,2024-03-08 00:00:00+08:00,7428.0,7530.0,7406.0,7514.0,3840.0,5824.0,6834.0
2024-03-11,2024-03-11 00:00:00+08:00,7488.0,7534.0,7444.0,7494.0,7490.0,6834.0,11201.0
2024-03-12,2024-03-12 00:00:00+08:00,7516.0,7582.0,7502.0,7558.0,7961.0,11201.0,13758.0
2024-03-13,2024-03-13 00:00:00+08:00,7548.0,7618.0,7524.0,7612.0,10816.0,13758.0,19274.0
2024-03-14,2024-03-14 00:00:00+08:00,7622.0,7704.0,7598.0,7644.0,12901.0,19274.0,23401.0
2024-03-15,2024-03-15 00:00:00+08:00,7630.0,7704.0,7604.0,7652.0,13208.0,23401.0,28009.0
2024-03-18,2024-03-18 00:00:00+08:00,7630.0,7768.0,7630.0,7724.0,20274.0,28009.0,37595.0
2024-03-19,2024-03-19 00:00:00+08:00,7696.0,7766.0,7674.0,7724.0,14437.0,37595.0,42750.0
2024-03-20,2024-03-20 00:00:00+08:00,7700.0,7814.0,7676.0,7798.0,5403.0,42750.0,42880.0
2024-03-21,2024-03-21 00:00:00+08:00,7786.0,7880.0,7758.0,7784.0,14210.0,42880.0,44892.0
