trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2019-11-15,2019-11-15 00:00:00+08:00,3543.0,3543.0,3543.0,3543.0,0.0,0.0,0.0
2019-11-18,2019-11-18 00:00:00+08:00,3548.0,3548.0,3548.0,3548.0,0.0,0.0,0.0
2019-11-19,2019-11-19 00:00:00+08:00,3548.0,3548.0,3548.0,3548.0,0.0,0.0,0.0
2019-11-20,2019-11-20 00:00:00+08:00,3540.0,3540.0,3540.0,3540.0,0.0,0.0,0.0
2019-11-21,2019-11-21 00:00:00+08:00,3540.0,3540.0,3540.0,3540.0,0.0,0.0,0.0
2019-11-22,2019-11-22 00:00:00+08:00,3550.0,3550.0,3550.0,3550.0,0.0,0.0,0.0
2019-11-25,2019-11-25 00:00:00+08:00,3488.0,3488.0,3488.0,3488.0,0.0,0.0,0.0
2019-11-26,2019-11-26 00:00:00+08:00,3525.0,3525.0,3525.0,3525.0,0.0,0.0,0.0
2019-11-27,2019-11-27 00:00:00+08:00,3524.0,3524.0,3524.0,3524.0,0.0,0.0,0.0
2019-11-28,2019-11-28 00:00:00+08:00,3552.0,3552.0,3552.0,3552.0,0.0,0.0,0.0
2019-11-29,2019-11-29 00:00:00+08:00,3493.0,3493.0,3493.0,3493.0,0.0,0.0,0.0
2019-12-02,2019-12-02 00:00:00+08:00,3493.0,3493.0,3493.0,3493.0,0.0,0.0,0.0
2019-12-03,2019-12-03 00:00:00+08:00,3499.0,3499.0,3499.0,3499.0,0.0,0.0,0.0
2019-12-04,2019-12-04 00:00:00+08:00,3487.0,3487.0,3487.0,3487.0,0.0,0.0,0.0
2019-12-05,2019-12-05 00:00:00+08:00,3458.0,3458.0,3458.0,3458.0,0.0,0.0,0.0
2019-12-06,2019-12-06 00:00:00+08:00,3454.0,3454.0,3454.0,3454.0,0.0,0.0,0.0
2019-12-09,2019-12-09 00:00:00+08:00,3433.0,3433.0,3433.0,3433.0,0.0,0.0,0.0
2019-12-10,2019-12-10 00:00:00+08:00,3419.0,3419.0,3419.0,3419.0,0.0,0.0,0.0
2019-12-11,2019-12-11 00:00:00+08:00,3391.0,3392.0,3391.0,3392.0,3.0,0.0,1.0
2019-12-12,2019-12-12 00:00:00+08:00,3524.0,3524.0,3403.0,3499.0,5.0,1.0,3.0
2019-12-13,2019-12-13 00:00:00+08:00,3516.0,3516.0,3516.0,3516.0,0.0,3.0,3.0
2019-12-16,2019-12-16 00:00:00+08:00,3493.0,3493.0,3493.0,3493.0,0.0,3.0,3.0
2019-12-17,2019-12-17 00:00:00+08:00,3594.0,3594.0,3428.0,3539.0,4.0,3.0,3.0
2019-12-18,2019-12-18 00:00:00+08:00,3513.0,3513.0,3513.0,3513.0,0.0,3.0,3.0
2019-12-19,2019-12-19 00:00:00+08:00,3520.0,3520.0,3520.0,3520.0,0.0,3.0,3.0
2019-12-20,2019-12-20 00:00:00+08:00,3462.0,3462.0,3462.0,3462.0,0.0,3.0,3.0
2019-12-23,2019-12-23 00:00:00+08:00,3425.0,3425.0,3425.0,3425.0,0.0,3.0,3.0
2019-12-24,2019-12-24 00:00:00+08:00,3439.0,3439.0,3439.0,3439.0,0.0,3.0,3.0
2019-12-25,2019-12-25 00:00:00+08:00,3396.0,3396.0,3396.0,3396.0,0.0,3.0,3.0
2019-12-26,2019-12-26 00:00:00+08:00,3396.0,3396.0,3396.0,3396.0,0.0,3.0,3.0
2019-12-27,2019-12-27 00:00:00+08:00,3396.0,3396.0,3396.0,3396.0,0.0,3.0,3.0
2019-12-30,2019-12-30 00:00:00+08:00,3392.0,3392.0,3392.0,3392.0,0.0,3.0,3.0
2019-12-31,2019-12-31 00:00:00+08:00,3338.0,3338.0,3338.0,3338.0,0.0,3.0,3.0
2020-01-02,2020-01-02 00:00:00+08:00,3374.0,3374.0,3374.0,3374.0,0.0,3.0,3.0
2020-01-03,2020-01-03 00:00:00+08:00,3365.0,3365.0,3365.0,3365.0,0.0,3.0,3.0
2020-01-06,2020-01-06 00:00:00+08:00,3356.0,3356.0,3356.0,3356.0,0.0,3.0,3.0
2020-01-07,2020-01-07 00:00:00+08:00,3338.0,3338.0,3338.0,3338.0,0.0,3.0,3.0
2020-01-08,2020-01-08 00:00:00+08:00,3317.0,3317.0,3317.0,3317.0,0.0,3.0,3.0
2020-01-09,2020-01-09 00:00:00+08:00,3312.0,3312.0,3312.0,3312.0,0.0,3.0,3.0
2020-01-10,2020-01-10 00:00:00+08:00,3312.0,3312.0,3312.0,3312.0,0.0,3.0,3.0
2020-01-13,2020-01-13 00:00:00+08:00,3301.0,3301.0,3301.0,3301.0,0.0,3.0,3.0
2020-01-14,2020-01-14 00:00:00+08:00,3301.0,3301.0,3301.0,3301.0,0.0,3.0,3.0
2020-01-15,2020-01-15 00:00:00+08:00,3290.0,3290.0,3290.0,3290.0,0.0,3.0,3.0
2020-01-16,2020-01-16 00:00:00+08:00,3288.0,3288.0,3288.0,3288.0,0.0,3.0,3.0
2020-01-17,2020-01-17 00:00:00+08:00,3277.0,3277.0,3277.0,3277.0,0.0,3.0,3.0
2020-01-20,2020-01-20 00:00:00+08:00,3287.0,3287.0,3287.0,3287.0,0.0,3.0,3.0
2020-01-21,2020-01-21 00:00:00+08:00,3274.0,3274.0,3274.0,3274.0,0.0,3.0,3.0
2020-01-22,2020-01-22 00:00:00+08:00,3276.0,3276.0,3276.0,3276.0,0.0,3.0,3.0
2020-01-23,2020-01-23 00:00:00+08:00,3379.0,3379.0,3379.0,3379.0,0.0,3.0,3.0
2020-02-03,2020-02-03 00:00:00+08:00,3394.0,3394.0,3394.0,3394.0,0.0,3.0,3.0
2020-02-04,2020-02-04 00:00:00+08:00,3405.0,3405.0,3405.0,3405.0,0.0,3.0,3.0
