trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-08-17,2020-08-17 00:00:00+08:00,6304.0,6304.0,6304.0,6304.0,0.0,0.0,0.0
2020-08-18,2020-08-18 00:00:00+08:00,6304.0,6304.0,6304.0,6304.0,0.0,0.0,0.0
2020-08-19,2020-08-19 00:00:00+08:00,6304.0,6304.0,6304.0,6304.0,0.0,0.0,0.0
2020-08-20,2020-08-20 00:00:00+08:00,6304.0,6304.0,6304.0,6304.0,0.0,0.0,0.0
2020-08-21,2020-08-21 00:00:00+08:00,6326.0,6326.0,6326.0,6326.0,1.0,0.0,1.0
2020-08-24,2020-08-24 00:00:00+08:00,6326.0,6326.0,6326.0,6326.0,0.0,1.0,1.0
2020-08-25,2020-08-25 00:00:00+08:00,6326.0,6326.0,6326.0,6326.0,0.0,1.0,1.0
2020-08-26,2020-08-26 00:00:00+08:00,6326.0,6326.0,6326.0,6326.0,0.0,1.0,1.0
2020-08-27,2020-08-27 00:00:00+08:00,6326.0,6326.0,6326.0,6326.0,0.0,1.0,1.0
2020-08-28,2020-08-28 00:00:00+08:00,6456.0,6456.0,6456.0,6456.0,0.0,1.0,1.0
2020-08-31,2020-08-31 00:00:00+08:00,6468.0,6476.0,6468.0,6476.0,2.0,1.0,1.0
2020-09-01,2020-09-01 00:00:00+08:00,6532.0,6558.0,6418.0,6490.0,16.0,1.0,12.0
2020-09-02,2020-09-02 00:00:00+08:00,6452.0,6452.0,6452.0,6452.0,2.0,12.0,14.0
2020-09-03,2020-09-03 00:00:00+08:00,6454.0,6614.0,6454.0,6536.0,20.0,14.0,17.0
2020-09-04,2020-09-04 00:00:00+08:00,6596.0,6610.0,6580.0,6580.0,11.0,17.0,23.0
2020-09-07,2020-09-07 00:00:00+08:00,6578.0,6628.0,6578.0,6598.0,55.0,23.0,73.0
2020-09-08,2020-09-08 00:00:00+08:00,6600.0,6690.0,6594.0,6662.0,76.0,73.0,28.0
2020-09-09,2020-09-09 00:00:00+08:00,6648.0,6648.0,6556.0,6606.0,24.0,28.0,12.0
2020-09-10,2020-09-10 00:00:00+08:00,6596.0,6596.0,6596.0,6596.0,0.0,12.0,12.0
2020-09-11,2020-09-11 00:00:00+08:00,6596.0,6596.0,6596.0,6596.0,0.0,12.0,12.0
2020-09-14,2020-09-14 00:00:00+08:00,6650.0,6762.0,6650.0,6762.0,8.0,12.0,13.0
2020-09-15,2020-09-15 00:00:00+08:00,6686.0,6686.0,6686.0,6686.0,790.0,13.0,13.0
2020-09-16,2020-09-16 00:00:00+08:00,6708.0,6720.0,6698.0,6716.0,582.0,13.0,61.0
2020-09-17,2020-09-17 00:00:00+08:00,6768.0,6938.0,6768.0,6920.0,68096.0,61.0,110.0
2020-09-18,2020-09-18 00:00:00+08:00,6888.0,7056.0,6886.0,7040.0,70520.0,110.0,109.0
