trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-04-16,2020-04-16 00:00:00+08:00,6628.0,6628.0,6628.0,6628.0,0.0,0.0,0.0
2020-04-17,2020-04-17 00:00:00+08:00,6628.0,6628.0,6628.0,6628.0,0.0,0.0,0.0
2020-04-20,2020-04-20 00:00:00+08:00,6628.0,6628.0,6628.0,6628.0,0.0,0.0,0.0
2020-04-21,2020-04-21 00:00:00+08:00,6628.0,6628.0,6628.0,6628.0,0.0,0.0,0.0
2020-04-22,2020-04-22 00:00:00+08:00,6584.0,6584.0,6584.0,6584.0,0.0,0.0,0.0
2020-04-23,2020-04-23 00:00:00+08:00,6940.0,6940.0,6940.0,6940.0,0.0,0.0,0.0
2020-04-24,2020-04-24 00:00:00+08:00,6963.0,6963.0,6963.0,6963.0,0.0,0.0,0.0
2020-04-27,2020-04-27 00:00:00+08:00,7100.0,7100.0,7100.0,7100.0,0.0,0.0,0.0
2020-04-28,2020-04-28 00:00:00+08:00,7100.0,7100.0,7100.0,7100.0,0.0,0.0,0.0
2020-04-29,2020-04-29 00:00:00+08:00,6888.0,6888.0,6750.0,6750.0,3.0,0.0,3.0
2020-04-30,2020-04-30 00:00:00+08:00,6755.0,6755.0,6755.0,6755.0,1.0,3.0,2.0
2020-05-06,2020-05-06 00:00:00+08:00,6755.0,6755.0,6755.0,6755.0,0.0,2.0,2.0
2020-05-07,2020-05-07 00:00:00+08:00,6929.0,6929.0,6755.0,6755.0,5.0,2.0,2.0
2020-05-08,2020-05-08 00:00:00+08:00,6811.0,6811.0,6726.0,6800.0,5.0,2.0,3.0
2020-05-11,2020-05-11 00:00:00+08:00,6772.0,6772.0,6772.0,6772.0,0.0,3.0,3.0
2020-05-12,2020-05-12 00:00:00+08:00,6772.0,6772.0,6772.0,6772.0,0.0,3.0,3.0
2020-05-13,2020-05-13 00:00:00+08:00,6666.0,6666.0,6666.0,6666.0,2.0,3.0,3.0
2020-05-14,2020-05-14 00:00:00+08:00,6666.0,6666.0,6666.0,6666.0,0.0,3.0,3.0
2020-05-15,2020-05-15 00:00:00+08:00,6750.0,6750.0,6750.0,6750.0,0.0,3.0,3.0
2020-05-18,2020-05-18 00:00:00+08:00,6750.0,6750.0,6750.0,6750.0,0.0,3.0,3.0
2020-05-19,2020-05-19 00:00:00+08:00,6816.0,6816.0,6816.0,6816.0,1.0,3.0,2.0
2020-05-20,2020-05-20 00:00:00+08:00,6816.0,6816.0,6816.0,6816.0,0.0,2.0,2.0
2020-05-21,2020-05-21 00:00:00+08:00,6933.0,6933.0,6933.0,6933.0,0.0,2.0,2.0
2020-05-22,2020-05-22 00:00:00+08:00,6933.0,6933.0,6933.0,6933.0,0.0,2.0,2.0
2020-05-25,2020-05-25 00:00:00+08:00,6933.0,6933.0,6933.0,6933.0,0.0,2.0,2.0
2020-05-26,2020-05-26 00:00:00+08:00,6933.0,6933.0,6933.0,6933.0,0.0,2.0,2.0
2020-05-27,2020-05-27 00:00:00+08:00,6933.0,6933.0,6933.0,6933.0,0.0,2.0,2.0
2020-05-28,2020-05-28 00:00:00+08:00,6933.0,6933.0,6933.0,6933.0,0.0,2.0,2.0
2020-05-29,2020-05-29 00:00:00+08:00,6926.0,6926.0,6926.0,6926.0,1.0,2.0,1.0
