trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-08-16,2021-08-16 00:00:00+08:00,1314.5,1314.5,1314.5,1314.5,0.0,0.0,0.0
2021-08-17,2021-08-17 00:00:00+08:00,1314.5,1314.5,1314.5,1314.5,0.0,0.0,0.0
2021-08-18,2021-08-18 00:00:00+08:00,1316.0,1316.0,1316.0,1316.0,0.0,0.0,0.0
2021-08-19,2021-08-19 00:00:00+08:00,1312.0,1312.0,1312.0,1312.0,0.0,0.0,0.0
2021-08-20,2021-08-20 00:00:00+08:00,1313.5,1313.5,1313.5,1313.5,0.0,0.0,0.0
2021-08-23,2021-08-23 00:00:00+08:00,1315.0,1315.0,1315.0,1315.0,0.0,0.0,0.0
2021-08-24,2021-08-24 00:00:00+08:00,1315.0,1315.0,1315.0,1315.0,0.0,0.0,0.0
2021-08-25,2021-08-25 00:00:00+08:00,1316.5,1316.5,1316.5,1316.5,0.0,0.0,0.0
2021-08-26,2021-08-26 00:00:00+08:00,1316.5,1316.5,1316.5,1316.5,0.0,0.0,0.0
2021-08-27,2021-08-27 00:00:00+08:00,1317.5,1317.5,1317.5,1317.5,0.0,0.0,0.0
2021-08-30,2021-08-30 00:00:00+08:00,1316.5,1316.5,1316.5,1316.5,0.0,0.0,0.0
2021-08-31,2021-08-31 00:00:00+08:00,1317.5,1317.5,1317.5,1317.5,0.0,0.0,0.0
2021-09-01,2021-09-01 00:00:00+08:00,1319.5,1319.5,1319.5,1319.5,0.0,0.0,0.0
2021-09-02,2021-09-02 00:00:00+08:00,1315.0,1315.0,1315.0,1315.0,0.0,0.0,0.0
2021-09-03,2021-09-03 00:00:00+08:00,1323.0,1323.0,1323.0,1323.0,0.0,0.0,0.0
2021-09-06,2021-09-06 00:00:00+08:00,1323.0,1323.0,1323.0,1323.0,0.0,0.0,0.0
2021-09-07,2021-09-07 00:00:00+08:00,1325.0,1325.0,1325.0,1325.0,0.0,0.0,0.0
2021-09-08,2021-09-08 00:00:00+08:00,1325.0,1325.0,1325.0,1325.0,0.0,0.0,0.0
2021-09-09,2021-09-09 00:00:00+08:00,1331.5,1331.5,1331.5,1331.5,0.0,0.0,0.0
2021-09-10,2021-09-10 00:00:00+08:00,1323.5,1323.5,1323.5,1323.5,0.0,0.0,0.0
2021-09-13,2021-09-13 00:00:00+08:00,1338.0,1338.0,1338.0,1338.0,0.0,0.0,0.0
2021-09-14,2021-09-14 00:00:00+08:00,1334.5,1334.5,1334.5,1334.5,0.0,0.0,0.0
2021-09-15,2021-09-15 00:00:00+08:00,1334.5,1334.5,1334.5,1334.5,0.0,0.0,0.0
2021-09-16,2021-09-16 00:00:00+08:00,1337.0,1337.0,1337.0,1337.0,0.0,0.0,0.0
2021-09-17,2021-09-17 00:00:00+08:00,1349.0,1349.0,1349.0,1349.0,0.0,0.0,0.0
2021-09-22,2021-09-22 00:00:00+08:00,1347.5,1347.5,1347.5,1347.5,0.0,0.0,0.0
2021-09-23,2021-09-23 00:00:00+08:00,1347.5,1347.5,1347.5,1347.5,0.0,0.0,0.0
2021-09-24,2021-09-24 00:00:00+08:00,1350.5,1350.5,1350.5,1350.5,0.0,0.0,0.0
2021-09-27,2021-09-27 00:00:00+08:00,1341.0,1341.0,1341.0,1341.0,0.0,0.0,0.0
2021-09-28,2021-09-28 00:00:00+08:00,1346.0,1346.0,1346.0,1346.0,0.0,0.0,0.0
2021-09-29,2021-09-29 00:00:00+08:00,1360.0,1360.0,1360.0,1360.0,0.0,0.0,0.0
2021-09-30,2021-09-30 00:00:00+08:00,1380.0,1380.0,1380.0,1380.0,0.0,0.0,0.0
2021-10-08,2021-10-08 00:00:00+08:00,1382.5,1382.5,1382.5,1382.5,0.0,0.0,0.0
2021-10-11,2021-10-11 00:00:00+08:00,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0
2021-10-12,2021-10-12 00:00:00+08:00,1394.5,1394.5,1394.5,1394.5,0.0,0.0,0.0
2021-10-13,2021-10-13 00:00:00+08:00,1394.5,1394.5,1394.5,1394.5,0.0,0.0,0.0
2021-10-14,2021-10-14 00:00:00+08:00,1391.0,1391.0,1391.0,1391.0,0.0,0.0,0.0
2021-10-15,2021-10-15 00:00:00+08:00,1380.0,1380.0,1380.0,1380.0,0.0,0.0,0.0
2021-10-18,2021-10-18 00:00:00+08:00,1391.0,1391.0,1391.0,1391.0,0.0,0.0,0.0
2021-10-19,2021-10-19 00:00:00+08:00,1254.0,1254.0,1254.0,1254.0,0.0,0.0,0.0
2021-10-20,2021-10-20 00:00:00+08:00,1220.0,1220.0,1220.0,1220.0,0.0,0.0,0.0
2021-10-21,2021-10-21 00:00:00+08:00,1196.0,1196.0,1196.0,1196.0,0.0,0.0,0.0
2021-10-22,2021-10-22 00:00:00+08:00,1177.5,1177.5,1177.5,1177.5,0.0,0.0,0.0
2021-10-25,2021-10-25 00:00:00+08:00,1173.0,1173.0,1173.0,1173.0,0.0,0.0,0.0
2021-10-26,2021-10-26 00:00:00+08:00,1171.0,1171.0,1171.0,1171.0,0.0,0.0,0.0
2021-10-27,2021-10-27 00:00:00+08:00,1182.5,1182.5,1182.5,1182.5,0.0,0.0,0.0
2021-10-28,2021-10-28 00:00:00+08:00,1173.5,1173.5,1173.5,1173.5,0.0,0.0,0.0
2021-10-29,2021-10-29 00:00:00+08:00,1173.5,1173.5,1173.5,1173.5,0.0,0.0,0.0
2021-11-01,2021-11-01 00:00:00+08:00,1192.5,1192.5,1192.5,1192.5,0.0,0.0,0.0
2021-11-02,2021-11-02 00:00:00+08:00,1287.5,1287.5,1287.5,1287.5,0.0,0.0,0.0
2021-11-03,2021-11-03 00:00:00+08:00,1351.5,1351.5,1351.5,1351.5,0.0,0.0,0.0
