vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:00:00,63495,3855.0,3855.0,3855.0,3855.0,0.0,977157.0,977157.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:01:00,63496,3865.0,3865.0,3865.0,3865.0,0.0,976394.0,976394.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:02:00,63497,3865.0,3865.0,3865.0,3865.0,0.0,976745.0,976745.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:03:00,63498,3862.0,3862.0,3862.0,3862.0,0.0,978200.0,978200.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:04:00,63499,3863.0,3863.0,3863.0,3863.0,0.0,978401.0,978401.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:05:00,63500,3862.0,3862.0,3862.0,3862.0,0.0,978063.0,978063.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:06:00,63501,3862.0,3862.0,3862.0,3862.0,0.0,977939.0,977939.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:07:00,63502,3863.0,3863.0,3863.0,3863.0,0.0,977259.0,977259.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:08:00,63503,3867.0,3867.0,3867.0,3867.0,0.0,975347.0,975347.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:09:00,63504,3864.0,3864.0,3864.0,3864.0,0.0,974084.0,974084.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:10:00,63505,3866.0,3866.0,3866.0,3866.0,0.0,974096.0,974096.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:11:00,63506,3864.0,3864.0,3864.0,3864.0,0.0,974014.0,974014.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:12:00,63507,3867.0,3867.0,3867.0,3867.0,0.0,974002.0,974002.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:13:00,63508,3866.0,3866.0,3866.0,3866.0,0.0,973906.0,973906.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:14:00,63509,3869.0,3869.0,3869.0,3869.0,0.0,973526.0,973526.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:15:00,63510,3870.0,3870.0,3870.0,3870.0,0.0,972904.0,972904.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:16:00,63511,3874.0,3874.0,3874.0,3874.0,0.0,972452.0,972452.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:17:00,63512,3874.0,3874.0,3874.0,3874.0,0.0,972401.0,972401.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:18:00,63513,3877.0,3877.0,3877.0,3877.0,0.0,972890.0,972890.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:19:00,63514,3873.0,3873.0,3873.0,3873.0,0.0,973641.0,973641.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:20:00,63515,3871.0,3871.0,3871.0,3871.0,0.0,973603.0,973603.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:21:00,63516,3874.0,3874.0,3874.0,3874.0,0.0,973555.0,973555.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:22:00,63517,3875.0,3875.0,3875.0,3875.0,0.0,973505.0,973505.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:23:00,63518,3872.0,3872.0,3872.0,3872.0,0.0,974075.0,974075.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:24:00,63519,3873.0,3873.0,3873.0,3873.0,0.0,974022.0,974022.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:25:00,63520,3873.0,3873.0,3873.0,3873.0,0.0,973840.0,973840.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:26:00,63521,3872.0,3872.0,3872.0,3872.0,0.0,973841.0,973841.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 21:27:00,63522,3868.0,3868.0,3868.0,3868.0,0.0,973178.0,973178.0
