vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:00:00,62535,2830.0,2830.0,2830.0,2830.0,0.0,235249.0,235249.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:01:00,62536,2819.0,2819.0,2819.0,2819.0,0.0,233679.0,233679.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:02:00,62537,2806.0,2806.0,2806.0,2806.0,0.0,233175.0,233175.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:03:00,62538,2804.0,2804.0,2804.0,2804.0,0.0,233819.0,233819.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:04:00,62539,2805.0,2805.0,2805.0,2805.0,0.0,233800.0,233800.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:05:00,62540,2804.0,2804.0,2804.0,2804.0,0.0,233483.0,233483.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:06:00,62541,2805.0,2805.0,2805.0,2805.0,0.0,233113.0,233113.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:07:00,62542,2809.0,2809.0,2809.0,2809.0,0.0,232830.0,232830.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:08:00,62543,2803.0,2803.0,2803.0,2803.0,0.0,232175.0,232175.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:09:00,62544,2805.0,2805.0,2805.0,2805.0,0.0,232727.0,232727.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:10:00,62545,2803.0,2803.0,2803.0,2803.0,0.0,232029.0,232029.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:11:00,62546,2805.0,2805.0,2805.0,2805.0,0.0,231445.0,231445.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:12:00,62547,2805.0,2805.0,2805.0,2805.0,0.0,230716.0,230716.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:13:00,62548,2801.0,2801.0,2801.0,2801.0,0.0,230324.0,230324.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:14:00,62549,2806.0,2806.0,2806.0,2806.0,0.0,229009.0,229009.0
fu2601.SHFE,SHFE.fu2601,2025-10-09 09:15:00,62550,2804.0,2804.0,2804.0,2804.0,0.0,227886.0,227886.0
