vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:00:00,68859,14135.0,14135.0,14135.0,14135.0,0.0,161412.0,161412.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:01:00,68860,14125.0,14125.0,14125.0,14125.0,0.0,161835.0,161835.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:02:00,68861,14125.0,14125.0,14125.0,14125.0,0.0,161872.0,161872.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:03:00,68862,14130.0,14130.0,14130.0,14130.0,0.0,162186.0,162186.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:04:00,68863,14140.0,14140.0,14140.0,14140.0,0.0,162672.0,162672.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:05:00,68864,14120.0,14120.0,14120.0,14120.0,0.0,162987.0,162987.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:06:00,68865,14140.0,14140.0,14140.0,14140.0,0.0,162965.0,162965.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:07:00,68866,14125.0,14125.0,14125.0,14125.0,0.0,163105.0,163105.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:08:00,68867,14135.0,14135.0,14135.0,14135.0,0.0,163094.0,163094.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:09:00,68868,14145.0,14145.0,14145.0,14145.0,0.0,163234.0,163234.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:10:00,68869,14130.0,14130.0,14130.0,14130.0,0.0,163630.0,163630.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:11:00,68870,14120.0,14120.0,14120.0,14120.0,0.0,163765.0,163765.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:12:00,68871,14125.0,14125.0,14125.0,14125.0,0.0,163997.0,163997.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 21:13:00,68872,14110.0,14110.0,14110.0,14110.0,0.0,164044.0,164044.0
