vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:00:00,73680,3150.0,3150.0,3150.0,3150.0,0.0,147624.0,147624.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:01:00,73681,3150.0,3150.0,3150.0,3150.0,0.0,148314.0,148314.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:02:00,73682,3148.0,3148.0,3148.0,3148.0,0.0,149334.0,149334.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:03:00,73683,3145.0,3145.0,3145.0,3145.0,0.0,149681.0,149681.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:04:00,73684,3146.0,3146.0,3146.0,3146.0,0.0,150447.0,150447.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:05:00,73685,3150.0,3150.0,3150.0,3150.0,0.0,150967.0,150967.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:06:00,73686,3147.0,3147.0,3147.0,3147.0,0.0,151315.0,151315.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:07:00,73687,3148.0,3148.0,3148.0,3148.0,0.0,151605.0,151605.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:08:00,73688,3148.0,3148.0,3148.0,3148.0,0.0,151794.0,151794.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:09:00,73689,3146.0,3146.0,3146.0,3146.0,0.0,152062.0,152062.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:10:00,73690,3146.0,3146.0,3146.0,3146.0,0.0,152285.0,152285.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:11:00,73691,3146.0,3146.0,3146.0,3146.0,0.0,152291.0,152291.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:12:00,73692,3147.0,3147.0,3147.0,3147.0,0.0,152568.0,152568.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:13:00,73693,3146.0,3146.0,3146.0,3146.0,0.0,152620.0,152620.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:14:00,73694,3144.0,3144.0,3144.0,3144.0,0.0,152531.0,152531.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:15:00,73695,3146.0,3146.0,3146.0,3146.0,0.0,152468.0,152468.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:16:00,73696,3146.0,3146.0,3146.0,3146.0,0.0,152601.0,152601.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:17:00,73697,3147.0,3147.0,3147.0,3147.0,0.0,152652.0,152652.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:18:00,73698,3146.0,3146.0,3146.0,3146.0,0.0,152714.0,152714.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:19:00,73699,3145.0,3145.0,3145.0,3145.0,0.0,152822.0,152822.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:20:00,73700,3149.0,3149.0,3149.0,3149.0,0.0,153322.0,153322.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:21:00,73701,3149.0,3149.0,3149.0,3149.0,0.0,153795.0,153795.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:22:00,73702,3152.0,3152.0,3152.0,3152.0,0.0,154663.0,154663.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:23:00,73703,3153.0,3153.0,3153.0,3153.0,0.0,154789.0,154789.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:24:00,73704,3152.0,3152.0,3152.0,3152.0,0.0,154844.0,154844.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:25:00,73705,3151.0,3151.0,3151.0,3151.0,0.0,155094.0,155094.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:26:00,73706,3151.0,3151.0,3151.0,3151.0,0.0,155265.0,155265.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:27:00,73707,3150.0,3150.0,3150.0,3150.0,0.0,155260.0,155260.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:28:00,73708,3149.0,3149.0,3149.0,3149.0,0.0,155472.0,155472.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:29:00,73709,3150.0,3150.0,3150.0,3150.0,0.0,155464.0,155464.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:30:00,73710,3149.0,3149.0,3149.0,3149.0,0.0,155485.0,155485.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:31:00,73711,3149.0,3149.0,3149.0,3149.0,0.0,155449.0,155449.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:32:00,73712,3148.0,3148.0,3148.0,3148.0,0.0,155636.0,155636.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:33:00,73713,3148.0,3148.0,3148.0,3148.0,0.0,155739.0,155739.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:34:00,73714,3148.0,3148.0,3148.0,3148.0,0.0,155569.0,155569.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:35:00,73715,3149.0,3149.0,3149.0,3149.0,0.0,155641.0,155641.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:36:00,73716,3147.0,3147.0,3147.0,3147.0,0.0,155668.0,155668.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:37:00,73717,3149.0,3149.0,3149.0,3149.0,0.0,155792.0,155792.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:38:00,73718,3147.0,3147.0,3147.0,3147.0,0.0,155944.0,155944.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:39:00,73719,3146.0,3146.0,3146.0,3146.0,0.0,155953.0,155953.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:40:00,73720,3147.0,3147.0,3147.0,3147.0,0.0,155988.0,155988.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:41:00,73721,3146.0,3146.0,3146.0,3146.0,0.0,156026.0,156026.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:42:00,73722,3147.0,3147.0,3147.0,3147.0,0.0,156179.0,156179.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:43:00,73723,3149.0,3149.0,3149.0,3149.0,0.0,156244.0,156244.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:44:00,73724,3149.0,3149.0,3149.0,3149.0,0.0,156106.0,156106.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:45:00,73725,3149.0,3149.0,3149.0,3149.0,0.0,156157.0,156157.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:46:00,73726,3146.0,3146.0,3146.0,3146.0,0.0,156235.0,156235.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:47:00,73727,3148.0,3148.0,3148.0,3148.0,0.0,156267.0,156267.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:48:00,73728,3148.0,3148.0,3148.0,3148.0,0.0,156303.0,156303.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:49:00,73729,3147.0,3147.0,3147.0,3147.0,0.0,156306.0,156306.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:50:00,73730,3146.0,3146.0,3146.0,3146.0,0.0,156439.0,156439.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:51:00,73731,3145.0,3145.0,3145.0,3145.0,0.0,156379.0,156379.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:52:00,73732,3144.0,3144.0,3144.0,3144.0,0.0,155945.0,155945.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:53:00,73733,3143.0,3143.0,3143.0,3143.0,0.0,155889.0,155889.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:54:00,73734,3145.0,3145.0,3145.0,3145.0,0.0,155958.0,155958.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:55:00,73735,3145.0,3145.0,3145.0,3145.0,0.0,156169.0,156169.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:56:00,73736,3143.0,3143.0,3143.0,3143.0,0.0,156539.0,156539.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:57:00,73737,3144.0,3144.0,3144.0,3144.0,0.0,156482.0,156482.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:58:00,73738,3145.0,3145.0,3145.0,3145.0,0.0,156310.0,156310.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 21:59:00,73739,3145.0,3145.0,3145.0,3145.0,0.0,156324.0,156324.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 22:00:00,73740,3146.0,3146.0,3146.0,3146.0,0.0,156219.0,156219.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 22:01:00,73741,3144.0,3144.0,3144.0,3144.0,0.0,156330.0,156330.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 22:02:00,73742,3145.0,3145.0,3145.0,3145.0,0.0,156274.0,156274.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 22:03:00,73743,3141.0,3141.0,3141.0,3141.0,0.0,156195.0,156195.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 22:04:00,73744,3141.0,3141.0,3141.0,3141.0,0.0,156048.0,156048.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 22:05:00,73745,3140.0,3140.0,3140.0,3140.0,0.0,155924.0,155924.0
fu2501.SHFE,SHFE.fu2501,2024-11-25 22:06:00,73746,3139.0,3139.0,3139.0,3139.0,0.0,155986.0,155986.0
