vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
SA205.CZCE,CZCE.SA205,2021-12-29 09:14:00,51846,2311.0,2311.0,2311.0,2311.0,0.0,330927.0,330927.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:15:00,51847,2309.0,2309.0,2309.0,2309.0,0.0,330917.0,330917.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:16:00,51848,2311.0,2311.0,2311.0,2311.0,0.0,330923.0,330923.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:17:00,51849,2306.0,2306.0,2306.0,2306.0,0.0,330976.0,330976.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:18:00,51850,2306.0,2306.0,2306.0,2306.0,0.0,330914.0,330914.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:19:00,51851,2307.0,2307.0,2307.0,2307.0,0.0,330888.0,330888.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:20:00,51852,2307.0,2307.0,2307.0,2307.0,0.0,331027.0,331027.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:21:00,51853,2306.0,2306.0,2306.0,2306.0,0.0,331018.0,331018.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:22:00,51854,2306.0,2306.0,2306.0,2306.0,0.0,331096.0,331096.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:23:00,51855,2308.0,2308.0,2308.0,2308.0,0.0,331257.0,331257.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:24:00,51856,2306.0,2306.0,2306.0,2306.0,0.0,331310.0,331310.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:25:00,51857,2303.0,2303.0,2303.0,2303.0,0.0,331201.0,331201.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:26:00,51858,2304.0,2304.0,2304.0,2304.0,0.0,331449.0,331449.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:27:00,51859,2304.0,2304.0,2304.0,2304.0,0.0,331432.0,331432.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:28:00,51860,2304.0,2304.0,2304.0,2304.0,0.0,331400.0,331400.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:29:00,51861,2300.0,2300.0,2300.0,2300.0,0.0,331675.0,331675.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:30:00,51862,2303.0,2303.0,2303.0,2303.0,0.0,331511.0,331511.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:31:00,51863,2303.0,2303.0,2303.0,2303.0,0.0,331637.0,331637.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:32:00,51864,2302.0,2302.0,2302.0,2302.0,0.0,331677.0,331677.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:33:00,51865,2305.0,2305.0,2305.0,2305.0,0.0,331761.0,331761.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:34:00,51866,2305.0,2305.0,2305.0,2305.0,0.0,331726.0,331726.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:35:00,51867,2302.0,2302.0,2302.0,2302.0,0.0,331745.0,331745.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:36:00,51868,2304.0,2304.0,2304.0,2304.0,0.0,331745.0,331745.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:37:00,51869,2303.0,2303.0,2303.0,2303.0,0.0,331767.0,331767.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:38:00,51870,2305.0,2305.0,2305.0,2305.0,0.0,331683.0,331683.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:39:00,51871,2307.0,2307.0,2307.0,2307.0,0.0,331568.0,331568.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:40:00,51872,2309.0,2309.0,2309.0,2309.0,0.0,331529.0,331529.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:41:00,51873,2307.0,2307.0,2307.0,2307.0,0.0,331439.0,331439.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:42:00,51874,2306.0,2306.0,2306.0,2306.0,0.0,331493.0,331493.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:43:00,51875,2311.0,2311.0,2311.0,2311.0,0.0,331320.0,331320.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:44:00,51876,2311.0,2311.0,2311.0,2311.0,0.0,331298.0,331298.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:45:00,51877,2309.0,2309.0,2309.0,2309.0,0.0,331299.0,331299.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:46:00,51878,2308.0,2308.0,2308.0,2308.0,0.0,331335.0,331335.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:47:00,51879,2308.0,2308.0,2308.0,2308.0,0.0,331358.0,331358.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:48:00,51880,2308.0,2308.0,2308.0,2308.0,0.0,331490.0,331490.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:49:00,51881,2308.0,2308.0,2308.0,2308.0,0.0,331463.0,331463.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:50:00,51882,2307.0,2307.0,2307.0,2307.0,0.0,331514.0,331514.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:51:00,51883,2307.0,2307.0,2307.0,2307.0,0.0,331524.0,331524.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:52:00,51884,2304.0,2304.0,2304.0,2304.0,0.0,331512.0,331512.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:53:00,51885,2305.0,2305.0,2305.0,2305.0,0.0,331595.0,331595.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:54:00,51886,2304.0,2304.0,2304.0,2304.0,0.0,331660.0,331660.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:55:00,51887,2305.0,2305.0,2305.0,2305.0,0.0,331985.0,331985.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:56:00,51888,2305.0,2305.0,2305.0,2305.0,0.0,331859.0,331859.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:57:00,51889,2305.0,2305.0,2305.0,2305.0,0.0,331908.0,331908.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:58:00,51890,2306.0,2306.0,2306.0,2306.0,0.0,331955.0,331955.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 09:59:00,51891,2306.0,2306.0,2306.0,2306.0,0.0,331793.0,331793.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:00:00,51892,2306.0,2306.0,2306.0,2306.0,0.0,331860.0,331860.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:01:00,51893,2304.0,2304.0,2304.0,2304.0,0.0,331969.0,331969.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:02:00,51894,2306.0,2306.0,2306.0,2306.0,0.0,331964.0,331964.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:03:00,51895,2305.0,2305.0,2305.0,2305.0,0.0,332066.0,332066.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:04:00,51896,2302.0,2302.0,2302.0,2302.0,0.0,332065.0,332065.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:05:00,51897,2296.0,2296.0,2296.0,2296.0,0.0,332146.0,332146.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:06:00,51898,2290.0,2290.0,2290.0,2290.0,0.0,331249.0,331249.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:07:00,51899,2291.0,2291.0,2291.0,2291.0,0.0,331323.0,331323.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:08:00,51900,2290.0,2290.0,2290.0,2290.0,0.0,331157.0,331157.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:09:00,51901,2291.0,2291.0,2291.0,2291.0,0.0,331446.0,331446.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:10:00,51902,2291.0,2291.0,2291.0,2291.0,0.0,331445.0,331445.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:11:00,51903,2288.0,2288.0,2288.0,2288.0,0.0,331810.0,331810.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:12:00,51904,2289.0,2289.0,2289.0,2289.0,0.0,332016.0,332016.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:13:00,51905,2289.0,2289.0,2289.0,2289.0,0.0,332218.0,332218.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:14:00,51906,2285.0,2285.0,2285.0,2285.0,0.0,333221.0,333221.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:30:00,51907,2282.0,2282.0,2282.0,2282.0,0.0,334606.0,334606.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:31:00,51908,2285.0,2285.0,2285.0,2285.0,0.0,336407.0,336407.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:32:00,51909,2287.0,2287.0,2287.0,2287.0,0.0,336682.0,336682.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:33:00,51910,2289.0,2289.0,2289.0,2289.0,0.0,336627.0,336627.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:34:00,51911,2287.0,2287.0,2287.0,2287.0,0.0,336783.0,336783.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:35:00,51912,2286.0,2286.0,2286.0,2286.0,0.0,337117.0,337117.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:36:00,51913,2289.0,2289.0,2289.0,2289.0,0.0,337632.0,337632.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:37:00,51914,2288.0,2288.0,2288.0,2288.0,0.0,337968.0,337968.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:38:00,51915,2287.0,2287.0,2287.0,2287.0,0.0,338020.0,338020.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:39:00,51916,2288.0,2288.0,2288.0,2288.0,0.0,338293.0,338293.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:40:00,51917,2284.0,2284.0,2284.0,2284.0,0.0,338719.0,338719.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:41:00,51918,2285.0,2285.0,2285.0,2285.0,0.0,339161.0,339161.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:42:00,51919,2287.0,2287.0,2287.0,2287.0,0.0,339533.0,339533.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:43:00,51920,2286.0,2286.0,2286.0,2286.0,0.0,339906.0,339906.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:44:00,51921,2284.0,2284.0,2284.0,2284.0,0.0,340162.0,340162.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:45:00,51922,2278.0,2278.0,2278.0,2278.0,0.0,342327.0,342327.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:46:00,51923,2279.0,2279.0,2279.0,2279.0,0.0,344021.0,344021.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:47:00,51924,2279.0,2279.0,2279.0,2279.0,0.0,344869.0,344869.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:48:00,51925,2281.0,2281.0,2281.0,2281.0,0.0,345363.0,345363.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:49:00,51926,2280.0,2280.0,2280.0,2280.0,0.0,345747.0,345747.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:50:00,51927,2285.0,2285.0,2285.0,2285.0,0.0,345858.0,345858.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:51:00,51928,2283.0,2283.0,2283.0,2283.0,0.0,346299.0,346299.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:52:00,51929,2285.0,2285.0,2285.0,2285.0,0.0,346304.0,346304.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:53:00,51930,2285.0,2285.0,2285.0,2285.0,0.0,346703.0,346703.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:54:00,51931,2286.0,2286.0,2286.0,2286.0,0.0,346949.0,346949.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:55:00,51932,2284.0,2284.0,2284.0,2284.0,0.0,347137.0,347137.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:56:00,51933,2282.0,2282.0,2282.0,2282.0,0.0,347249.0,347249.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:57:00,51934,2284.0,2284.0,2284.0,2284.0,0.0,347553.0,347553.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:58:00,51935,2284.0,2284.0,2284.0,2284.0,0.0,347880.0,347880.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 10:59:00,51936,2283.0,2283.0,2283.0,2283.0,0.0,348072.0,348072.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:00:00,51937,2284.0,2284.0,2284.0,2284.0,0.0,348335.0,348335.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:01:00,51938,2284.0,2284.0,2284.0,2284.0,0.0,349582.0,349582.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:02:00,51939,2283.0,2283.0,2283.0,2283.0,0.0,349889.0,349889.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:03:00,51940,2284.0,2284.0,2284.0,2284.0,0.0,350163.0,350163.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:04:00,51941,2285.0,2285.0,2285.0,2285.0,0.0,350577.0,350577.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:05:00,51942,2285.0,2285.0,2285.0,2285.0,0.0,350840.0,350840.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:06:00,51943,2284.0,2284.0,2284.0,2284.0,0.0,351187.0,351187.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:07:00,51944,2283.0,2283.0,2283.0,2283.0,0.0,351280.0,351280.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:08:00,51945,2282.0,2282.0,2282.0,2282.0,0.0,351631.0,351631.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:09:00,51946,2283.0,2283.0,2283.0,2283.0,0.0,351686.0,351686.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:10:00,51947,2285.0,2285.0,2285.0,2285.0,0.0,351672.0,351672.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:11:00,51948,2283.0,2283.0,2283.0,2283.0,0.0,351996.0,351996.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:12:00,51949,2280.0,2280.0,2280.0,2280.0,0.0,352271.0,352271.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:13:00,51950,2279.0,2279.0,2279.0,2279.0,0.0,353465.0,353465.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:14:00,51951,2281.0,2281.0,2281.0,2281.0,0.0,354181.0,354181.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:15:00,51952,2278.0,2278.0,2278.0,2278.0,0.0,355122.0,355122.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:16:00,51953,2278.0,2278.0,2278.0,2278.0,0.0,356157.0,356157.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:17:00,51954,2278.0,2278.0,2278.0,2278.0,0.0,356917.0,356917.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:18:00,51955,2273.0,2273.0,2273.0,2273.0,0.0,358016.0,358016.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:19:00,51956,2274.0,2274.0,2274.0,2274.0,0.0,358810.0,358810.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:20:00,51957,2271.0,2271.0,2271.0,2271.0,0.0,359560.0,359560.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:21:00,51958,2275.0,2275.0,2275.0,2275.0,0.0,360990.0,360990.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:22:00,51959,2275.0,2275.0,2275.0,2275.0,0.0,361486.0,361486.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:23:00,51960,2274.0,2274.0,2274.0,2274.0,0.0,362666.0,362666.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:24:00,51961,2274.0,2274.0,2274.0,2274.0,0.0,363191.0,363191.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:25:00,51962,2273.0,2273.0,2273.0,2273.0,0.0,363955.0,363955.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:26:00,51963,2273.0,2273.0,2273.0,2273.0,0.0,364821.0,364821.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:27:00,51964,2270.0,2270.0,2270.0,2270.0,0.0,365611.0,365611.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:28:00,51965,2272.0,2272.0,2272.0,2272.0,0.0,366532.0,366532.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 11:29:00,51966,2268.0,2268.0,2268.0,2268.0,0.0,367722.0,367722.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 13:30:00,51967,2269.0,2269.0,2269.0,2269.0,0.0,368248.0,368248.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 13:31:00,51968,2272.0,2272.0,2272.0,2272.0,0.0,369898.0,369898.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 13:32:00,51969,2273.0,2273.0,2273.0,2273.0,0.0,370521.0,370521.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 13:33:00,51970,2273.0,2273.0,2273.0,2273.0,0.0,371366.0,371366.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 13:34:00,51971,2272.0,2272.0,2272.0,2272.0,0.0,371967.0,371967.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 13:35:00,51972,2272.0,2272.0,2272.0,2272.0,0.0,372555.0,372555.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 13:36:00,51973,2274.0,2274.0,2274.0,2274.0,0.0,372794.0,372794.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 13:37:00,51974,2276.0,2276.0,2276.0,2276.0,0.0,372917.0,372917.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
SA205.CZCE,CZCE.SA205,2021-12-29 13:38:00,51975,2274.0,2274.0,2274.0,2274.0,0.0,373806.0,373806.0,2021-12-29,tqsdk_stage859_backtest,2021-12-29
