vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:46:00,56986,3124.0,3124.0,3124.0,3124.0,0.0,332841.0,332841.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:47:00,56987,3122.0,3122.0,3122.0,3122.0,0.0,332825.0,332825.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:48:00,56988,3120.0,3120.0,3120.0,3120.0,0.0,333290.0,333290.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:49:00,56989,3123.0,3123.0,3123.0,3123.0,0.0,333470.0,333470.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:50:00,56990,3123.0,3123.0,3123.0,3123.0,0.0,333650.0,333650.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:51:00,56991,3121.0,3121.0,3121.0,3121.0,0.0,333870.0,333870.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:52:00,56992,3120.0,3120.0,3120.0,3120.0,0.0,333866.0,333866.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:53:00,56993,3123.0,3123.0,3123.0,3123.0,0.0,333557.0,333557.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:54:00,56994,3124.0,3124.0,3124.0,3124.0,0.0,333358.0,333358.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:55:00,56995,3128.0,3128.0,3128.0,3128.0,0.0,332644.0,332644.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:56:00,56996,3133.0,3133.0,3133.0,3133.0,0.0,330456.0,330456.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:57:00,56997,3134.0,3134.0,3134.0,3134.0,0.0,329427.0,329427.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:58:00,56998,3133.0,3133.0,3133.0,3133.0,0.0,328576.0,328576.0
fu2301.SHFE,SHFE.fu2301,2022-08-31 14:59:00,56999,3132.0,3132.0,3132.0,3132.0,0.0,327634.0,327634.0
