vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:46:00,63136,4850.0,4850.0,4850.0,4850.0,0.0,109148.0,109148.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:47:00,63137,4854.0,4854.0,4854.0,4854.0,0.0,109199.0,109199.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:48:00,63138,4852.0,4852.0,4852.0,4852.0,0.0,109207.0,109207.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:49:00,63139,4854.0,4854.0,4854.0,4854.0,0.0,109298.0,109298.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:50:00,63140,4854.0,4854.0,4854.0,4854.0,0.0,109414.0,109414.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:51:00,63141,4852.0,4852.0,4852.0,4852.0,0.0,109349.0,109349.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:52:00,63142,4852.0,4852.0,4852.0,4852.0,0.0,109327.0,109327.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:53:00,63143,4854.0,4854.0,4854.0,4854.0,0.0,109299.0,109299.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:54:00,63144,4852.0,4852.0,4852.0,4852.0,0.0,109255.0,109255.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:55:00,63145,4848.0,4848.0,4848.0,4848.0,0.0,109088.0,109088.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:56:00,63146,4848.0,4848.0,4848.0,4848.0,0.0,109061.0,109061.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:57:00,63147,4848.0,4848.0,4848.0,4848.0,0.0,108960.0,108960.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:58:00,63148,4850.0,4850.0,4850.0,4850.0,0.0,108939.0,108939.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 14:59:00,63149,4850.0,4850.0,4850.0,4850.0,0.0,108719.0,108719.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 21:00:00,63150,4860.0,4860.0,4860.0,4860.0,0.0,108632.0,108632.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 21:01:00,63151,4862.0,4862.0,4862.0,4862.0,0.0,108805.0,108805.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 21:02:00,63152,4864.0,4864.0,4864.0,4864.0,0.0,108765.0,108765.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 21:03:00,63153,4864.0,4864.0,4864.0,4864.0,0.0,109089.0,109089.0
sp2101.SHFE,SHFE.sp2101,2020-11-24 21:04:00,63154,4862.0,4862.0,4862.0,4862.0,0.0,109020.0,109020.0
