vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:46:00,50411,4216.0,4216.0,4216.0,4216.0,0.0,331536.0,331536.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:47:00,50412,4217.0,4217.0,4217.0,4217.0,0.0,331455.0,331455.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:48:00,50413,4217.0,4217.0,4217.0,4217.0,0.0,331403.0,331403.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:49:00,50414,4219.0,4219.0,4219.0,4219.0,0.0,331496.0,331496.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:50:00,50415,4223.0,4223.0,4223.0,4223.0,0.0,331314.0,331314.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:51:00,50416,4222.0,4222.0,4222.0,4222.0,0.0,331237.0,331237.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:52:00,50417,4221.0,4221.0,4221.0,4221.0,0.0,331192.0,331192.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:53:00,50418,4214.0,4214.0,4214.0,4214.0,0.0,330907.0,330907.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:54:00,50419,4219.0,4219.0,4219.0,4219.0,0.0,330747.0,330747.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:55:00,50420,4218.0,4218.0,4218.0,4218.0,0.0,330663.0,330663.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:56:00,50421,4213.0,4213.0,4213.0,4213.0,0.0,330084.0,330084.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:57:00,50422,4205.0,4205.0,4205.0,4205.0,0.0,329582.0,329582.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:58:00,50423,4207.0,4207.0,4207.0,4207.0,0.0,328735.0,328735.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 14:59:00,50424,4204.0,4204.0,4204.0,4204.0,0.0,328123.0,328123.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:00:00,50425,4208.0,4208.0,4208.0,4208.0,0.0,326883.0,326883.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:01:00,50426,4192.0,4192.0,4192.0,4192.0,0.0,325098.0,325098.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:02:00,50427,4182.0,4182.0,4182.0,4182.0,0.0,324585.0,324585.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:03:00,50428,4178.0,4178.0,4178.0,4178.0,0.0,324056.0,324056.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:04:00,50429,4180.0,4180.0,4180.0,4180.0,0.0,323902.0,323902.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:05:00,50430,4178.0,4178.0,4178.0,4178.0,0.0,323898.0,323898.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:06:00,50431,4186.0,4186.0,4186.0,4186.0,0.0,323645.0,323645.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:07:00,50432,4173.0,4173.0,4173.0,4173.0,0.0,323861.0,323861.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:08:00,50433,4180.0,4180.0,4180.0,4180.0,0.0,323979.0,323979.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:09:00,50434,4183.0,4183.0,4183.0,4183.0,0.0,323907.0,323907.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:10:00,50435,4196.0,4196.0,4196.0,4196.0,0.0,323450.0,323450.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:11:00,50436,4192.0,4192.0,4192.0,4192.0,0.0,323406.0,323406.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:12:00,50437,4188.0,4188.0,4188.0,4188.0,0.0,323545.0,323545.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:13:00,50438,4189.0,4189.0,4189.0,4189.0,0.0,323631.0,323631.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:14:00,50439,4194.0,4194.0,4194.0,4194.0,0.0,323782.0,323782.0
fu2209.SHFE,SHFE.fu2209,2022-04-15 21:15:00,50440,4191.0,4191.0,4191.0,4191.0,0.0,324046.0,324046.0
