vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:46:00,68845,14150.0,14150.0,14150.0,14150.0,0.0,163283.0,163283.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:47:00,68846,14130.0,14130.0,14130.0,14130.0,0.0,163207.0,163207.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:48:00,68847,14135.0,14135.0,14135.0,14135.0,0.0,163289.0,163289.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:49:00,68848,14150.0,14150.0,14150.0,14150.0,0.0,163179.0,163179.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:50:00,68849,14150.0,14150.0,14150.0,14150.0,0.0,163139.0,163139.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:51:00,68850,14150.0,14150.0,14150.0,14150.0,0.0,163098.0,163098.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:52:00,68851,14145.0,14145.0,14145.0,14145.0,0.0,162951.0,162951.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:53:00,68852,14155.0,14155.0,14155.0,14155.0,0.0,162994.0,162994.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:54:00,68853,14155.0,14155.0,14155.0,14155.0,0.0,162938.0,162938.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:55:00,68854,14150.0,14150.0,14150.0,14150.0,0.0,162913.0,162913.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:56:00,68855,14145.0,14145.0,14145.0,14145.0,0.0,162793.0,162793.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:57:00,68856,14135.0,14135.0,14135.0,14135.0,0.0,162499.0,162499.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:58:00,68857,14140.0,14140.0,14140.0,14140.0,0.0,162260.0,162260.0
ru2405.SHFE,SHFE.ru2405,2024-03-12 14:59:00,68858,14130.0,14130.0,14130.0,14130.0,0.0,161641.0,161641.0
