vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:46:00,63481,3867.0,3867.0,3867.0,3867.0,0.0,992406.0,992406.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:47:00,63482,3865.0,3865.0,3865.0,3865.0,0.0,991394.0,991394.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:48:00,63483,3866.0,3866.0,3866.0,3866.0,0.0,988985.0,988985.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:49:00,63484,3862.0,3862.0,3862.0,3862.0,0.0,987426.0,987426.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:50:00,63485,3862.0,3862.0,3862.0,3862.0,0.0,986716.0,986716.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:51:00,63486,3863.0,3863.0,3863.0,3863.0,0.0,986230.0,986230.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:52:00,63487,3862.0,3862.0,3862.0,3862.0,0.0,986508.0,986508.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:53:00,63488,3862.0,3862.0,3862.0,3862.0,0.0,985227.0,985227.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:54:00,63489,3863.0,3863.0,3863.0,3863.0,0.0,984170.0,984170.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:55:00,63490,3865.0,3865.0,3865.0,3865.0,0.0,983796.0,983796.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:56:00,63491,3865.0,3865.0,3865.0,3865.0,0.0,982592.0,982592.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:57:00,63492,3865.0,3865.0,3865.0,3865.0,0.0,981853.0,981853.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:58:00,63493,3865.0,3865.0,3865.0,3865.0,0.0,981708.0,981708.0
rb2101.SHFE,SHFE.rb2101,2020-11-25 14:59:00,63494,3864.0,3864.0,3864.0,3864.0,0.0,980328.0,980328.0
