vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
FG101.CZCE,CZCE.FG101,2020-12-11 14:59:00,67634,1988.0,1989.0,1987.0,1988.0,2803.0,197880.0,196544.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:00:00,67635,1991.0,2003.0,1991.0,2000.0,18197.0,196544.0,196733.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:01:00,67636,2000.0,2002.0,1998.0,1999.0,3936.0,196733.0,196476.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:02:00,67637,1999.0,2000.0,1995.0,2000.0,3771.0,196476.0,196509.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:03:00,67638,2000.0,2001.0,1998.0,2000.0,3118.0,196509.0,196347.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:04:00,67639,2000.0,2003.0,1997.0,1997.0,5561.0,196347.0,196430.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:05:00,67640,1997.0,1998.0,1995.0,1997.0,2312.0,196430.0,196344.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:06:00,67641,1997.0,1997.0,1994.0,1995.0,2366.0,196344.0,196155.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:07:00,67642,1995.0,1995.0,1992.0,1995.0,3427.0,196155.0,196329.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:08:00,67643,1995.0,1995.0,1992.0,1994.0,1919.0,196329.0,195869.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:09:00,67644,1994.0,1995.0,1993.0,1995.0,1026.0,195869.0,195745.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:10:00,67645,1995.0,1996.0,1993.0,1995.0,2471.0,195745.0,195715.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:11:00,67646,1995.0,1995.0,1993.0,1995.0,1490.0,195715.0,195570.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:12:00,67647,1995.0,1995.0,1992.0,1994.0,1297.0,195570.0,195320.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:13:00,67648,1994.0,1995.0,1991.0,1992.0,2051.0,195320.0,195260.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:14:00,67649,1992.0,1994.0,1992.0,1992.0,1069.0,195260.0,195378.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:15:00,67650,1992.0,1994.0,1992.0,1994.0,635.0,195378.0,195273.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:16:00,67651,1994.0,1995.0,1993.0,1994.0,705.0,195273.0,195124.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:17:00,67652,1994.0,1995.0,1994.0,1994.0,565.0,195124.0,194877.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:18:00,67653,1994.0,1995.0,1993.0,1994.0,689.0,194877.0,194618.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:19:00,67654,1994.0,1994.0,1993.0,1994.0,531.0,194618.0,194436.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:20:00,67655,1994.0,1994.0,1993.0,1993.0,457.0,194436.0,194352.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:21:00,67656,1993.0,1994.0,1993.0,1994.0,310.0,194352.0,194287.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:22:00,67657,1994.0,1994.0,1992.0,1994.0,662.0,194287.0,194228.0
FG101.CZCE,CZCE.FG101,2020-12-11 21:23:00,67658,1994.0,1994.0,1993.0,1994.0,283.0,194228.0,194157.0
