vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2301.DCE,DCE.lh2301,2022-08-02 14:59:00,27899,22300.0,22300.0,22250.0,22255.0,99.0,32390.0,32362.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:00:00,27900,22160.0,22250.0,22020.0,22100.0,637.0,32362.0,32256.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:01:00,27901,22100.0,22105.0,22040.0,22075.0,195.0,32256.0,32240.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:02:00,27902,22075.0,22155.0,22075.0,22140.0,69.0,32240.0,32246.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:03:00,27903,22140.0,22195.0,22115.0,22180.0,81.0,32246.0,32250.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:04:00,27904,22180.0,22190.0,22155.0,22175.0,78.0,32250.0,32262.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:05:00,27905,22175.0,22185.0,22165.0,22170.0,41.0,32262.0,32263.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:06:00,27906,22170.0,22170.0,22105.0,22105.0,121.0,32263.0,32276.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:07:00,27907,22105.0,22160.0,22105.0,22140.0,53.0,32276.0,32277.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:08:00,27908,22140.0,22175.0,22135.0,22160.0,35.0,32277.0,32285.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:09:00,27909,22160.0,22230.0,22155.0,22215.0,112.0,32285.0,32296.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:10:00,27910,22215.0,22220.0,22195.0,22200.0,58.0,32296.0,32310.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:11:00,27911,22200.0,22200.0,22175.0,22195.0,40.0,32310.0,32328.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:12:00,27912,22195.0,22305.0,22195.0,22300.0,162.0,32328.0,32350.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:13:00,27913,22300.0,22320.0,22250.0,22280.0,137.0,32350.0,32385.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:14:00,27914,22280.0,22285.0,22240.0,22240.0,43.0,32385.0,32379.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:15:00,27915,22240.0,22295.0,22240.0,22250.0,72.0,32379.0,32373.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:16:00,27916,22250.0,22260.0,22240.0,22250.0,23.0,32373.0,32376.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:17:00,27917,22250.0,22295.0,22240.0,22285.0,47.0,32376.0,32380.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:18:00,27918,22285.0,22285.0,22270.0,22275.0,33.0,32380.0,32373.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:19:00,27919,22275.0,22300.0,22270.0,22300.0,42.0,32373.0,32388.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:20:00,27920,22300.0,22300.0,22270.0,22290.0,49.0,32388.0,32398.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:21:00,27921,22290.0,22295.0,22260.0,22260.0,34.0,32398.0,32400.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:22:00,27922,22260.0,22290.0,22250.0,22280.0,47.0,32400.0,32405.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:23:00,27923,22280.0,22290.0,22265.0,22290.0,21.0,32405.0,32406.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:24:00,27924,22290.0,22290.0,22270.0,22290.0,26.0,32406.0,32412.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:25:00,27925,22290.0,22290.0,22270.0,22270.0,13.0,32412.0,32418.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:26:00,27926,22270.0,22345.0,22270.0,22325.0,119.0,32418.0,32419.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:27:00,27927,22325.0,22330.0,22300.0,22305.0,49.0,32419.0,32421.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:28:00,27928,22305.0,22325.0,22300.0,22310.0,44.0,32421.0,32429.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:29:00,27929,22310.0,22330.0,22305.0,22305.0,35.0,32429.0,32437.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:30:00,27930,22305.0,22310.0,22280.0,22290.0,22.0,32437.0,32443.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:31:00,27931,22290.0,22305.0,22285.0,22300.0,9.0,32443.0,32447.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:32:00,27932,22300.0,22325.0,22280.0,22310.0,29.0,32447.0,32461.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:33:00,27933,22310.0,22310.0,22300.0,22300.0,14.0,32461.0,32467.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:34:00,27934,22300.0,22305.0,22270.0,22270.0,22.0,32467.0,32466.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:35:00,27935,22270.0,22295.0,22270.0,22270.0,35.0,32466.0,32480.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:36:00,27936,22270.0,22290.0,22270.0,22275.0,27.0,32480.0,32485.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:37:00,27937,22275.0,22295.0,22270.0,22280.0,23.0,32485.0,32487.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:38:00,27938,22280.0,22290.0,22265.0,22265.0,23.0,32487.0,32494.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:39:00,27939,22265.0,22285.0,22265.0,22275.0,5.0,32494.0,32497.0
lh2301.DCE,DCE.lh2301,2022-08-03 09:40:00,27940,22275.0,22275.0,22255.0,22255.0,27.0,32497.0,32510.0
