vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
MA309.CZCE,CZCE.MA309,2023-04-14 14:59:00,47474,2404.0,2405.0,2402.0,2403.0,3584.0,1141609.0,1141672.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:00:00,47475,2398.0,2405.0,2397.0,2405.0,21050.0,1141672.0,1144079.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:01:00,47476,2405.0,2407.0,2403.0,2404.0,8066.0,1144079.0,1142872.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:02:00,47477,2404.0,2406.0,2402.0,2404.0,4473.0,1142872.0,1141558.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:03:00,47478,2404.0,2406.0,2404.0,2406.0,4863.0,1141558.0,1140797.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:04:00,47479,2406.0,2407.0,2404.0,2406.0,5164.0,1140797.0,1139525.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:05:00,47480,2406.0,2409.0,2406.0,2408.0,5766.0,1139525.0,1138624.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:06:00,47481,2408.0,2410.0,2407.0,2409.0,4985.0,1138624.0,1137455.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:07:00,47482,2409.0,2410.0,2407.0,2408.0,2950.0,1137455.0,1137406.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:08:00,47483,2408.0,2409.0,2407.0,2408.0,2158.0,1137406.0,1137125.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:09:00,47484,2408.0,2408.0,2406.0,2407.0,1573.0,1137125.0,1137173.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:10:00,47485,2407.0,2409.0,2406.0,2409.0,2732.0,1137173.0,1136962.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:11:00,47486,2409.0,2409.0,2406.0,2406.0,3233.0,1136962.0,1137578.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:12:00,47487,2406.0,2410.0,2406.0,2409.0,3019.0,1137578.0,1136785.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:13:00,47488,2409.0,2410.0,2408.0,2408.0,1540.0,1136785.0,1136914.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:14:00,47489,2408.0,2409.0,2408.0,2409.0,1725.0,1136914.0,1136909.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:15:00,47490,2409.0,2410.0,2408.0,2408.0,1605.0,1136909.0,1136989.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:16:00,47491,2408.0,2409.0,2408.0,2409.0,1409.0,1136989.0,1137553.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:17:00,47492,2409.0,2409.0,2408.0,2409.0,920.0,1137553.0,1137735.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:18:00,47493,2409.0,2411.0,2408.0,2411.0,2555.0,1137735.0,1137596.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:19:00,47494,2411.0,2413.0,2411.0,2412.0,3338.0,1137596.0,1137468.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:20:00,47495,2412.0,2413.0,2411.0,2412.0,2015.0,1137468.0,1137877.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:21:00,47496,2412.0,2413.0,2411.0,2413.0,2423.0,1137877.0,1137652.0
MA309.CZCE,CZCE.MA309,2023-04-14 21:22:00,47497,2413.0,2415.0,2412.0,2413.0,4417.0,1137652.0,1136694.0
