trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-12-16,2022-12-16 00:00:00+08:00,16600.0,16600.0,16440.0,16445.0,4.0,0.0,4.0
2022-12-19,2022-12-19 00:00:00+08:00,16670.0,16670.0,16420.0,16420.0,3.0,4.0,5.0
2022-12-20,2022-12-20 00:00:00+08:00,16210.0,16210.0,16010.0,16150.0,19.0,5.0,20.0
2022-12-21,2022-12-21 00:00:00+08:00,16120.0,16120.0,16060.0,16060.0,7.0,20.0,22.0
2022-12-22,2022-12-22 00:00:00+08:00,16075.0,16075.0,16020.0,16020.0,7.0,22.0,24.0
2022-12-23,2022-12-23 00:00:00+08:00,15995.0,15995.0,15895.0,15930.0,4.0,24.0,28.0
2022-12-26,2022-12-26 00:00:00+08:00,16040.0,16040.0,15950.0,16035.0,17.0,28.0,34.0
2022-12-27,2022-12-27 00:00:00+08:00,16050.0,16245.0,16050.0,16245.0,18.0,34.0,42.0
2022-12-28,2022-12-28 00:00:00+08:00,16160.0,16225.0,16160.0,16185.0,12.0,42.0,51.0
2022-12-29,2022-12-29 00:00:00+08:00,16290.0,16290.0,16200.0,16270.0,8.0,51.0,51.0
2022-12-30,2022-12-30 00:00:00+08:00,16210.0,16295.0,16205.0,16295.0,6.0,51.0,54.0
2023-01-03,2023-01-03 00:00:00+08:00,16050.0,16290.0,16050.0,16280.0,20.0,54.0,60.0
2023-01-04,2023-01-04 00:00:00+08:00,16350.0,16440.0,16315.0,16330.0,27.0,60.0,58.0
2023-01-05,2023-01-05 00:00:00+08:00,16250.0,16250.0,16055.0,16055.0,37.0,58.0,78.0
2023-01-06,2023-01-06 00:00:00+08:00,16165.0,16165.0,16050.0,16050.0,5.0,78.0,81.0
2023-01-09,2023-01-09 00:00:00+08:00,16185.0,16405.0,16185.0,16405.0,11.0,81.0,79.0
2023-01-10,2023-01-10 00:00:00+08:00,16400.0,16410.0,16325.0,16355.0,5.0,79.0,78.0
2023-01-11,2023-01-11 00:00:00+08:00,16250.0,16255.0,16130.0,16230.0,7.0,78.0,77.0
2023-01-12,2023-01-12 00:00:00+08:00,16295.0,16385.0,16135.0,16205.0,24.0,77.0,86.0
2023-01-13,2023-01-13 00:00:00+08:00,16350.0,16490.0,16350.0,16375.0,19.0,86.0,77.0
2023-01-16,2023-01-16 00:00:00+08:00,16340.0,16535.0,16290.0,16450.0,22.0,77.0,79.0
2023-01-17,2023-01-17 00:00:00+08:00,16515.0,16615.0,16515.0,16535.0,9.0,79.0,82.0
2023-01-18,2023-01-18 00:00:00+08:00,16555.0,16590.0,16555.0,16565.0,8.0,82.0,85.0
2023-01-19,2023-01-19 00:00:00+08:00,16610.0,16650.0,16510.0,16635.0,14.0,85.0,89.0
2023-01-20,2023-01-20 00:00:00+08:00,16610.0,16680.0,16545.0,16570.0,21.0,89.0,94.0
2023-01-30,2023-01-30 00:00:00+08:00,16725.0,16760.0,16505.0,16700.0,7.0,94.0,93.0
2023-01-31,2023-01-31 00:00:00+08:00,16730.0,16760.0,16700.0,16735.0,19.0,93.0,92.0
2023-02-01,2023-02-01 00:00:00+08:00,16750.0,16765.0,16735.0,16735.0,12.0,92.0,93.0
2023-02-02,2023-02-02 00:00:00+08:00,16700.0,16700.0,16265.0,16265.0,33.0,93.0,94.0
2023-02-03,2023-02-03 00:00:00+08:00,16170.0,16400.0,16170.0,16400.0,9.0,94.0,96.0
2023-02-06,2023-02-06 00:00:00+08:00,16370.0,16450.0,16350.0,16400.0,12.0,96.0,98.0
2023-02-07,2023-02-07 00:00:00+08:00,16430.0,16430.0,16350.0,16350.0,6.0,98.0,97.0
2023-02-08,2023-02-08 00:00:00+08:00,16315.0,16315.0,16315.0,16315.0,1.0,97.0,97.0
2023-02-09,2023-02-09 00:00:00+08:00,16355.0,16355.0,16315.0,16315.0,3.0,97.0,99.0
2023-02-10,2023-02-10 00:00:00+08:00,16210.0,16245.0,16100.0,16100.0,23.0,99.0,107.0
2023-02-13,2023-02-13 00:00:00+08:00,16110.0,16205.0,16100.0,16205.0,5.0,107.0,108.0
2023-02-14,2023-02-14 00:00:00+08:00,16045.0,16120.0,16020.0,16020.0,6.0,108.0,110.0
2023-02-15,2023-02-15 00:00:00+08:00,16195.0,16195.0,16040.0,16045.0,15.0,110.0,113.0
2023-02-16,2023-02-16 00:00:00+08:00,16050.0,16065.0,15995.0,16005.0,27.0,113.0,120.0
2023-02-17,2023-02-17 00:00:00+08:00,16165.0,16195.0,16095.0,16095.0,24.0,120.0,128.0
2023-02-20,2023-02-20 00:00:00+08:00,16040.0,16135.0,16030.0,16135.0,8.0,128.0,124.0
2023-02-21,2023-02-21 00:00:00+08:00,16110.0,16110.0,16110.0,16110.0,0.0,124.0,124.0
2023-02-22,2023-02-22 00:00:00+08:00,16330.0,16420.0,16305.0,16420.0,19.0,124.0,120.0
2023-02-23,2023-02-23 00:00:00+08:00,16305.0,16350.0,16280.0,16285.0,12.0,120.0,120.0
2023-02-24,2023-02-24 00:00:00+08:00,16300.0,16310.0,16215.0,16270.0,23.0,120.0,124.0
2023-02-27,2023-02-27 00:00:00+08:00,16275.0,16275.0,16020.0,16020.0,75.0,124.0,170.0
2023-02-28,2023-02-28 00:00:00+08:00,16050.0,16105.0,16015.0,16025.0,38.0,170.0,186.0
2023-03-01,2023-03-01 00:00:00+08:00,15915.0,15980.0,15700.0,15805.0,129.0,186.0,247.0
2023-03-02,2023-03-02 00:00:00+08:00,15840.0,15845.0,15710.0,15715.0,90.0,247.0,285.0
2023-03-03,2023-03-03 00:00:00+08:00,15745.0,15900.0,15670.0,15890.0,48.0,285.0,298.0
2023-03-06,2023-03-06 00:00:00+08:00,15905.0,15920.0,15800.0,15810.0,40.0,298.0,305.0
2023-03-07,2023-03-07 00:00:00+08:00,15780.0,15855.0,15735.0,15765.0,20.0,305.0,317.0
2023-03-08,2023-03-08 00:00:00+08:00,15720.0,15720.0,15460.0,15480.0,106.0,317.0,379.0
2023-03-09,2023-03-09 00:00:00+08:00,15450.0,15510.0,15390.0,15480.0,22.0,379.0,386.0
2023-03-10,2023-03-10 00:00:00+08:00,15385.0,15505.0,15300.0,15385.0,94.0,386.0,422.0
2023-03-13,2023-03-13 00:00:00+08:00,15405.0,15460.0,15205.0,15255.0,28.0,422.0,434.0
2023-03-14,2023-03-14 00:00:00+08:00,15355.0,15390.0,15200.0,15255.0,6.0,434.0,433.0
2023-03-15,2023-03-15 00:00:00+08:00,15450.0,15470.0,15285.0,15290.0,38.0,433.0,425.0
2023-03-16,2023-03-16 00:00:00+08:00,15210.0,15275.0,15050.0,15220.0,86.0,425.0,466.0
2023-03-17,2023-03-17 00:00:00+08:00,15105.0,15220.0,15015.0,15145.0,63.0,466.0,467.0
2023-03-20,2023-03-20 00:00:00+08:00,15120.0,15120.0,14975.0,14985.0,75.0,467.0,493.0
2023-03-21,2023-03-21 00:00:00+08:00,14820.0,14830.0,14620.0,14665.0,124.0,493.0,539.0
2023-03-22,2023-03-22 00:00:00+08:00,14660.0,14690.0,14515.0,14605.0,91.0,539.0,583.0
2023-03-23,2023-03-23 00:00:00+08:00,14595.0,14610.0,14420.0,14450.0,46.0,583.0,593.0
2023-03-24,2023-03-24 00:00:00+08:00,14415.0,14565.0,14365.0,14545.0,112.0,593.0,642.0
2023-03-27,2023-03-27 00:00:00+08:00,14545.0,14630.0,14390.0,14405.0,84.0,642.0,695.0
2023-03-28,2023-03-28 00:00:00+08:00,14510.0,14610.0,14420.0,14540.0,153.0,695.0,808.0
2023-03-29,2023-03-29 00:00:00+08:00,14585.0,14625.0,14220.0,14260.0,480.0,808.0,1147.0
2023-03-30,2023-03-30 00:00:00+08:00,14280.0,14300.0,14150.0,14240.0,283.0,1147.0,1324.0
2023-03-31,2023-03-31 00:00:00+08:00,14200.0,14325.0,14135.0,14180.0,163.0,1324.0,1366.0
2023-04-03,2023-04-03 00:00:00+08:00,14155.0,14220.0,14025.0,14215.0,306.0,1366.0,1493.0
