trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-06-16,2023-06-16 00:00:00+08:00,67140.0,67670.0,67140.0,67530.0,16.0,0.0,13.0
2023-06-19,2023-06-19 00:00:00+08:00,67290.0,67500.0,67240.0,67330.0,9.0,13.0,16.0
2023-06-20,2023-06-20 00:00:00+08:00,67410.0,67550.0,67260.0,67430.0,58.0,16.0,61.0
2023-06-21,2023-06-21 00:00:00+08:00,67600.0,67900.0,67490.0,67610.0,33.0,61.0,70.0
2023-06-26,2023-06-26 00:00:00+08:00,67110.0,67160.0,66830.0,67050.0,17.0,70.0,79.0
2023-06-27,2023-06-27 00:00:00+08:00,67150.0,67330.0,66680.0,67110.0,23.0,79.0,85.0
2023-06-28,2023-06-28 00:00:00+08:00,66710.0,66810.0,66600.0,66660.0,27.0,85.0,82.0
2023-06-29,2023-06-29 00:00:00+08:00,66320.0,66400.0,66120.0,66230.0,40.0,82.0,89.0
2023-06-30,2023-06-30 00:00:00+08:00,66020.0,66390.0,65700.0,66250.0,74.0,89.0,109.0
2023-07-03,2023-07-03 00:00:00+08:00,66470.0,67360.0,66470.0,67150.0,40.0,109.0,121.0
2023-07-04,2023-07-04 00:00:00+08:00,67150.0,67170.0,66860.0,66910.0,20.0,121.0,120.0
2023-07-05,2023-07-05 00:00:00+08:00,66820.0,66930.0,66750.0,66750.0,16.0,120.0,125.0
2023-07-06,2023-07-06 00:00:00+08:00,66980.0,66990.0,66700.0,66830.0,50.0,125.0,154.0
2023-07-07,2023-07-07 00:00:00+08:00,66930.0,66930.0,66560.0,66580.0,11.0,154.0,156.0
2023-07-10,2023-07-10 00:00:00+08:00,66820.0,66930.0,66720.0,66720.0,31.0,156.0,171.0
2023-07-11,2023-07-11 00:00:00+08:00,67100.0,67260.0,67020.0,67260.0,41.0,171.0,189.0
2023-07-12,2023-07-12 00:00:00+08:00,66900.0,66900.0,66760.0,66760.0,15.0,189.0,198.0
2023-07-13,2023-07-13 00:00:00+08:00,67090.0,67750.0,67090.0,67750.0,61.0,198.0,225.0
2023-07-14,2023-07-14 00:00:00+08:00,67890.0,68800.0,67890.0,68370.0,162.0,225.0,263.0
2023-07-17,2023-07-17 00:00:00+08:00,68480.0,68580.0,67940.0,67940.0,15.0,263.0,261.0
2023-07-18,2023-07-18 00:00:00+08:00,67560.0,67830.0,67370.0,67690.0,44.0,261.0,267.0
2023-07-19,2023-07-19 00:00:00+08:00,67610.0,67910.0,67510.0,67860.0,23.0,267.0,275.0
2023-07-20,2023-07-20 00:00:00+08:00,67750.0,67870.0,67520.0,67670.0,65.0,275.0,321.0
2023-07-21,2023-07-21 00:00:00+08:00,68130.0,68130.0,67650.0,67950.0,23.0,321.0,332.0
2023-07-24,2023-07-24 00:00:00+08:00,67650.0,67770.0,67490.0,67600.0,46.0,332.0,332.0
2023-07-25,2023-07-25 00:00:00+08:00,67630.0,68390.0,67490.0,68240.0,306.0,332.0,523.0
2023-07-26,2023-07-26 00:00:00+08:00,68360.0,68680.0,68270.0,68410.0,245.0,523.0,698.0
2023-07-27,2023-07-27 00:00:00+08:00,68160.0,68670.0,68010.0,68290.0,383.0,698.0,967.0
2023-07-28,2023-07-28 00:00:00+08:00,68070.0,68160.0,67780.0,68150.0,582.0,967.0,1388.0
2023-07-31,2023-07-31 00:00:00+08:00,68400.0,68900.0,68300.0,68620.0,88.0,1388.0,1392.0
2023-08-01,2023-08-01 00:00:00+08:00,69200.0,70000.0,69100.0,69680.0,156.0,1392.0,1337.0
2023-08-02,2023-08-02 00:00:00+08:00,69300.0,69300.0,68500.0,68530.0,221.0,1337.0,1441.0
2023-08-03,2023-08-03 00:00:00+08:00,68480.0,68480.0,67810.0,67900.0,159.0,1441.0,1511.0
2023-08-04,2023-08-04 00:00:00+08:00,68000.0,68890.0,67980.0,68540.0,124.0,1511.0,1465.0
2023-08-07,2023-08-07 00:00:00+08:00,68220.0,68270.0,67970.0,68180.0,249.0,1465.0,1309.0
2023-08-08,2023-08-08 00:00:00+08:00,68340.0,68420.0,67790.0,67910.0,143.0,1309.0,1358.0
2023-08-09,2023-08-09 00:00:00+08:00,66940.0,67770.0,66900.0,67770.0,280.0,1358.0,1556.0
2023-08-10,2023-08-10 00:00:00+08:00,67510.0,67590.0,67300.0,67590.0,316.0,1556.0,1788.0
2023-08-11,2023-08-11 00:00:00+08:00,67840.0,67840.0,67220.0,67300.0,107.0,1788.0,1823.0
2023-08-14,2023-08-14 00:00:00+08:00,66910.0,67160.0,66850.0,66870.0,311.0,1823.0,2053.0
2023-08-15,2023-08-15 00:00:00+08:00,67000.0,67660.0,66910.0,67560.0,127.0,2053.0,2099.0
2023-08-16,2023-08-16 00:00:00+08:00,67550.0,67550.0,66560.0,66560.0,303.0,2099.0,2296.0
2023-08-17,2023-08-17 00:00:00+08:00,66670.0,66980.0,66490.0,66860.0,157.0,2296.0,2365.0
2023-08-18,2023-08-18 00:00:00+08:00,67200.0,67380.0,66960.0,66960.0,232.0,2365.0,2486.0
2023-08-21,2023-08-21 00:00:00+08:00,67050.0,67500.0,66930.0,67410.0,76.0,2486.0,2501.0
2023-08-22,2023-08-22 00:00:00+08:00,67320.0,67690.0,67320.0,67600.0,85.0,2501.0,2513.0
2023-08-23,2023-08-23 00:00:00+08:00,67950.0,68200.0,67870.0,68190.0,91.0,2513.0,2524.0
2023-08-24,2023-08-24 00:00:00+08:00,68100.0,68420.0,68050.0,68050.0,123.0,2524.0,2514.0
2023-08-25,2023-08-25 00:00:00+08:00,68000.0,68050.0,67760.0,67980.0,74.0,2514.0,2534.0
2023-08-28,2023-08-28 00:00:00+08:00,68040.0,68280.0,67750.0,67980.0,188.0,2534.0,2614.0
2023-08-29,2023-08-29 00:00:00+08:00,68220.0,68390.0,68040.0,68280.0,162.0,2614.0,2509.0
2023-08-30,2023-08-30 00:00:00+08:00,68150.0,68570.0,68100.0,68430.0,288.0,2509.0,2383.0
2023-08-31,2023-08-31 00:00:00+08:00,68720.0,68730.0,68430.0,68530.0,419.0,2383.0,2140.0
2023-09-01,2023-09-01 00:00:00+08:00,68480.0,68790.0,68270.0,68780.0,225.0,2140.0,2067.0
2023-09-04,2023-09-04 00:00:00+08:00,69270.0,69390.0,68500.0,68520.0,385.0,2067.0,1874.0
2023-09-05,2023-09-05 00:00:00+08:00,68500.0,68500.0,68240.0,68330.0,62.0,1874.0,1867.0
2023-09-06,2023-09-06 00:00:00+08:00,68580.0,68920.0,68580.0,68610.0,43.0,1867.0,1872.0
2023-09-07,2023-09-07 00:00:00+08:00,68490.0,68490.0,68180.0,68190.0,41.0,1872.0,1879.0
2023-09-08,2023-09-08 00:00:00+08:00,68070.0,68140.0,67930.0,67990.0,68.0,1879.0,1885.0
2023-09-11,2023-09-11 00:00:00+08:00,67670.0,68250.0,67670.0,68240.0,53.0,1885.0,1870.0
2023-09-12,2023-09-12 00:00:00+08:00,68480.0,68650.0,68400.0,68490.0,135.0,1870.0,1873.0
2023-09-13,2023-09-13 00:00:00+08:00,68360.0,68460.0,68270.0,68270.0,13.0,1873.0,1869.0
2023-09-14,2023-09-14 00:00:00+08:00,68450.0,68760.0,68300.0,68740.0,78.0,1869.0,1861.0
2023-09-15,2023-09-15 00:00:00+08:00,68800.0,69200.0,68700.0,69020.0,84.0,1861.0,1875.0
2023-09-18,2023-09-18 00:00:00+08:00,68680.0,68760.0,68610.0,68760.0,30.0,1875.0,1874.0
2023-09-19,2023-09-19 00:00:00+08:00,68610.0,68610.0,68170.0,68170.0,182.0,1874.0,1935.0
2023-09-20,2023-09-20 00:00:00+08:00,68150.0,68290.0,68070.0,68200.0,44.0,1935.0,1932.0
2023-09-21,2023-09-21 00:00:00+08:00,68390.0,68550.0,68000.0,68050.0,147.0,1932.0,1926.0
2023-09-22,2023-09-22 00:00:00+08:00,66900.0,67800.0,66900.0,67770.0,382.0,1926.0,2000.0
2023-09-25,2023-09-25 00:00:00+08:00,67830.0,67930.0,67440.0,67520.0,176.0,2000.0,2031.0
2023-09-26,2023-09-26 00:00:00+08:00,67580.0,67590.0,67060.0,67100.0,202.0,2031.0,2035.0
2023-09-27,2023-09-27 00:00:00+08:00,67070.0,67200.0,66820.0,66820.0,168.0,2035.0,2093.0
2023-09-28,2023-09-28 00:00:00+08:00,67030.0,67180.0,66810.0,67040.0,167.0,2093.0,2166.0
2023-10-09,2023-10-09 00:00:00+08:00,66850.0,67150.0,66800.0,67090.0,201.0,2166.0,2239.0
2023-10-10,2023-10-10 00:00:00+08:00,66890.0,66990.0,66130.0,66190.0,285.0,2239.0,2384.0
