trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-09-18,2023-09-18 00:00:00+08:00,15435.0,15480.0,15435.0,15480.0,2.0,0.0,0.0
2023-09-19,2023-09-19 00:00:00+08:00,15455.0,15455.0,15455.0,15455.0,0.0,0.0,0.0
2023-09-20,2023-09-20 00:00:00+08:00,15430.0,15530.0,15385.0,15500.0,5.0,0.0,3.0
2023-09-21,2023-09-21 00:00:00+08:00,15405.0,15455.0,15280.0,15325.0,14.0,3.0,11.0
2023-09-22,2023-09-22 00:00:00+08:00,15255.0,15335.0,15230.0,15335.0,3.0,11.0,12.0
2023-09-25,2023-09-25 00:00:00+08:00,15325.0,15330.0,15190.0,15190.0,3.0,12.0,12.0
2023-09-26,2023-09-26 00:00:00+08:00,15105.0,15110.0,15060.0,15070.0,8.0,12.0,16.0
2023-09-27,2023-09-27 00:00:00+08:00,15070.0,15070.0,14870.0,14885.0,202.0,16.0,207.0
2023-09-28,2023-09-28 00:00:00+08:00,14730.0,15065.0,14730.0,15065.0,12.0,207.0,204.0
2023-10-09,2023-10-09 00:00:00+08:00,14870.0,14935.0,14765.0,14935.0,7.0,204.0,206.0
2023-10-10,2023-10-10 00:00:00+08:00,14890.0,14945.0,14740.0,14790.0,58.0,206.0,228.0
2023-10-11,2023-10-11 00:00:00+08:00,14680.0,14765.0,14680.0,14725.0,36.0,228.0,253.0
2023-10-12,2023-10-12 00:00:00+08:00,14740.0,14795.0,14700.0,14780.0,64.0,253.0,290.0
2023-10-13,2023-10-13 00:00:00+08:00,14835.0,14850.0,14775.0,14830.0,17.0,290.0,297.0
2023-10-16,2023-10-16 00:00:00+08:00,14800.0,14915.0,14760.0,14860.0,34.0,297.0,306.0
2023-10-17,2023-10-17 00:00:00+08:00,14885.0,14885.0,14800.0,14800.0,84.0,306.0,380.0
2023-10-18,2023-10-18 00:00:00+08:00,14760.0,14885.0,14710.0,14710.0,20.0,380.0,376.0
2023-10-19,2023-10-19 00:00:00+08:00,14710.0,14735.0,14690.0,14690.0,14.0,376.0,384.0
