trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2019-11-18,2019-11-18 00:00:00+08:00,3229.0,3229.0,3229.0,3229.0,0.0,0.0,0.0
2019-11-19,2019-11-19 00:00:00+08:00,3229.0,3229.0,3229.0,3229.0,0.0,0.0,0.0
2019-11-20,2019-11-20 00:00:00+08:00,3229.0,3229.0,3229.0,3229.0,0.0,0.0,0.0
2019-11-21,2019-11-21 00:00:00+08:00,3266.0,3276.0,3266.0,3276.0,5.0,0.0,5.0
2019-11-22,2019-11-22 00:00:00+08:00,3221.0,3313.0,3221.0,3223.0,8.0,5.0,1.0
2019-11-25,2019-11-25 00:00:00+08:00,3240.0,3240.0,3240.0,3240.0,1.0,1.0,0.0
2019-11-26,2019-11-26 00:00:00+08:00,3240.0,3240.0,3240.0,3240.0,0.0,0.0,0.0
2019-11-27,2019-11-27 00:00:00+08:00,3240.0,3240.0,3240.0,3240.0,0.0,0.0,0.0
2019-11-28,2019-11-28 00:00:00+08:00,3240.0,3240.0,3240.0,3240.0,0.0,0.0,0.0
2019-11-29,2019-11-29 00:00:00+08:00,3240.0,3240.0,3240.0,3240.0,0.0,0.0,0.0
2019-12-02,2019-12-02 00:00:00+08:00,3240.0,3240.0,3240.0,3240.0,0.0,0.0,0.0
2019-12-03,2019-12-03 00:00:00+08:00,3240.0,3240.0,3240.0,3240.0,0.0,0.0,0.0
2019-12-04,2019-12-04 00:00:00+08:00,3240.0,3240.0,3240.0,3240.0,0.0,0.0,0.0
2019-12-05,2019-12-05 00:00:00+08:00,3300.0,3300.0,3300.0,3300.0,1.0,0.0,1.0
2019-12-06,2019-12-06 00:00:00+08:00,3300.0,3300.0,3300.0,3300.0,0.0,1.0,1.0
2019-12-09,2019-12-09 00:00:00+08:00,3300.0,3300.0,3300.0,3300.0,0.0,1.0,1.0
2019-12-10,2019-12-10 00:00:00+08:00,3415.0,3415.0,3305.0,3305.0,3.0,1.0,1.0
2019-12-11,2019-12-11 00:00:00+08:00,3361.0,3361.0,3361.0,3361.0,0.0,1.0,1.0
2019-12-12,2019-12-12 00:00:00+08:00,3361.0,3361.0,3361.0,3361.0,0.0,1.0,1.0
2019-12-13,2019-12-13 00:00:00+08:00,3361.0,3361.0,3361.0,3361.0,0.0,1.0,1.0
2019-12-16,2019-12-16 00:00:00+08:00,3425.0,3425.0,3424.0,3424.0,2.0,1.0,3.0
2019-12-17,2019-12-17 00:00:00+08:00,3372.0,3372.0,3372.0,3372.0,1.0,3.0,4.0
2019-12-18,2019-12-18 00:00:00+08:00,3372.0,3372.0,3372.0,3372.0,0.0,4.0,4.0
2019-12-19,2019-12-19 00:00:00+08:00,3372.0,3372.0,3372.0,3372.0,0.0,4.0,4.0
2019-12-20,2019-12-20 00:00:00+08:00,3365.0,3365.0,3365.0,3365.0,1.0,4.0,4.0
2019-12-23,2019-12-23 00:00:00+08:00,3389.0,3389.0,3389.0,3389.0,0.0,4.0,4.0
2019-12-24,2019-12-24 00:00:00+08:00,3389.0,3389.0,3389.0,3389.0,0.0,4.0,4.0
2019-12-25,2019-12-25 00:00:00+08:00,3320.0,3395.0,3320.0,3395.0,2.0,4.0,5.0
2019-12-26,2019-12-26 00:00:00+08:00,3357.0,3357.0,3357.0,3357.0,0.0,5.0,5.0
2019-12-27,2019-12-27 00:00:00+08:00,3357.0,3357.0,3357.0,3357.0,0.0,5.0,5.0
2019-12-30,2019-12-30 00:00:00+08:00,3411.0,3411.0,3411.0,3411.0,1.0,5.0,5.0
